Starting batch job
/oak/stanford/orgs/kipac/users/mahlet/quaia_bias/scripts/sample.py:333: SyntaxWarning: invalid escape sequence '\g'
  print('$M_i\geq{}, {:.1f}<z \leq{:.1f}$'.format(L_bins[args.i], z_bins[args.j], z_bins[args.j+1]))
/oak/stanford/orgs/kipac/users/mahlet/quaia_bias/scripts/sample.py:410: SyntaxWarning: invalid escape sequence '\g'
  fig.suptitle('$M_i\geq{}, {:.1f}<z \leq{:.1f}$'.format(L_bins[args.i], z_bins[args.j], z_bins[args.j+1]), fontsize = 20, y = 1, x = 0.375)
/home/groups/tabel/mahlet/pyccl-env/lib/python3.12/site-packages/mcfit/kernels.py:10: SyntaxWarning: invalid escape sequence '\l'
  """Real deriv is wrt :math:`t`, complex deriv is wrt :math:`\ln t`"""
$M_i\geq-25.0, 1.0<z \leq2.0$
Pixels masked by MC but not already by selfunc: 3840
G20.5_zmin1.0zmax2.0_Lmax-25.0: 0.33              336125 vs 502242
running new sampler
/oak/stanford/orgs/kipac/users/mahlet/quaia_bias/scripts/sample.py:145: RuntimeWarning: invalid value encountered in power
  n_m = fduty*((bins_m-M0)/M1)**alpha

0it [00:00, ?it/s]
1048it [29:25,  2.36s/it, bound: 0 | nc: 1 | ncall: 3950 | eff(%): 26.532 | loglstar:   -inf < 43.358 <    inf | logz: 39.054 +/-  0.081 | dlogz: 13.907 >  0.010]
1049it [29:29,  2.94s/it, bound: 0 | nc: 9 | ncall: 3959 | eff(%): 26.497 | loglstar:   -inf < 43.367 <    inf | logz: 39.073 +/-  0.081 | dlogz: 13.887 >  0.010]
1050it [29:40,  5.44s/it, bound: 0 | nc: 24 | ncall: 3983 | eff(%): 26.362 | loglstar:   -inf < 43.379 <    inf | logz: 39.090 +/-  0.081 | dlogz: 13.867 >  0.010]
1051it [30:03, 10.50s/it, bound: 0 | nc: 37 | ncall: 4020 | eff(%): 26.144 | loglstar:   -inf < 43.393 <    inf | logz: 39.108 +/-  0.081 | dlogz: 13.847 >  0.010]
1052it [30:07,  8.62s/it, bound: 0 | nc: 9 | ncall: 4029 | eff(%): 26.111 | loglstar:   -inf < 43.417 <    inf | logz: 39.126 +/-  0.081 | dlogz: 13.827 >  0.010] 
1053it [30:15,  8.60s/it, bound: 0 | nc: 18 | ncall: 4047 | eff(%): 26.019 | loglstar:   -inf < 43.424 <    inf | logz: 39.144 +/-  0.081 | dlogz: 13.808 >  0.010]
1054it [30:17,  6.45s/it, bound: 0 | nc: 3 | ncall: 4050 | eff(%): 26.025 | loglstar:   -inf < 43.428 <    inf | logz: 39.161 +/-  0.081 | dlogz: 13.788 >  0.010] 
1055it [30:20,  5.55s/it, bound: 0 | nc: 7 | ncall: 4057 | eff(%): 26.004 | loglstar:   -inf < 43.445 <    inf | logz: 39.179 +/-  0.081 | dlogz: 13.768 >  0.010]
1056it [30:26,  5.60s/it, bound: 0 | nc: 12 | ncall: 4069 | eff(%): 25.952 | loglstar:   -inf < 43.461 <    inf | logz: 39.196 +/-  0.081 | dlogz: 13.749 >  0.010]
1057it [30:29,  4.77s/it, bound: 0 | nc: 6 | ncall: 4075 | eff(%): 25.939 | loglstar:   -inf < 43.464 <    inf | logz: 39.213 +/-  0.081 | dlogz: 13.730 >  0.010] 
1058it [30:32,  4.37s/it, bound: 0 | nc: 7 | ncall: 4082 | eff(%): 25.919 | loglstar:   -inf < 43.477 <    inf | logz: 39.230 +/-  0.081 | dlogz: 13.711 >  0.010]
1059it [30:41,  5.56s/it, bound: 0 | nc: 16 | ncall: 4098 | eff(%): 25.842 | loglstar:   -inf < 43.494 <    inf | logz: 39.247 +/-  0.081 | dlogz: 13.692 >  0.010]
1060it [30:42,  4.27s/it, bound: 0 | nc: 3 | ncall: 4101 | eff(%): 25.847 | loglstar:   -inf < 43.533 <    inf | logz: 39.264 +/-  0.081 | dlogz: 13.673 >  0.010] 
1061it [30:58,  7.87s/it, bound: 0 | nc: 27 | ncall: 4128 | eff(%): 25.703 | loglstar:   -inf < 43.535 <    inf | logz: 39.281 +/-  0.081 | dlogz: 13.654 >  0.010]
1062it [30:59,  5.67s/it, bound: 0 | nc: 1 | ncall: 4129 | eff(%): 25.721 | loglstar:   -inf < 43.547 <    inf | logz: 39.298 +/-  0.081 | dlogz: 13.635 >  0.010] 
1063it [31:00,  4.24s/it, bound: 0 | nc: 2 | ncall: 4131 | eff(%): 25.732 | loglstar:   -inf < 43.561 <    inf | logz: 39.314 +/-  0.081 | dlogz: 13.616 >  0.010]
1064it [31:05,  4.57s/it, bound: 0 | nc: 11 | ncall: 4142 | eff(%): 25.688 | loglstar:   -inf < 43.564 <    inf | logz: 39.331 +/-  0.081 | dlogz: 13.597 >  0.010]
1065it [31:05,  3.33s/it, bound: 0 | nc: 1 | ncall: 4143 | eff(%): 25.706 | loglstar:   -inf < 43.579 <    inf | logz: 39.347 +/-  0.081 | dlogz: 13.579 >  0.010] 
1066it [31:19,  6.32s/it, bound: 0 | nc: 23 | ncall: 4166 | eff(%): 25.588 | loglstar:   -inf < 43.588 <    inf | logz: 39.364 +/-  0.081 | dlogz: 13.560 >  0.010]
1067it [31:22,  5.40s/it, bound: 0 | nc: 7 | ncall: 4173 | eff(%): 25.569 | loglstar:   -inf < 43.609 <    inf | logz: 39.380 +/-  0.081 | dlogz: 13.542 >  0.010] 
1068it [31:37,  8.38s/it, bound: 0 | nc: 30 | ncall: 4203 | eff(%): 25.410 | loglstar:   -inf < 43.630 <    inf | logz: 39.396 +/-  0.081 | dlogz: 13.524 >  0.010]
1069it [31:44,  8.03s/it, bound: 0 | nc: 15 | ncall: 4218 | eff(%): 25.344 | loglstar:   -inf < 43.648 <    inf | logz: 39.412 +/-  0.081 | dlogz: 13.506 >  0.010]
1070it [31:51,  7.48s/it, bound: 0 | nc: 13 | ncall: 4231 | eff(%): 25.290 | loglstar:   -inf < 43.654 <    inf | logz: 39.429 +/-  0.081 | dlogz: 13.487 >  0.010]
1071it [32:08, 10.37s/it, bound: 0 | nc: 36 | ncall: 4267 | eff(%): 25.100 | loglstar:   -inf < 43.660 <    inf | logz: 39.445 +/-  0.081 | dlogz: 13.469 >  0.010]
1072it [32:16,  9.75s/it, bound: 0 | nc: 17 | ncall: 4284 | eff(%): 25.023 | loglstar:   -inf < 43.707 <    inf | logz: 39.461 +/-  0.081 | dlogz: 13.451 >  0.010]
1073it [32:17,  6.98s/it, bound: 0 | nc: 1 | ncall: 4285 | eff(%): 25.041 | loglstar:   -inf < 43.714 <    inf | logz: 39.477 +/-  0.081 | dlogz: 13.433 >  0.010] 
1074it [32:27,  8.02s/it, bound: 0 | nc: 22 | ncall: 4307 | eff(%): 24.936 | loglstar:   -inf < 43.714 <    inf | logz: 39.493 +/-  0.081 | dlogz: 13.415 >  0.010]
1075it [32:28,  5.92s/it, bound: 0 | nc: 2 | ncall: 4309 | eff(%): 24.948 | loglstar:   -inf < 43.715 <    inf | logz: 39.509 +/-  0.081 | dlogz: 13.397 >  0.010] 
1076it [32:29,  4.59s/it, bound: 0 | nc: 3 | ncall: 4312 | eff(%): 24.954 | loglstar:   -inf < 43.723 <    inf | logz: 39.525 +/-  0.081 | dlogz: 13.379 >  0.010]
1077it [32:41,  6.55s/it, bound: 0 | nc: 22 | ncall: 4334 | eff(%): 24.850 | loglstar:   -inf < 43.731 <    inf | logz: 39.540 +/-  0.081 | dlogz: 13.361 >  0.010]
1078it [32:45,  6.04s/it, bound: 0 | nc: 10 | ncall: 4344 | eff(%): 24.816 | loglstar:   -inf < 43.733 <    inf | logz: 39.555 +/-  0.081 | dlogz: 13.344 >  0.010]
1079it [32:47,  4.65s/it, bound: 0 | nc: 3 | ncall: 4347 | eff(%): 24.822 | loglstar:   -inf < 43.742 <    inf | logz: 39.570 +/-  0.081 | dlogz: 13.326 >  0.010] 
1080it [32:53,  4.98s/it, bound: 0 | nc: 12 | ncall: 4359 | eff(%): 24.776 | loglstar:   -inf < 43.848 <    inf | logz: 39.586 +/-  0.081 | dlogz: 13.309 >  0.010]
1081it [32:53,  3.59s/it, bound: 0 | nc: 1 | ncall: 4360 | eff(%): 24.794 | loglstar:   -inf < 43.876 <    inf | logz: 39.602 +/-  0.081 | dlogz: 13.292 >  0.010] 
1082it [32:54,  2.81s/it, bound: 0 | nc: 2 | ncall: 4362 | eff(%): 24.805 | loglstar:   -inf < 43.882 <    inf | logz: 39.619 +/-  0.081 | dlogz: 13.273 >  0.010]
1083it [32:59,  3.46s/it, bound: 0 | nc: 9 | ncall: 4371 | eff(%): 24.777 | loglstar:   -inf < 43.890 <    inf | logz: 39.635 +/-  0.081 | dlogz: 13.255 >  0.010]
1084it [33:01,  2.99s/it, bound: 0 | nc: 2 | ncall: 4373 | eff(%): 24.788 | loglstar:   -inf < 43.897 <    inf | logz: 39.651 +/-  0.081 | dlogz: 13.237 >  0.010]
1085it [33:11,  5.28s/it, bound: 0 | nc: 20 | ncall: 4393 | eff(%): 24.698 | loglstar:   -inf < 43.937 <    inf | logz: 39.667 +/-  0.081 | dlogz: 13.218 >  0.010]
1086it [33:15,  4.70s/it, bound: 0 | nc: 7 | ncall: 4400 | eff(%): 24.682 | loglstar:   -inf < 43.951 <    inf | logz: 39.684 +/-  0.081 | dlogz: 13.200 >  0.010] 
1087it [33:15,  3.43s/it, bound: 0 | nc: 1 | ncall: 4401 | eff(%): 24.699 | loglstar:   -inf < 43.967 <    inf | logz: 39.700 +/-  0.081 | dlogz: 13.182 >  0.010]
1088it [33:28,  6.25s/it, bound: 0 | nc: 27 | ncall: 4428 | eff(%): 24.571 | loglstar:   -inf < 43.975 <    inf | logz: 39.716 +/-  0.081 | dlogz: 13.164 >  0.010]
1089it [33:29,  4.80s/it, bound: 0 | nc: 3 | ncall: 4431 | eff(%): 24.577 | loglstar:   -inf < 43.975 <    inf | logz: 39.732 +/-  0.081 | dlogz: 13.146 >  0.010] 
1090it [33:30,  3.51s/it, bound: 0 | nc: 1 | ncall: 4432 | eff(%): 24.594 | loglstar:   -inf < 43.977 <    inf | logz: 39.748 +/-  0.081 | dlogz: 13.128 >  0.010]
1091it [33:44,  6.65s/it, bound: 0 | nc: 27 | ncall: 4459 | eff(%): 24.467 | loglstar:   -inf < 43.984 <    inf | logz: 39.763 +/-  0.081 | dlogz: 13.110 >  0.010]
1092it [33:55,  7.84s/it, bound: 0 | nc: 20 | ncall: 4479 | eff(%): 24.380 | loglstar:   -inf < 44.011 <    inf | logz: 39.779 +/-  0.081 | dlogz: 13.093 >  0.010]
1093it [33:58,  6.63s/it, bound: 0 | nc: 8 | ncall: 4487 | eff(%): 24.359 | loglstar:   -inf < 44.027 <    inf | logz: 39.794 +/-  0.081 | dlogz: 13.075 >  0.010] 
1094it [34:25, 12.53s/it, bound: 0 | nc: 52 | ncall: 4539 | eff(%): 24.102 | loglstar:   -inf < 44.034 <    inf | logz: 39.810 +/-  0.081 | dlogz: 13.058 >  0.010]
1095it [34:28,  9.90s/it, bound: 0 | nc: 7 | ncall: 4546 | eff(%): 24.087 | loglstar:   -inf < 44.039 <    inf | logz: 39.825 +/-  0.081 | dlogz: 13.040 >  0.010] 
1096it [34:33,  8.39s/it, bound: 0 | nc: 9 | ncall: 4555 | eff(%): 24.061 | loglstar:   -inf < 44.058 <    inf | logz: 39.840 +/-  0.081 | dlogz: 13.023 >  0.010]
1097it [34:39,  7.72s/it, bound: 0 | nc: 10 | ncall: 4565 | eff(%): 24.031 | loglstar:   -inf < 44.065 <    inf | logz: 39.855 +/-  0.081 | dlogz: 13.006 >  0.010]
1098it [34:46,  7.31s/it, bound: 0 | nc: 13 | ncall: 4578 | eff(%): 23.984 | loglstar:   -inf < 44.085 <    inf | logz: 39.870 +/-  0.081 | dlogz: 12.989 >  0.010]
1099it [34:49,  5.98s/it, bound: 0 | nc: 6 | ncall: 4584 | eff(%): 23.975 | loglstar:   -inf < 44.155 <    inf | logz: 39.886 +/-  0.081 | dlogz: 12.972 >  0.010] 
1100it [34:50,  4.61s/it, bound: 0 | nc: 3 | ncall: 4587 | eff(%): 23.981 | loglstar:   -inf < 44.174 <    inf | logz: 39.902 +/-  0.081 | dlogz: 12.954 >  0.010]
1101it [34:51,  3.50s/it, bound: 0 | nc: 2 | ncall: 4589 | eff(%): 23.992 | loglstar:   -inf < 44.240 <    inf | logz: 39.918 +/-  0.081 | dlogz: 12.936 >  0.010]
1102it [34:54,  3.34s/it, bound: 0 | nc: 6 | ncall: 4595 | eff(%): 23.983 | loglstar:   -inf < 44.261 <    inf | logz: 39.935 +/-  0.081 | dlogz: 12.918 >  0.010]
1103it [34:55,  2.68s/it, bound: 0 | nc: 2 | ncall: 4597 | eff(%): 23.994 | loglstar:   -inf < 44.272 <    inf | logz: 39.951 +/-  0.081 | dlogz: 12.899 >  0.010]
1104it [35:02,  3.83s/it, bound: 0 | nc: 12 | ncall: 4609 | eff(%): 23.953 | loglstar:   -inf < 44.279 <    inf | logz: 39.968 +/-  0.081 | dlogz: 12.881 >  0.010]
1105it [35:16,  7.02s/it, bound: 0 | nc: 29 | ncall: 4638 | eff(%): 23.825 | loglstar:   -inf < 44.346 <    inf | logz: 39.985 +/-  0.081 | dlogz: 12.862 >  0.010]
1106it [35:22,  6.54s/it, bound: 0 | nc: 11 | ncall: 4649 | eff(%): 23.790 | loglstar:   -inf < 44.373 <    inf | logz: 40.002 +/-  0.081 | dlogz: 12.843 >  0.010]
1107it [35:32,  7.66s/it, bound: 0 | nc: 20 | ncall: 4669 | eff(%): 23.710 | loglstar:   -inf < 44.379 <    inf | logz: 40.019 +/-  0.081 | dlogz: 12.824 >  0.010]
1108it [35:34,  5.94s/it, bound: 0 | nc: 4 | ncall: 4673 | eff(%): 23.711 | loglstar:   -inf < 44.454 <    inf | logz: 40.037 +/-  0.081 | dlogz: 12.805 >  0.010] 
1109it [35:35,  4.45s/it, bound: 0 | nc: 2 | ncall: 4675 | eff(%): 23.722 | loglstar:   -inf < 44.486 <    inf | logz: 40.055 +/-  0.081 | dlogz: 12.785 >  0.010]
1110it [35:39,  4.53s/it, bound: 0 | nc: 10 | ncall: 4685 | eff(%): 23.693 | loglstar:   -inf < 44.497 <    inf | logz: 40.073 +/-  0.081 | dlogz: 12.765 >  0.010]
1111it [35:41,  3.60s/it, bound: 0 | nc: 3 | ncall: 4688 | eff(%): 23.699 | loglstar:   -inf < 44.502 <    inf | logz: 40.091 +/-  0.081 | dlogz: 12.745 >  0.010] 
1112it [35:58,  7.59s/it, bound: 0 | nc: 33 | ncall: 4721 | eff(%): 23.554 | loglstar:   -inf < 44.508 <    inf | logz: 40.109 +/-  0.081 | dlogz: 12.725 >  0.010]
1113it [36:03,  6.76s/it, bound: 0 | nc: 10 | ncall: 4731 | eff(%): 23.526 | loglstar:   -inf < 44.510 <    inf | logz: 40.126 +/-  0.081 | dlogz: 12.705 >  0.010]
1114it [36:05,  5.43s/it, bound: 0 | nc: 5 | ncall: 4736 | eff(%): 23.522 | loglstar:   -inf < 44.518 <    inf | logz: 40.144 +/-  0.081 | dlogz: 12.685 >  0.010] 
1115it [36:09,  5.11s/it, bound: 0 | nc: 9 | ncall: 4745 | eff(%): 23.498 | loglstar:   -inf < 44.556 <    inf | logz: 40.161 +/-  0.081 | dlogz: 12.666 >  0.010]
1116it [36:30,  9.83s/it, bound: 0 | nc: 43 | ncall: 4788 | eff(%): 23.308 | loglstar:   -inf < 44.565 <    inf | logz: 40.178 +/-  0.081 | dlogz: 12.647 >  0.010]
1117it [36:31,  7.17s/it, bound: 0 | nc: 2 | ncall: 4790 | eff(%): 23.319 | loglstar:   -inf < 44.600 <    inf | logz: 40.196 +/-  0.081 | dlogz: 12.628 >  0.010] 
1118it [36:32,  5.17s/it, bound: 0 | nc: 1 | ncall: 4791 | eff(%): 23.335 | loglstar:   -inf < 44.664 <    inf | logz: 40.214 +/-  0.081 | dlogz: 12.608 >  0.010]
1119it [36:36,  5.07s/it, bound: 0 | nc: 6 | ncall: 4797 | eff(%): 23.327 | loglstar:   -inf < 44.665 <    inf | logz: 40.232 +/-  0.081 | dlogz: 12.588 >  0.010]
1120it [36:39,  4.29s/it, bound: 0 | nc: 5 | ncall: 4802 | eff(%): 23.324 | loglstar:   -inf < 44.681 <    inf | logz: 40.250 +/-  0.081 | dlogz: 12.568 >  0.010]
1121it [36:39,  3.17s/it, bound: 0 | nc: 1 | ncall: 4803 | eff(%): 23.340 | loglstar:   -inf < 44.684 <    inf | logz: 40.267 +/-  0.081 | dlogz: 12.548 >  0.010]
1122it [36:53,  6.36s/it, bound: 0 | nc: 23 | ncall: 4826 | eff(%): 23.249 | loglstar:   -inf < 44.688 <    inf | logz: 40.285 +/-  0.081 | dlogz: 12.528 >  0.010]
1123it [36:57,  5.45s/it, bound: 0 | nc: 4 | ncall: 4830 | eff(%): 23.251 | loglstar:   -inf < 44.732 <    inf | logz: 40.302 +/-  0.081 | dlogz: 12.509 >  0.010] 
1124it [37:00,  4.77s/it, bound: 0 | nc: 7 | ncall: 4837 | eff(%): 23.238 | loglstar:   -inf < 44.743 <    inf | logz: 40.320 +/-  0.081 | dlogz: 12.489 >  0.010]
1125it [37:09,  6.23s/it, bound: 0 | nc: 18 | ncall: 4855 | eff(%): 23.172 | loglstar:   -inf < 44.757 <    inf | logz: 40.338 +/-  0.081 | dlogz: 12.470 >  0.010]
1126it [37:10,  4.52s/it, bound: 0 | nc: 1 | ncall: 4856 | eff(%): 23.188 | loglstar:   -inf < 44.760 <    inf | logz: 40.355 +/-  0.081 | dlogz: 12.450 >  0.010] 
1127it [37:28,  8.73s/it, bound: 0 | nc: 38 | ncall: 4894 | eff(%): 23.028 | loglstar:   -inf < 44.767 <    inf | logz: 40.372 +/-  0.081 | dlogz: 12.431 >  0.010]
1128it [37:32,  7.08s/it, bound: 0 | nc: 6 | ncall: 4900 | eff(%): 23.020 | loglstar:   -inf < 44.790 <    inf | logz: 40.389 +/-  0.081 | dlogz: 12.411 >  0.010] 
1129it [37:32,  5.11s/it, bound: 0 | nc: 1 | ncall: 4901 | eff(%): 23.036 | loglstar:   -inf < 44.809 <    inf | logz: 40.406 +/-  0.081 | dlogz: 12.392 >  0.010]
1130it [37:45,  7.34s/it, bound: 0 | nc: 24 | ncall: 4925 | eff(%): 22.944 | loglstar:   -inf < 44.839 <    inf | logz: 40.424 +/-  0.081 | dlogz: 12.373 >  0.010]
1131it [37:57,  8.79s/it, bound: 0 | nc: 18 | ncall: 4943 | eff(%): 22.881 | loglstar:   -inf < 44.876 <    inf | logz: 40.441 +/-  0.081 | dlogz: 12.354 >  0.010]
1132it [38:18, 12.62s/it, bound: 0 | nc: 41 | ncall: 4984 | eff(%): 22.713 | loglstar:   -inf < 44.922 <    inf | logz: 40.459 +/-  0.081 | dlogz: 12.335 >  0.010]
1133it [38:25, 10.77s/it, bound: 0 | nc: 9 | ncall: 4993 | eff(%): 22.692 | loglstar:   -inf < 44.939 <    inf | logz: 40.477 +/-  0.081 | dlogz: 12.315 >  0.010] 
1134it [38:25,  7.69s/it, bound: 0 | nc: 1 | ncall: 4994 | eff(%): 22.707 | loglstar:   -inf < 44.941 <    inf | logz: 40.495 +/-  0.081 | dlogz: 12.295 >  0.010]
1135it [38:28,  6.27s/it, bound: 0 | nc: 6 | ncall: 5000 | eff(%): 22.700 | loglstar:   -inf < 45.018 <    inf | logz: 40.513 +/-  0.081 | dlogz: 12.275 >  0.010]
1136it [38:33,  5.64s/it, bound: 0 | nc: 7 | ncall: 5007 | eff(%): 22.688 | loglstar:   -inf < 45.021 <    inf | logz: 40.532 +/-  0.082 | dlogz: 12.255 >  0.010]
1137it [38:42,  6.83s/it, bound: 0 | nc: 17 | ncall: 5024 | eff(%): 22.631 | loglstar:   -inf < 45.024 <    inf | logz: 40.550 +/-  0.082 | dlogz: 12.234 >  0.010]
1138it [38:48,  6.52s/it, bound: 0 | nc: 12 | ncall: 5036 | eff(%): 22.597 | loglstar:   -inf < 45.038 <    inf | logz: 40.568 +/-  0.082 | dlogz: 12.214 >  0.010]
1139it [38:52,  5.72s/it, bound: 0 | nc: 8 | ncall: 5044 | eff(%): 22.581 | loglstar:   -inf < 45.051 <    inf | logz: 40.586 +/-  0.082 | dlogz: 12.194 >  0.010] 
1140it [38:54,  4.77s/it, bound: 0 | nc: 6 | ncall: 5050 | eff(%): 22.574 | loglstar:   -inf < 45.066 <    inf | logz: 40.604 +/-  0.082 | dlogz: 12.174 >  0.010]
1141it [38:55,  3.65s/it, bound: 0 | nc: 2 | ncall: 5052 | eff(%): 22.585 | loglstar:   -inf < 45.087 <    inf | logz: 40.621 +/-  0.082 | dlogz: 12.154 >  0.010]
1142it [38:57,  3.11s/it, bound: 0 | nc: 2 | ncall: 5054 | eff(%): 22.596 | loglstar:   -inf < 45.121 <    inf | logz: 40.639 +/-  0.082 | dlogz: 12.135 >  0.010]
1143it [39:07,  4.95s/it, bound: 0 | nc: 17 | ncall: 5071 | eff(%): 22.540 | loglstar:   -inf < 45.139 <    inf | logz: 40.657 +/-  0.082 | dlogz: 12.115 >  0.010]
1144it [39:11,  4.88s/it, bound: 0 | nc: 10 | ncall: 5081 | eff(%): 22.515 | loglstar:   -inf < 45.218 <    inf | logz: 40.676 +/-  0.082 | dlogz: 12.095 >  0.010]
1145it [39:29,  8.79s/it, bound: 0 | nc: 36 | ncall: 5117 | eff(%): 22.376 | loglstar:   -inf < 45.234 <    inf | logz: 40.695 +/-  0.082 | dlogz: 12.074 >  0.010]
1146it [39:30,  6.29s/it, bound: 0 | nc: 1 | ncall: 5118 | eff(%): 22.392 | loglstar:   -inf < 45.235 <    inf | logz: 40.714 +/-  0.082 | dlogz: 12.053 >  0.010] 
1147it [39:30,  4.54s/it, bound: 0 | nc: 1 | ncall: 5119 | eff(%): 22.407 | loglstar:   -inf < 45.247 <    inf | logz: 40.732 +/-  0.082 | dlogz: 12.032 >  0.010]
1148it [39:32,  3.76s/it, bound: 0 | nc: 4 | ncall: 5123 | eff(%): 22.409 | loglstar:   -inf < 45.256 <    inf | logz: 40.751 +/-  0.082 | dlogz: 12.012 >  0.010]
1149it [39:40,  5.09s/it, bound: 0 | nc: 13 | ncall: 5136 | eff(%): 22.371 | loglstar:   -inf < 45.257 <    inf | logz: 40.769 +/-  0.082 | dlogz: 11.991 >  0.010]
1150it [39:46,  5.19s/it, bound: 0 | nc: 11 | ncall: 5147 | eff(%): 22.343 | loglstar:   -inf < 45.262 <    inf | logz: 40.786 +/-  0.082 | dlogz: 11.971 >  0.010]
1151it [39:58,  7.23s/it, bound: 0 | nc: 25 | ncall: 5172 | eff(%): 22.254 | loglstar:   -inf < 45.276 <    inf | logz: 40.804 +/-  0.082 | dlogz: 11.951 >  0.010]
1152it [40:03,  6.66s/it, bound: 0 | nc: 11 | ncall: 5183 | eff(%): 22.227 | loglstar:   -inf < 45.280 <    inf | logz: 40.821 +/-  0.082 | dlogz: 11.932 >  0.010]
1153it [40:15,  8.25s/it, bound: 0 | nc: 25 | ncall: 5208 | eff(%): 22.139 | loglstar:   -inf < 45.297 <    inf | logz: 40.839 +/-  0.082 | dlogz: 11.913 >  0.010]
1154it [40:16,  6.20s/it, bound: 0 | nc: 3 | ncall: 5211 | eff(%): 22.145 | loglstar:   -inf < 45.301 <    inf | logz: 40.856 +/-  0.082 | dlogz: 11.893 >  0.010] 
1155it [40:19,  5.17s/it, bound: 0 | nc: 6 | ncall: 5217 | eff(%): 22.139 | loglstar:   -inf < 45.303 <    inf | logz: 40.873 +/-  0.082 | dlogz: 11.874 >  0.010]
1156it [40:36,  8.64s/it, bound: 0 | nc: 32 | ncall: 5249 | eff(%): 22.023 | loglstar:   -inf < 45.331 <    inf | logz: 40.889 +/-  0.082 | dlogz: 11.855 >  0.010]
1157it [40:39,  7.04s/it, bound: 0 | nc: 7 | ncall: 5256 | eff(%): 22.013 | loglstar:   -inf < 45.343 <    inf | logz: 40.906 +/-  0.082 | dlogz: 11.837 >  0.010] 
1158it [40:53,  9.06s/it, bound: 0 | nc: 30 | ncall: 5286 | eff(%): 21.907 | loglstar:   -inf < 45.346 <    inf | logz: 40.923 +/-  0.082 | dlogz: 11.818 >  0.010]
1159it [40:54,  6.61s/it, bound: 0 | nc: 2 | ncall: 5288 | eff(%): 21.918 | loglstar:   -inf < 45.353 <    inf | logz: 40.939 +/-  0.082 | dlogz: 11.799 >  0.010] 
1160it [41:04,  7.62s/it, bound: 0 | nc: 21 | ncall: 5309 | eff(%): 21.850 | loglstar:   -inf < 45.366 <    inf | logz: 40.955 +/-  0.082 | dlogz: 11.781 >  0.010]
1161it [41:06,  5.88s/it, bound: 0 | nc: 4 | ncall: 5313 | eff(%): 21.852 | loglstar:   -inf < 45.374 <    inf | logz: 40.971 +/-  0.082 | dlogz: 11.763 >  0.010] 
1162it [41:07,  4.57s/it, bound: 0 | nc: 2 | ncall: 5315 | eff(%): 21.863 | loglstar:   -inf < 45.375 <    inf | logz: 40.987 +/-  0.082 | dlogz: 11.744 >  0.010]
1163it [41:17,  6.05s/it, bound: 0 | nc: 15 | ncall: 5330 | eff(%): 21.820 | loglstar:   -inf < 45.376 <    inf | logz: 41.003 +/-  0.082 | dlogz: 11.727 >  0.010]
1164it [41:36, 10.04s/it, bound: 0 | nc: 41 | ncall: 5371 | eff(%): 21.672 | loglstar:   -inf < 45.382 <    inf | logz: 41.018 +/-  0.082 | dlogz: 11.709 >  0.010]
1165it [42:01, 14.59s/it, bound: 0 | nc: 47 | ncall: 5418 | eff(%): 21.502 | loglstar:   -inf < 45.396 <    inf | logz: 41.034 +/-  0.082 | dlogz: 11.691 >  0.010]
1166it [42:04, 11.21s/it, bound: 0 | nc: 7 | ncall: 5425 | eff(%): 21.493 | loglstar:   -inf < 45.397 <    inf | logz: 41.049 +/-  0.082 | dlogz: 11.674 >  0.010] 
1167it [42:06,  8.27s/it, bound: 0 | nc: 3 | ncall: 5428 | eff(%): 21.500 | loglstar:   -inf < 45.446 <    inf | logz: 41.064 +/-  0.082 | dlogz: 11.657 >  0.010]
1168it [42:11,  7.23s/it, bound: 0 | nc: 10 | ncall: 5438 | eff(%): 21.478 | loglstar:   -inf < 45.473 <    inf | logz: 41.080 +/-  0.082 | dlogz: 11.640 >  0.010]
1169it [42:17,  6.96s/it, bound: 0 | nc: 12 | ncall: 5450 | eff(%): 21.450 | loglstar:   -inf < 45.480 <    inf | logz: 41.095 +/-  0.082 | dlogz: 12.793 >  0.010]
1170it [42:18,  5.18s/it, bound: 0 | nc: 2 | ncall: 5452 | eff(%): 21.460 | loglstar:   -inf < 45.487 <    inf | logz: 41.111 +/-  0.082 | dlogz: 12.775 >  0.010] 
1171it [42:28,  6.61s/it, bound: 0 | nc: 16 | ncall: 5468 | eff(%): 21.416 | loglstar:   -inf < 45.487 <    inf | logz: 41.126 +/-  0.082 | dlogz: 12.758 >  0.010]
1172it [42:32,  5.78s/it, bound: 0 | nc: 8 | ncall: 5476 | eff(%): 21.402 | loglstar:   -inf < 45.494 <    inf | logz: 41.141 +/-  0.082 | dlogz: 12.741 >  0.010] 
1173it [42:35,  4.91s/it, bound: 0 | nc: 6 | ncall: 5482 | eff(%): 21.397 | loglstar:   -inf < 45.497 <    inf | logz: 41.156 +/-  0.082 | dlogz: 12.724 >  0.010]
1174it [42:38,  4.36s/it, bound: 0 | nc: 2 | ncall: 5484 | eff(%): 21.408 | loglstar:   -inf < 45.499 <    inf | logz: 41.170 +/-  0.082 | dlogz: 12.707 >  0.010]
1175it [42:40,  3.62s/it, bound: 0 | nc: 4 | ncall: 5488 | eff(%): 21.410 | loglstar:   -inf < 45.504 <    inf | logz: 41.185 +/-  0.082 | dlogz: 12.690 >  0.010]
