Starting batch job
/oak/stanford/orgs/kipac/users/mahlet/quaia_bias/scripts/sample.py:333: SyntaxWarning: invalid escape sequence '\g'
  print('$M_i\geq{}, {:.1f}<z \leq{:.1f}$'.format(L_bins[args.i], z_bins[args.j], z_bins[args.j+1]))
/oak/stanford/orgs/kipac/users/mahlet/quaia_bias/scripts/sample.py:410: SyntaxWarning: invalid escape sequence '\g'
  fig.suptitle('$M_i\geq{}, {:.1f}<z \leq{:.1f}$'.format(L_bins[args.i], z_bins[args.j], z_bins[args.j+1]), fontsize = 20, y = 1, x = 0.375)
$M_i\geq-27.0, 3.0<z \leq4.6$
Pixels masked by MC but not already by selfunc: 259
G20.5_zmin3.0zmax4.6_Lmax-27.0: 0.26              21433 vs 28981
running new sampler
/oak/stanford/orgs/kipac/users/mahlet/quaia_bias/scripts/sample.py:145: RuntimeWarning: invalid value encountered in power
  n_m = fduty*((bins_m-M0)/M1)**alpha

0it [00:00, ?it/s]
128it [00:48,  1.70it/s, bound: 0 | nc: 3 | ncall: 648 | eff(%): 19.753 | loglstar:   -inf < -12.732 <    inf | logz: -19.423 +/-  0.109 | dlogz: 38.221 >  0.010]
129it [00:48,  1.96it/s, bound: 0 | nc: 1 | ncall: 649 | eff(%): 19.877 | loglstar:   -inf < -12.110 <    inf | logz: -18.400 +/-  0.106 | dlogz: 36.740 >  0.010]
130it [00:48,  2.20it/s, bound: 0 | nc: 1 | ncall: 650 | eff(%): 20.000 | loglstar:   -inf < -9.555 <    inf | logz: -16.487 +/-  0.112 | dlogz: 35.715 >  0.010] 
131it [00:49,  2.40it/s, bound: 0 | nc: 1 | ncall: 651 | eff(%): 20.123 | loglstar:   -inf < -5.991 <    inf | logz: -13.099 +/-  0.117 | dlogz: 33.800 >  0.010]
132it [00:49,  2.57it/s, bound: 0 | nc: 1 | ncall: 652 | eff(%): 20.245 | loglstar:   -inf < -5.511 <    inf | logz: -11.859 +/-  0.110 | dlogz: 30.409 >  0.010]
133it [00:49,  2.70it/s, bound: 0 | nc: 1 | ncall: 653 | eff(%): 20.368 | loglstar:   -inf < -4.950 <    inf | logz: -11.068 +/-  0.106 | dlogz: 29.168 >  0.010]
134it [00:50,  2.80it/s, bound: 0 | nc: 1 | ncall: 654 | eff(%): 20.489 | loglstar:   -inf < -2.570 <    inf | logz: -9.439 +/-  0.111 | dlogz: 28.375 >  0.010] 
135it [00:50,  2.87it/s, bound: 0 | nc: 1 | ncall: 655 | eff(%): 20.611 | loglstar:   -inf < -2.299 <    inf | logz: -8.447 +/-  0.107 | dlogz: 26.744 >  0.010]
136it [00:50,  2.93it/s, bound: 0 | nc: 1 | ncall: 656 | eff(%): 20.732 | loglstar:   -inf < -2.125 <    inf | logz: -7.870 +/-  0.104 | dlogz: 25.750 >  0.010]
137it [00:51,  2.97it/s, bound: 0 | nc: 1 | ncall: 657 | eff(%): 20.852 | loglstar:   -inf < -1.837 <    inf | logz: -7.428 +/-  0.101 | dlogz: 25.171 >  0.010]
138it [00:51,  2.99it/s, bound: 0 | nc: 1 | ncall: 658 | eff(%): 20.973 | loglstar:   -inf < -1.516 <    inf | logz: -7.034 +/-  0.099 | dlogz: 24.727 >  0.010]
139it [00:51,  3.02it/s, bound: 0 | nc: 1 | ncall: 659 | eff(%): 21.093 | loglstar:   -inf < -1.395 <    inf | logz: -6.696 +/-  0.098 | dlogz: 24.331 >  0.010]
140it [00:52,  3.03it/s, bound: 0 | nc: 1 | ncall: 660 | eff(%): 21.212 | loglstar:   -inf < -1.057 <    inf | logz: -6.385 +/-  0.097 | dlogz: 23.991 >  0.010]
141it [00:52,  3.04it/s, bound: 0 | nc: 1 | ncall: 661 | eff(%): 21.331 | loglstar:   -inf <  2.106 <    inf | logz: -4.810 +/-  0.110 | dlogz: 23.678 >  0.010]
142it [00:52,  3.04it/s, bound: 0 | nc: 1 | ncall: 662 | eff(%): 21.450 | loglstar:   -inf <  2.249 <    inf | logz: -3.841 +/-  0.106 | dlogz: 22.101 >  0.010]
143it [00:53,  3.05it/s, bound: 0 | nc: 1 | ncall: 663 | eff(%): 21.569 | loglstar:   -inf <  2.337 <    inf | logz: -3.314 +/-  0.103 | dlogz: 21.130 >  0.010]
144it [00:53,  3.05it/s, bound: 0 | nc: 1 | ncall: 664 | eff(%): 21.687 | loglstar:   -inf <  3.410 <    inf | logz: -2.706 +/-  0.102 | dlogz: 20.601 >  0.010]
145it [00:53,  3.06it/s, bound: 0 | nc: 1 | ncall: 665 | eff(%): 21.805 | loglstar:   -inf <  4.972 <    inf | logz: -1.622 +/-  0.106 | dlogz: 19.991 >  0.010]
146it [00:54,  3.06it/s, bound: 0 | nc: 1 | ncall: 666 | eff(%): 21.922 | loglstar:   -inf <  5.452 <    inf | logz: -0.735 +/-  0.105 | dlogz: 18.905 >  0.010]
147it [00:54,  3.06it/s, bound: 0 | nc: 1 | ncall: 667 | eff(%): 22.039 | loglstar:   -inf <  5.666 <    inf | logz: -0.141 +/-  0.102 | dlogz: 18.016 >  0.010]
148it [00:54,  3.06it/s, bound: 0 | nc: 1 | ncall: 668 | eff(%): 22.156 | loglstar:   -inf <  8.030 <    inf | logz:  1.215 +/-  0.109 | dlogz: 17.420 >  0.010]
149it [00:55,  3.06it/s, bound: 0 | nc: 1 | ncall: 669 | eff(%): 22.272 | loglstar:   -inf <  8.152 <    inf | logz:  2.107 +/-  0.106 | dlogz: 16.062 >  0.010]
150it [00:55,  3.06it/s, bound: 0 | nc: 1 | ncall: 670 | eff(%): 22.388 | loglstar:   -inf <  8.675 <    inf | logz:  2.717 +/-  0.103 | dlogz: 15.167 >  0.010]
151it [00:55,  3.06it/s, bound: 0 | nc: 1 | ncall: 671 | eff(%): 22.504 | loglstar:   -inf <  9.154 <    inf | logz:  3.276 +/-  0.102 | dlogz: 14.556 >  0.010]
152it [00:56,  2.36it/s, bound: 0 | nc: 2 | ncall: 673 | eff(%): 22.585 | loglstar:   -inf < 10.137 <    inf | logz:  3.953 +/-  0.102 | dlogz: 13.995 >  0.010]
153it [00:57,  1.69it/s, bound: 0 | nc: 3 | ncall: 676 | eff(%): 22.633 | loglstar:   -inf < 10.467 <    inf | logz:  4.570 +/-  0.101 | dlogz: 13.316 >  0.010]
154it [00:57,  1.95it/s, bound: 0 | nc: 1 | ncall: 677 | eff(%): 22.747 | loglstar:   -inf < 10.861 <    inf | logz:  5.079 +/-  0.100 | dlogz: 12.697 >  0.010]
155it [00:58,  2.19it/s, bound: 0 | nc: 1 | ncall: 678 | eff(%): 22.861 | loglstar:   -inf < 10.865 <    inf | logz:  5.469 +/-  0.099 | dlogz: 12.185 >  0.010]
156it [00:58,  2.40it/s, bound: 0 | nc: 1 | ncall: 679 | eff(%): 22.975 | loglstar:   -inf < 10.995 <    inf | logz:  5.766 +/-  0.097 | dlogz: 11.794 >  0.010]
157it [00:58,  2.56it/s, bound: 0 | nc: 1 | ncall: 680 | eff(%): 23.088 | loglstar:   -inf < 11.070 <    inf | logz:  6.015 +/-  0.096 | dlogz: 11.495 >  0.010]
158it [00:59,  2.70it/s, bound: 0 | nc: 1 | ncall: 681 | eff(%): 23.201 | loglstar:   -inf < 11.217 <    inf | logz:  6.236 +/-  0.095 | dlogz: 11.244 >  0.010]
159it [00:59,  2.80it/s, bound: 0 | nc: 1 | ncall: 682 | eff(%): 23.314 | loglstar:   -inf < 11.708 <    inf | logz:  6.482 +/-  0.094 | dlogz: 11.021 >  0.010]
160it [00:59,  2.87it/s, bound: 0 | nc: 1 | ncall: 683 | eff(%): 23.426 | loglstar:   -inf < 11.984 <    inf | logz:  6.755 +/-  0.093 | dlogz: 10.773 >  0.010]
161it [01:00,  2.93it/s, bound: 0 | nc: 1 | ncall: 684 | eff(%): 23.538 | loglstar:   -inf < 13.765 <    inf | logz:  7.417 +/-  0.099 | dlogz: 10.498 >  0.010]
162it [01:00,  2.97it/s, bound: 0 | nc: 1 | ncall: 685 | eff(%): 23.650 | loglstar:   -inf < 14.236 <    inf | logz:  8.147 +/-  0.100 | dlogz:  9.834 >  0.010]
163it [01:00,  2.99it/s, bound: 0 | nc: 1 | ncall: 686 | eff(%): 23.761 | loglstar:   -inf < 14.268 <    inf | logz:  8.646 +/-  0.100 | dlogz:  9.102 >  0.010]
164it [01:01,  3.01it/s, bound: 0 | nc: 1 | ncall: 687 | eff(%): 23.872 | loglstar:   -inf < 14.379 <    inf | logz:  8.998 +/-  0.098 | dlogz:  8.601 >  0.010]
165it [01:01,  3.03it/s, bound: 0 | nc: 1 | ncall: 688 | eff(%): 23.983 | loglstar:   -inf < 14.383 <    inf | logz:  9.270 +/-  0.097 | dlogz:  8.247 >  0.010]
166it [01:02,  1.91it/s, bound: 0 | nc: 3 | ncall: 691 | eff(%): 24.023 | loglstar:   -inf < 14.425 <    inf | logz:  9.488 +/-  0.095 | dlogz:  7.973 >  0.010]
167it [01:02,  2.15it/s, bound: 0 | nc: 1 | ncall: 692 | eff(%): 24.133 | loglstar:   -inf < 14.573 <    inf | logz:  9.683 +/-  0.094 | dlogz:  7.753 >  0.010]
168it [01:02,  2.36it/s, bound: 0 | nc: 1 | ncall: 693 | eff(%): 24.242 | loglstar:   -inf < 14.668 <    inf | logz:  9.865 +/-  0.093 | dlogz:  7.556 >  0.010]
169it [01:03,  2.54it/s, bound: 0 | nc: 1 | ncall: 694 | eff(%): 24.352 | loglstar:   -inf < 14.815 <    inf | logz: 10.037 +/-  0.092 | dlogz:  7.372 >  0.010]
170it [01:03,  2.67it/s, bound: 0 | nc: 1 | ncall: 695 | eff(%): 24.460 | loglstar:   -inf < 14.932 <    inf | logz: 10.203 +/-  0.091 | dlogz:  7.198 >  0.010]
171it [01:03,  2.78it/s, bound: 0 | nc: 1 | ncall: 696 | eff(%): 24.569 | loglstar:   -inf < 15.067 <    inf | logz: 10.362 +/-  0.091 | dlogz:  7.031 >  0.010]
172it [01:04,  1.83it/s, bound: 0 | nc: 3 | ncall: 699 | eff(%): 24.607 | loglstar:   -inf < 15.084 <    inf | logz: 10.509 +/-  0.090 | dlogz:  6.870 >  0.010]
173it [01:05,  2.08it/s, bound: 0 | nc: 1 | ncall: 700 | eff(%): 24.714 | loglstar:   -inf < 15.092 <    inf | logz: 10.638 +/-  0.089 | dlogz:  6.722 >  0.010]
174it [01:05,  2.30it/s, bound: 0 | nc: 1 | ncall: 701 | eff(%): 24.822 | loglstar:   -inf < 15.372 <    inf | logz: 10.770 +/-  0.089 | dlogz:  6.591 >  0.010]
175it [01:06,  1.67it/s, bound: 0 | nc: 3 | ncall: 704 | eff(%): 24.858 | loglstar:   -inf < 15.377 <    inf | logz: 10.902 +/-  0.088 | dlogz:  6.457 >  0.010]
176it [01:06,  1.94it/s, bound: 0 | nc: 1 | ncall: 705 | eff(%): 24.965 | loglstar:   -inf < 15.378 <    inf | logz: 11.018 +/-  0.087 | dlogz:  6.323 >  0.010]
177it [01:07,  2.18it/s, bound: 0 | nc: 1 | ncall: 706 | eff(%): 25.071 | loglstar:   -inf < 15.379 <    inf | logz: 11.122 +/-  0.087 | dlogz:  6.205 >  0.010]
178it [01:07,  2.39it/s, bound: 0 | nc: 1 | ncall: 707 | eff(%): 25.177 | loglstar:   -inf < 15.380 <    inf | logz: 11.217 +/-  0.086 | dlogz:  6.099 >  0.010]
179it [01:08,  2.04it/s, bound: 0 | nc: 2 | ncall: 709 | eff(%): 25.247 | loglstar:   -inf < 15.380 <    inf | logz: 11.303 +/-  0.086 | dlogz:  6.003 >  0.010]
180it [01:08,  2.27it/s, bound: 0 | nc: 1 | ncall: 710 | eff(%): 25.352 | loglstar:   -inf < 15.380 <    inf | logz: 11.382 +/-  0.085 | dlogz:  5.915 >  0.010]
181it [01:08,  2.46it/s, bound: 0 | nc: 1 | ncall: 711 | eff(%): 25.457 | loglstar:   -inf < 15.386 <    inf | logz: 11.455 +/-  0.085 | dlogz:  5.834 >  0.010]
182it [01:09,  2.62it/s, bound: 0 | nc: 1 | ncall: 712 | eff(%): 25.562 | loglstar:   -inf < 15.388 <    inf | logz: 11.524 +/-  0.084 | dlogz:  5.759 >  0.010]
183it [01:09,  2.74it/s, bound: 0 | nc: 1 | ncall: 713 | eff(%): 25.666 | loglstar:   -inf < 15.389 <    inf | logz: 11.588 +/-  0.084 | dlogz:  5.688 >  0.010]
184it [01:10,  2.21it/s, bound: 0 | nc: 2 | ncall: 715 | eff(%): 25.734 | loglstar:   -inf < 15.389 <    inf | logz: 11.648 +/-  0.083 | dlogz:  5.623 >  0.010]
185it [01:10,  2.42it/s, bound: 0 | nc: 1 | ncall: 716 | eff(%): 25.838 | loglstar:   -inf < 15.389 <    inf | logz: 11.705 +/-  0.083 | dlogz:  5.561 >  0.010]
186it [01:11,  2.06it/s, bound: 0 | nc: 2 | ncall: 718 | eff(%): 25.905 | loglstar:   -inf < 15.390 <    inf | logz: 11.758 +/-  0.082 | dlogz:  5.502 >  0.010]
187it [01:11,  2.28it/s, bound: 0 | nc: 1 | ncall: 719 | eff(%): 26.008 | loglstar:   -inf < 15.391 <    inf | logz: 11.809 +/-  0.082 | dlogz:  5.447 >  0.010]
188it [01:12,  1.99it/s, bound: 0 | nc: 2 | ncall: 721 | eff(%): 26.075 | loglstar:   -inf < 15.394 <    inf | logz: 11.857 +/-  0.081 | dlogz:  5.395 >  0.010]
189it [01:12,  2.22it/s, bound: 0 | nc: 1 | ncall: 722 | eff(%): 26.177 | loglstar:   -inf < 15.395 <    inf | logz: 11.903 +/-  0.081 | dlogz:  5.345 >  0.010]
190it [01:14,  1.00it/s, bound: 0 | nc: 7 | ncall: 729 | eff(%): 26.063 | loglstar:   -inf < 15.396 <    inf | logz: 11.947 +/-  0.080 | dlogz:  5.297 >  0.010]
191it [01:15,  1.12it/s, bound: 0 | nc: 2 | ncall: 731 | eff(%): 26.129 | loglstar:   -inf < 15.397 <    inf | logz: 11.989 +/-  0.080 | dlogz:  5.251 >  0.010]
192it [01:15,  1.38it/s, bound: 0 | nc: 1 | ncall: 732 | eff(%): 26.230 | loglstar:   -inf < 15.398 <    inf | logz: 12.030 +/-  0.079 | dlogz:  5.207 >  0.010]
193it [01:16,  1.42it/s, bound: 0 | nc: 2 | ncall: 734 | eff(%): 26.294 | loglstar:   -inf < 15.399 <    inf | logz: 12.068 +/-  0.079 | dlogz:  5.165 >  0.010]
194it [01:16,  1.69it/s, bound: 0 | nc: 1 | ncall: 735 | eff(%): 26.395 | loglstar:   -inf < 15.399 <    inf | logz: 12.106 +/-  0.079 | dlogz:  5.125 >  0.010]
195it [01:17,  1.96it/s, bound: 0 | nc: 1 | ncall: 736 | eff(%): 26.495 | loglstar:   -inf < 15.401 <    inf | logz: 12.141 +/-  0.078 | dlogz:  5.086 >  0.010]
196it [01:17,  2.19it/s, bound: 0 | nc: 1 | ncall: 737 | eff(%): 26.594 | loglstar:   -inf < 15.402 <    inf | logz: 12.176 +/-  0.078 | dlogz:  5.048 >  0.010]
197it [01:17,  1.94it/s, bound: 0 | nc: 2 | ncall: 739 | eff(%): 26.658 | loglstar:   -inf < 15.402 <    inf | logz: 12.209 +/-  0.078 | dlogz:  5.012 >  0.010]
198it [01:18,  2.18it/s, bound: 0 | nc: 1 | ncall: 740 | eff(%): 26.757 | loglstar:   -inf < 15.402 <    inf | logz: 12.242 +/-  0.077 | dlogz:  4.976 >  0.010]
199it [01:18,  1.94it/s, bound: 0 | nc: 2 | ncall: 742 | eff(%): 26.819 | loglstar:   -inf < 15.402 <    inf | logz: 12.273 +/-  0.077 | dlogz:  4.942 >  0.010]
200it [01:19,  2.18it/s, bound: 0 | nc: 1 | ncall: 743 | eff(%): 26.918 | loglstar:   -inf < 15.403 <    inf | logz: 12.303 +/-  0.077 | dlogz:  4.910 >  0.010]
201it [01:19,  2.38it/s, bound: 0 | nc: 1 | ncall: 744 | eff(%): 27.016 | loglstar:   -inf < 15.405 <    inf | logz: 12.332 +/-  0.076 | dlogz:  4.878 >  0.010]
202it [01:19,  2.55it/s, bound: 0 | nc: 1 | ncall: 745 | eff(%): 27.114 | loglstar:   -inf < 15.405 <    inf | logz: 12.361 +/-  0.076 | dlogz:  4.846 >  0.010]
203it [01:20,  2.69it/s, bound: 0 | nc: 1 | ncall: 746 | eff(%): 27.212 | loglstar:   -inf < 15.405 <    inf | logz: 12.388 +/-  0.076 | dlogz:  4.816 >  0.010]
204it [01:20,  2.79it/s, bound: 0 | nc: 1 | ncall: 747 | eff(%): 27.309 | loglstar:   -inf < 15.405 <    inf | logz: 12.415 +/-  0.075 | dlogz:  4.787 >  0.010]
205it [01:20,  2.86it/s, bound: 0 | nc: 1 | ncall: 748 | eff(%): 27.406 | loglstar:   -inf < 15.405 <    inf | logz: 12.441 +/-  0.075 | dlogz:  4.758 >  0.010]
206it [01:21,  2.92it/s, bound: 0 | nc: 1 | ncall: 749 | eff(%): 27.503 | loglstar:   -inf < 15.406 <    inf | logz: 12.467 +/-  0.075 | dlogz:  4.731 >  0.010]
207it [01:21,  2.96it/s, bound: 0 | nc: 1 | ncall: 750 | eff(%): 27.600 | loglstar:   -inf < 15.407 <    inf | logz: 12.491 +/-  0.075 | dlogz:  4.703 >  0.010]
208it [01:21,  2.99it/s, bound: 0 | nc: 1 | ncall: 751 | eff(%): 27.696 | loglstar:   -inf < 15.410 <    inf | logz: 12.516 +/-  0.074 | dlogz:  4.677 >  0.010]
209it [01:23,  1.38it/s, bound: 0 | nc: 5 | ncall: 756 | eff(%): 27.646 | loglstar:   -inf < 15.410 <    inf | logz: 12.539 +/-  0.074 | dlogz:  4.651 >  0.010]
210it [01:23,  1.65it/s, bound: 0 | nc: 1 | ncall: 757 | eff(%): 27.741 | loglstar:   -inf < 15.411 <    inf | logz: 12.562 +/-  0.074 | dlogz:  4.626 >  0.010]
211it [01:24,  1.92it/s, bound: 0 | nc: 1 | ncall: 758 | eff(%): 27.836 | loglstar:   -inf < 15.413 <    inf | logz: 12.584 +/-  0.073 | dlogz:  4.601 >  0.010]
212it [01:24,  2.16it/s, bound: 0 | nc: 1 | ncall: 759 | eff(%): 27.931 | loglstar:   -inf < 15.414 <    inf | logz: 12.606 +/-  0.073 | dlogz:  4.577 >  0.010]
213it [01:24,  2.37it/s, bound: 0 | nc: 1 | ncall: 760 | eff(%): 28.026 | loglstar:   -inf < 15.415 <    inf | logz: 12.628 +/-  0.073 | dlogz:  4.553 >  0.010]
214it [01:25,  2.54it/s, bound: 0 | nc: 1 | ncall: 761 | eff(%): 28.121 | loglstar:   -inf < 15.416 <    inf | logz: 12.649 +/-  0.073 | dlogz:  4.530 >  0.010]
215it [01:25,  2.68it/s, bound: 0 | nc: 1 | ncall: 762 | eff(%): 28.215 | loglstar:   -inf < 15.418 <    inf | logz: 12.669 +/-  0.072 | dlogz:  4.507 >  0.010]
216it [01:25,  2.78it/s, bound: 0 | nc: 1 | ncall: 763 | eff(%): 28.309 | loglstar:   -inf < 15.419 <    inf | logz: 12.689 +/-  0.072 | dlogz:  4.485 >  0.010]
217it [01:26,  1.83it/s, bound: 0 | nc: 3 | ncall: 766 | eff(%): 28.329 | loglstar:   -inf < 15.422 <    inf | logz: 12.709 +/-  0.072 | dlogz:  4.463 >  0.010]
218it [01:27,  1.73it/s, bound: 0 | nc: 2 | ncall: 768 | eff(%): 28.385 | loglstar:   -inf < 15.422 <    inf | logz: 12.728 +/-  0.072 | dlogz:  4.442 >  0.010]
219it [01:27,  1.99it/s, bound: 0 | nc: 1 | ncall: 769 | eff(%): 28.479 | loglstar:   -inf < 15.422 <    inf | logz: 12.747 +/-  0.071 | dlogz:  4.421 >  0.010]
220it [01:28,  2.22it/s, bound: 0 | nc: 1 | ncall: 770 | eff(%): 28.571 | loglstar:   -inf < 15.424 <    inf | logz: 12.766 +/-  0.071 | dlogz:  4.400 >  0.010]
221it [01:28,  2.42it/s, bound: 0 | nc: 1 | ncall: 771 | eff(%): 28.664 | loglstar:   -inf < 15.426 <    inf | logz: 12.784 +/-  0.071 | dlogz:  4.380 >  0.010]
222it [01:28,  2.58it/s, bound: 0 | nc: 1 | ncall: 772 | eff(%): 28.756 | loglstar:   -inf < 15.426 <    inf | logz: 12.802 +/-  0.071 | dlogz:  4.360 >  0.010]
223it [01:29,  2.71it/s, bound: 0 | nc: 1 | ncall: 773 | eff(%): 28.849 | loglstar:   -inf < 15.426 <    inf | logz: 12.819 +/-  0.071 | dlogz:  4.340 >  0.010]
224it [01:29,  2.81it/s, bound: 0 | nc: 1 | ncall: 774 | eff(%): 28.941 | loglstar:   -inf < 15.427 <    inf | logz: 12.837 +/-  0.070 | dlogz:  4.321 >  0.010]
225it [01:30,  2.25it/s, bound: 0 | nc: 2 | ncall: 776 | eff(%): 28.995 | loglstar:   -inf < 15.427 <    inf | logz: 12.853 +/-  0.070 | dlogz:  4.302 >  0.010]
226it [01:31,  1.65it/s, bound: 0 | nc: 3 | ncall: 779 | eff(%): 29.012 | loglstar:   -inf < 15.428 <    inf | logz: 12.870 +/-  0.070 | dlogz:  4.283 >  0.010]
227it [01:31,  1.92it/s, bound: 0 | nc: 1 | ncall: 780 | eff(%): 29.103 | loglstar:   -inf < 15.431 <    inf | logz: 12.886 +/-  0.070 | dlogz:  4.265 >  0.010]
228it [01:31,  2.16it/s, bound: 0 | nc: 1 | ncall: 781 | eff(%): 29.193 | loglstar:   -inf < 15.432 <    inf | logz: 12.902 +/-  0.070 | dlogz:  4.247 >  0.010]
229it [01:33,  1.40it/s, bound: 0 | nc: 4 | ncall: 785 | eff(%): 29.172 | loglstar:   -inf < 15.434 <    inf | logz: 12.918 +/-  0.069 | dlogz:  4.229 >  0.010]
230it [01:34,  1.01it/s, bound: 0 | nc: 5 | ncall: 790 | eff(%): 29.114 | loglstar:   -inf < 15.434 <    inf | logz: 12.934 +/-  0.069 | dlogz:  4.212 >  0.010]
231it [01:34,  1.26it/s, bound: 0 | nc: 1 | ncall: 791 | eff(%): 29.204 | loglstar:   -inf < 15.434 <    inf | logz: 12.949 +/-  0.069 | dlogz:  4.195 >  0.010]
232it [01:35,  1.18it/s, bound: 0 | nc: 3 | ncall: 794 | eff(%): 29.219 | loglstar:   -inf < 15.435 <    inf | logz: 12.964 +/-  0.069 | dlogz:  4.178 >  0.010]
233it [01:36,  1.27it/s, bound: 0 | nc: 2 | ncall: 796 | eff(%): 29.271 | loglstar:   -inf < 15.437 <    inf | logz: 12.979 +/-  0.069 | dlogz:  4.161 >  0.010]
234it [01:36,  1.54it/s, bound: 0 | nc: 1 | ncall: 797 | eff(%): 29.360 | loglstar:   -inf < 15.437 <    inf | logz: 12.993 +/-  0.068 | dlogz:  4.144 >  0.010]
235it [01:37,  1.81it/s, bound: 0 | nc: 1 | ncall: 798 | eff(%): 29.449 | loglstar:   -inf < 15.439 <    inf | logz: 13.008 +/-  0.068 | dlogz:  4.128 >  0.010]
236it [01:37,  2.06it/s, bound: 0 | nc: 1 | ncall: 799 | eff(%): 29.537 | loglstar:   -inf < 15.440 <    inf | logz: 13.022 +/-  0.068 | dlogz:  4.112 >  0.010]
237it [01:37,  2.29it/s, bound: 0 | nc: 1 | ncall: 800 | eff(%): 29.625 | loglstar:   -inf < 15.442 <    inf | logz: 13.036 +/-  0.068 | dlogz:  4.096 >  0.010]
238it [01:38,  2.47it/s, bound: 0 | nc: 1 | ncall: 801 | eff(%): 29.713 | loglstar:   -inf < 15.444 <    inf | logz: 13.049 +/-  0.068 | dlogz:  4.081 >  0.010]
239it [01:38,  2.09it/s, bound: 0 | nc: 2 | ncall: 803 | eff(%): 29.763 | loglstar:   -inf < 15.444 <    inf | logz: 13.063 +/-  0.067 | dlogz:  4.065 >  0.010]
240it [01:39,  1.88it/s, bound: 0 | nc: 2 | ncall: 805 | eff(%): 29.814 | loglstar:   -inf < 15.445 <    inf | logz: 13.076 +/-  0.067 | dlogz:  4.050 >  0.010]
241it [01:40,  1.76it/s, bound: 0 | nc: 2 | ncall: 807 | eff(%): 29.864 | loglstar:   -inf < 15.446 <    inf | logz: 13.089 +/-  0.067 | dlogz:  4.035 >  0.010]
242it [01:40,  2.02it/s, bound: 0 | nc: 1 | ncall: 808 | eff(%): 29.950 | loglstar:   -inf < 15.446 <    inf | logz: 13.102 +/-  0.067 | dlogz:  4.020 >  0.010]
243it [01:41,  1.56it/s, bound: 0 | nc: 3 | ncall: 811 | eff(%): 29.963 | loglstar:   -inf < 15.447 <    inf | logz: 13.115 +/-  0.067 | dlogz:  4.005 >  0.010]
244it [01:41,  1.83it/s, bound: 0 | nc: 1 | ncall: 812 | eff(%): 30.049 | loglstar:   -inf < 15.447 <    inf | logz: 13.127 +/-  0.067 | dlogz:  3.991 >  0.010]
245it [01:43,  1.29it/s, bound: 0 | nc: 4 | ncall: 816 | eff(%): 30.025 | loglstar:   -inf < 15.448 <    inf | logz: 13.140 +/-  0.066 | dlogz:  3.977 >  0.010]
246it [01:43,  1.57it/s, bound: 0 | nc: 1 | ncall: 817 | eff(%): 30.110 | loglstar:   -inf < 15.448 <    inf | logz: 13.152 +/-  0.066 | dlogz:  3.962 >  0.010]
247it [01:43,  1.83it/s, bound: 0 | nc: 1 | ncall: 818 | eff(%): 30.196 | loglstar:   -inf < 15.449 <    inf | logz: 13.164 +/-  0.066 | dlogz:  3.948 >  0.010]
248it [01:44,  2.09it/s, bound: 0 | nc: 1 | ncall: 819 | eff(%): 30.281 | loglstar:   -inf < 15.450 <    inf | logz: 13.176 +/-  0.066 | dlogz:  3.935 >  0.010]
249it [01:44,  2.31it/s, bound: 0 | nc: 1 | ncall: 820 | eff(%): 30.366 | loglstar:   -inf < 15.450 <    inf | logz: 13.188 +/-  0.066 | dlogz:  3.921 >  0.010]
250it [01:44,  2.49it/s, bound: 0 | nc: 1 | ncall: 821 | eff(%): 30.451 | loglstar:   -inf < 15.451 <    inf | logz: 13.199 +/-  0.066 | dlogz:  3.908 >  0.010]
251it [01:45,  2.10it/s, bound: 0 | nc: 2 | ncall: 823 | eff(%): 30.498 | loglstar:   -inf < 15.451 <    inf | logz: 13.211 +/-  0.065 | dlogz:  3.894 >  0.010]
252it [01:45,  2.32it/s, bound: 0 | nc: 1 | ncall: 824 | eff(%): 30.583 | loglstar:   -inf < 15.451 <    inf | logz: 13.222 +/-  0.065 | dlogz:  3.881 >  0.010]
253it [01:46,  2.50it/s, bound: 0 | nc: 1 | ncall: 825 | eff(%): 30.667 | loglstar:   -inf < 15.452 <    inf | logz: 13.233 +/-  0.065 | dlogz:  3.868 >  0.010]
254it [01:46,  2.65it/s, bound: 0 | nc: 1 | ncall: 826 | eff(%): 30.751 | loglstar:   -inf < 15.452 <    inf | logz: 13.244 +/-  0.065 | dlogz:  3.855 >  0.010]
255it [01:46,  2.76it/s, bound: 0 | nc: 1 | ncall: 827 | eff(%): 30.834 | loglstar:   -inf < 15.455 <    inf | logz: 13.255 +/-  0.065 | dlogz:  3.842 >  0.010]
256it [01:47,  2.85it/s, bound: 0 | nc: 1 | ncall: 828 | eff(%): 30.918 | loglstar:   -inf < 15.455 <    inf | logz: 13.266 +/-  0.065 | dlogz:  3.830 >  0.010]
257it [01:47,  2.91it/s, bound: 0 | nc: 1 | ncall: 829 | eff(%): 31.001 | loglstar:   -inf < 15.459 <    inf | logz: 13.277 +/-  0.065 | dlogz:  3.817 >  0.010]
258it [01:47,  2.95it/s, bound: 0 | nc: 1 | ncall: 830 | eff(%): 31.084 | loglstar:   -inf < 15.461 <    inf | logz: 13.287 +/-  0.064 | dlogz:  3.805 >  0.010]
259it [01:48,  1.88it/s, bound: 0 | nc: 3 | ncall: 833 | eff(%): 31.092 | loglstar:   -inf < 15.461 <    inf | logz: 13.298 +/-  0.064 | dlogz:  3.793 >  0.010]
