Starting batch job
/home/groups/tabel/mahlet/pyccl-env/lib/python3.12/site-packages/mcfit/kernels.py:10: SyntaxWarning: invalid escape sequence '\l'
  """Real deriv is wrt :math:`t`, complex deriv is wrt :math:`\ln t`"""
M_i<=-20.0
Pixels masked by MC but not already by selfunc: 2468
G20.5_zmin0.0zmax1.0_Lmax-20.0: 0.33              218365 vs 324336
/oak/stanford/orgs/kipac/users/mahlet/quaia_bias/scripts/sample.py:288: RuntimeWarning: invalid value encountered in power
  n_m = fduty*((bins_m-M0)/M1)**alpha

0it [00:00, ?it/s]
2048it [1:44:17,  1.08it/s, bound: 2 | nc: 1 | ncall: 19202 | eff(%): 10.666 | loglstar:   -inf < 48.579 <    inf | logz: 44.672 +/-  0.077 | dlogz:  1.208 >  0.010]
2049it [1:44:18,  1.33it/s, bound: 2 | nc: 1 | ncall: 19203 | eff(%): 10.670 | loglstar:   -inf < 48.580 <    inf | logz: 44.674 +/-  0.077 | dlogz:  1.205 >  0.010]
2050it [1:44:18,  1.59it/s, bound: 2 | nc: 1 | ncall: 19204 | eff(%): 10.675 | loglstar:   -inf < 48.581 <    inf | logz: 44.676 +/-  0.077 | dlogz:  1.203 >  0.010]
2051it [1:44:18,  1.85it/s, bound: 2 | nc: 1 | ncall: 19205 | eff(%): 10.680 | loglstar:   -inf < 48.582 <    inf | logz: 44.677 +/-  0.077 | dlogz:  1.200 >  0.010]
2052it [1:44:20,  1.14it/s, bound: 2 | nc: 5 | ncall: 19210 | eff(%): 10.682 | loglstar:   -inf < 48.582 <    inf | logz: 44.679 +/-  0.077 | dlogz:  1.198 >  0.010]
2053it [1:44:21,  1.23it/s, bound: 2 | nc: 2 | ncall: 19212 | eff(%): 10.686 | loglstar:   -inf < 48.583 <    inf | logz: 44.681 +/-  0.077 | dlogz:  1.195 >  0.010]
2054it [1:44:21,  1.49it/s, bound: 2 | nc: 1 | ncall: 19213 | eff(%): 10.691 | loglstar:   -inf < 48.583 <    inf | logz: 44.682 +/-  0.077 | dlogz:  1.193 >  0.010]
2055it [1:44:22,  1.49it/s, bound: 2 | nc: 2 | ncall: 19215 | eff(%): 10.695 | loglstar:   -inf < 48.583 <    inf | logz: 44.684 +/-  0.077 | dlogz:  1.190 >  0.010]
2056it [1:44:23,  1.29it/s, bound: 2 | nc: 3 | ncall: 19218 | eff(%): 10.698 | loglstar:   -inf < 48.585 <    inf | logz: 44.686 +/-  0.077 | dlogz:  1.188 >  0.010]
2057it [1:44:24,  1.05s/it, bound: 2 | nc: 5 | ncall: 19223 | eff(%): 10.701 | loglstar:   -inf < 48.586 <    inf | logz: 44.687 +/-  0.077 | dlogz:  1.185 >  0.010]
2058it [1:44:26,  1.25s/it, bound: 2 | nc: 5 | ncall: 19228 | eff(%): 10.703 | loglstar:   -inf < 48.586 <    inf | logz: 44.689 +/-  0.077 | dlogz:  1.183 >  0.010]
2059it [1:44:27,  1.08s/it, bound: 2 | nc: 2 | ncall: 19230 | eff(%): 10.707 | loglstar:   -inf < 48.587 <    inf | logz: 44.690 +/-  0.077 | dlogz:  1.180 >  0.010]
2060it [1:44:27,  1.16it/s, bound: 2 | nc: 1 | ncall: 19231 | eff(%): 10.712 | loglstar:   -inf < 48.587 <    inf | logz: 44.692 +/-  0.077 | dlogz:  1.178 >  0.010]
2061it [1:44:28,  1.41it/s, bound: 2 | nc: 1 | ncall: 19232 | eff(%): 10.717 | loglstar:   -inf < 48.588 <    inf | logz: 44.694 +/-  0.077 | dlogz:  1.175 >  0.010]
2062it [1:44:28,  1.66it/s, bound: 2 | nc: 1 | ncall: 19233 | eff(%): 10.721 | loglstar:   -inf < 48.589 <    inf | logz: 44.695 +/-  0.077 | dlogz:  1.173 >  0.010]
2063it [1:44:29,  1.36it/s, bound: 2 | nc: 3 | ncall: 19236 | eff(%): 10.725 | loglstar:   -inf < 48.591 <    inf | logz: 44.697 +/-  0.077 | dlogz:  1.170 >  0.010]
2064it [1:44:29,  1.63it/s, bound: 2 | nc: 1 | ncall: 19237 | eff(%): 10.729 | loglstar:   -inf < 48.591 <    inf | logz: 44.698 +/-  0.077 | dlogz:  1.168 >  0.010]
2065it [1:44:30,  1.88it/s, bound: 2 | nc: 1 | ncall: 19238 | eff(%): 10.734 | loglstar:   -inf < 48.601 <    inf | logz: 44.700 +/-  0.077 | dlogz:  1.165 >  0.010]
2066it [1:44:30,  2.11it/s, bound: 2 | nc: 1 | ncall: 19239 | eff(%): 10.739 | loglstar:   -inf < 48.602 <    inf | logz: 44.702 +/-  0.077 | dlogz:  1.163 >  0.010]
2067it [1:44:31,  1.58it/s, bound: 2 | nc: 3 | ncall: 19242 | eff(%): 10.742 | loglstar:   -inf < 48.604 <    inf | logz: 44.703 +/-  0.077 | dlogz:  1.160 >  0.010]
2068it [1:44:32,  1.55it/s, bound: 2 | nc: 2 | ncall: 19244 | eff(%): 10.746 | loglstar:   -inf < 48.605 <    inf | logz: 44.705 +/-  0.077 | dlogz:  1.158 >  0.010]
2069it [1:44:32,  1.82it/s, bound: 2 | nc: 1 | ncall: 19245 | eff(%): 10.751 | loglstar:   -inf < 48.605 <    inf | logz: 44.706 +/-  0.077 | dlogz:  1.155 >  0.010]
2070it [1:44:33,  1.47it/s, bound: 2 | nc: 3 | ncall: 19248 | eff(%): 10.754 | loglstar:   -inf < 48.609 <    inf | logz: 44.708 +/-  0.077 | dlogz:  1.153 >  0.010]
2071it [1:44:33,  1.74it/s, bound: 2 | nc: 1 | ncall: 19249 | eff(%): 10.759 | loglstar:   -inf < 48.610 <    inf | logz: 44.710 +/-  0.077 | dlogz:  1.150 >  0.010]
2072it [1:44:34,  1.44it/s, bound: 2 | nc: 3 | ncall: 19252 | eff(%): 10.763 | loglstar:   -inf < 48.611 <    inf | logz: 44.711 +/-  0.077 | dlogz:  1.148 >  0.010]
2073it [1:44:35,  1.71it/s, bound: 2 | nc: 1 | ncall: 19253 | eff(%): 10.767 | loglstar:   -inf < 48.614 <    inf | logz: 44.713 +/-  0.077 | dlogz:  1.146 >  0.010]
2074it [1:44:35,  1.97it/s, bound: 2 | nc: 1 | ncall: 19254 | eff(%): 10.772 | loglstar:   -inf < 48.614 <    inf | logz: 44.714 +/-  0.077 | dlogz:  1.143 >  0.010]
2075it [1:44:35,  2.20it/s, bound: 2 | nc: 1 | ncall: 19255 | eff(%): 10.776 | loglstar:   -inf < 48.617 <    inf | logz: 44.716 +/-  0.077 | dlogz:  1.141 >  0.010]
2076it [1:44:36,  2.40it/s, bound: 2 | nc: 1 | ncall: 19256 | eff(%): 10.781 | loglstar:   -inf < 48.618 <    inf | logz: 44.717 +/-  0.077 | dlogz:  1.138 >  0.010]
2077it [1:44:36,  2.05it/s, bound: 2 | nc: 2 | ncall: 19258 | eff(%): 10.785 | loglstar:   -inf < 48.618 <    inf | logz: 44.719 +/-  0.077 | dlogz:  1.136 >  0.010]
2078it [1:44:37,  2.27it/s, bound: 2 | nc: 1 | ncall: 19259 | eff(%): 10.790 | loglstar:   -inf < 48.619 <    inf | logz: 44.720 +/-  0.077 | dlogz:  1.133 >  0.010]
2079it [1:44:37,  2.46it/s, bound: 2 | nc: 1 | ncall: 19260 | eff(%): 10.794 | loglstar:   -inf < 48.620 <    inf | logz: 44.722 +/-  0.077 | dlogz:  1.131 >  0.010]
2080it [1:44:38,  1.73it/s, bound: 2 | nc: 3 | ncall: 19263 | eff(%): 10.798 | loglstar:   -inf < 48.620 <    inf | logz: 44.724 +/-  0.077 | dlogz:  1.129 >  0.010]
2081it [1:44:39,  1.43it/s, bound: 2 | nc: 3 | ncall: 19266 | eff(%): 10.801 | loglstar:   -inf < 48.620 <    inf | logz: 44.725 +/-  0.077 | dlogz:  1.126 >  0.010]
2082it [1:44:39,  1.70it/s, bound: 2 | nc: 1 | ncall: 19267 | eff(%): 10.806 | loglstar:   -inf < 48.622 <    inf | logz: 44.727 +/-  0.077 | dlogz:  1.124 >  0.010]
2083it [1:44:39,  1.96it/s, bound: 2 | nc: 1 | ncall: 19268 | eff(%): 10.811 | loglstar:   -inf < 48.623 <    inf | logz: 44.728 +/-  0.077 | dlogz:  1.121 >  0.010]
2084it [1:44:40,  2.20it/s, bound: 2 | nc: 1 | ncall: 19269 | eff(%): 10.815 | loglstar:   -inf < 48.626 <    inf | logz: 44.730 +/-  0.077 | dlogz:  1.119 >  0.010]
2085it [1:44:41,  1.24it/s, bound: 2 | nc: 5 | ncall: 19274 | eff(%): 10.818 | loglstar:   -inf < 48.629 <    inf | logz: 44.731 +/-  0.077 | dlogz:  1.117 >  0.010]
2086it [1:44:42,  1.50it/s, bound: 2 | nc: 1 | ncall: 19275 | eff(%): 10.822 | loglstar:   -inf < 48.630 <    inf | logz: 44.733 +/-  0.077 | dlogz:  1.114 >  0.010]
2087it [1:44:42,  1.77it/s, bound: 2 | nc: 1 | ncall: 19276 | eff(%): 10.827 | loglstar:   -inf < 48.631 <    inf | logz: 44.734 +/-  0.077 | dlogz:  1.112 >  0.010]
2088it [1:44:42,  2.03it/s, bound: 2 | nc: 1 | ncall: 19277 | eff(%): 10.832 | loglstar:   -inf < 48.631 <    inf | logz: 44.736 +/-  0.077 | dlogz:  1.110 >  0.010]
2089it [1:44:43,  1.84it/s, bound: 2 | nc: 2 | ncall: 19279 | eff(%): 10.836 | loglstar:   -inf < 48.631 <    inf | logz: 44.737 +/-  0.077 | dlogz:  1.107 >  0.010]
2090it [1:44:43,  2.09it/s, bound: 2 | nc: 1 | ncall: 19280 | eff(%): 10.840 | loglstar:   -inf < 48.632 <    inf | logz: 44.739 +/-  0.077 | dlogz:  1.105 >  0.010]
2091it [1:44:44,  2.30it/s, bound: 2 | nc: 1 | ncall: 19281 | eff(%): 10.845 | loglstar:   -inf < 48.634 <    inf | logz: 44.740 +/-  0.077 | dlogz:  1.103 >  0.010]
2092it [1:44:46,  1.10it/s, bound: 2 | nc: 6 | ncall: 19287 | eff(%): 10.847 | loglstar:   -inf < 48.634 <    inf | logz: 44.742 +/-  0.077 | dlogz:  1.100 >  0.010]
2093it [1:44:46,  1.19it/s, bound: 2 | nc: 2 | ncall: 19289 | eff(%): 10.851 | loglstar:   -inf < 48.636 <    inf | logz: 44.743 +/-  0.077 | dlogz:  1.098 >  0.010]
2094it [1:44:47,  1.45it/s, bound: 2 | nc: 1 | ncall: 19290 | eff(%): 10.855 | loglstar:   -inf < 48.637 <    inf | logz: 44.745 +/-  0.077 | dlogz:  1.096 >  0.010]
2095it [1:44:47,  1.72it/s, bound: 2 | nc: 1 | ncall: 19291 | eff(%): 10.860 | loglstar:   -inf < 48.637 <    inf | logz: 44.746 +/-  0.077 | dlogz:  1.093 >  0.010]
2096it [1:44:49,  1.11it/s, bound: 2 | nc: 5 | ncall: 19296 | eff(%): 10.862 | loglstar:   -inf < 48.639 <    inf | logz: 44.748 +/-  0.077 | dlogz:  1.091 >  0.010]
2097it [1:44:49,  1.20it/s, bound: 2 | nc: 2 | ncall: 19298 | eff(%): 10.866 | loglstar:   -inf < 48.641 <    inf | logz: 44.749 +/-  0.077 | dlogz:  1.089 >  0.010]
2098it [1:44:50,  1.13it/s, bound: 2 | nc: 3 | ncall: 19301 | eff(%): 10.870 | loglstar:   -inf < 48.642 <    inf | logz: 44.751 +/-  0.077 | dlogz:  1.086 >  0.010]
2099it [1:44:51,  1.38it/s, bound: 2 | nc: 1 | ncall: 19302 | eff(%): 10.875 | loglstar:   -inf < 48.642 <    inf | logz: 44.752 +/-  0.077 | dlogz:  1.084 >  0.010]
2100it [1:44:52,  1.23it/s, bound: 2 | nc: 3 | ncall: 19305 | eff(%): 10.878 | loglstar:   -inf < 48.643 <    inf | logz: 44.754 +/-  0.077 | dlogz:  1.082 >  0.010]
2101it [1:44:53,  1.13it/s, bound: 2 | nc: 3 | ncall: 19308 | eff(%): 10.881 | loglstar:   -inf < 48.646 <    inf | logz: 44.755 +/-  0.077 | dlogz:  1.079 >  0.010]
2102it [1:44:53,  1.39it/s, bound: 2 | nc: 1 | ncall: 19309 | eff(%): 10.886 | loglstar:   -inf < 48.647 <    inf | logz: 44.757 +/-  0.077 | dlogz:  1.077 >  0.010]
2103it [1:44:54,  1.23it/s, bound: 2 | nc: 3 | ncall: 19312 | eff(%): 10.890 | loglstar:   -inf < 48.647 <    inf | logz: 44.758 +/-  0.077 | dlogz:  1.075 >  0.010]
2104it [1:44:55,  1.15it/s, bound: 2 | nc: 3 | ncall: 19315 | eff(%): 10.893 | loglstar:   -inf < 48.647 <    inf | logz: 44.760 +/-  0.077 | dlogz:  1.073 >  0.010]
2105it [1:44:56,  1.40it/s, bound: 2 | nc: 1 | ncall: 19316 | eff(%): 10.898 | loglstar:   -inf < 48.649 <    inf | logz: 44.761 +/-  0.077 | dlogz:  1.070 >  0.010]
2106it [1:44:56,  1.66it/s, bound: 2 | nc: 1 | ncall: 19317 | eff(%): 10.902 | loglstar:   -inf < 48.650 <    inf | logz: 44.762 +/-  0.077 | dlogz:  1.068 >  0.010]
2107it [1:44:56,  1.91it/s, bound: 2 | nc: 1 | ncall: 19318 | eff(%): 10.907 | loglstar:   -inf < 48.650 <    inf | logz: 44.764 +/-  0.077 | dlogz:  1.066 >  0.010]
2108it [1:44:57,  2.14it/s, bound: 2 | nc: 1 | ncall: 19319 | eff(%): 10.912 | loglstar:   -inf < 48.651 <    inf | logz: 44.765 +/-  0.077 | dlogz:  1.063 >  0.010]
2109it [1:44:57,  2.34it/s, bound: 2 | nc: 1 | ncall: 19320 | eff(%): 10.916 | loglstar:   -inf < 48.652 <    inf | logz: 44.767 +/-  0.077 | dlogz:  1.061 >  0.010]
2110it [1:44:58,  1.99it/s, bound: 2 | nc: 2 | ncall: 19322 | eff(%): 10.920 | loglstar:   -inf < 48.652 <    inf | logz: 44.768 +/-  0.077 | dlogz:  1.059 >  0.010]
2111it [1:44:58,  1.81it/s, bound: 2 | nc: 2 | ncall: 19324 | eff(%): 10.924 | loglstar:   -inf < 48.654 <    inf | logz: 44.770 +/-  0.077 | dlogz:  1.057 >  0.010]
2112it [1:45:00,  1.28it/s, bound: 2 | nc: 4 | ncall: 19328 | eff(%): 10.927 | loglstar:   -inf < 48.657 <    inf | logz: 44.771 +/-  0.077 | dlogz:  1.054 >  0.010]
2113it [1:45:01,  1.19it/s, bound: 2 | nc: 3 | ncall: 19331 | eff(%): 10.931 | loglstar:   -inf < 48.657 <    inf | logz: 44.773 +/-  0.077 | dlogz:  1.052 >  0.010]
2114it [1:45:01,  1.27it/s, bound: 2 | nc: 2 | ncall: 19333 | eff(%): 10.935 | loglstar:   -inf < 48.658 <    inf | logz: 44.774 +/-  0.077 | dlogz:  1.050 >  0.010]
2115it [1:45:02,  1.54it/s, bound: 2 | nc: 1 | ncall: 19334 | eff(%): 10.939 | loglstar:   -inf < 48.659 <    inf | logz: 44.775 +/-  0.077 | dlogz:  1.048 >  0.010]
2116it [1:45:02,  1.81it/s, bound: 2 | nc: 1 | ncall: 19335 | eff(%): 10.944 | loglstar:   -inf < 48.660 <    inf | logz: 44.777 +/-  0.077 | dlogz:  1.046 >  0.010]
2117it [1:45:02,  2.06it/s, bound: 2 | nc: 1 | ncall: 19336 | eff(%): 10.948 | loglstar:   -inf < 48.661 <    inf | logz: 44.778 +/-  0.077 | dlogz:  1.043 >  0.010]
2118it [1:45:03,  1.87it/s, bound: 2 | nc: 2 | ncall: 19338 | eff(%): 10.953 | loglstar:   -inf < 48.662 <    inf | logz: 44.780 +/-  0.077 | dlogz:  1.041 >  0.010]
2119it [1:45:03,  2.11it/s, bound: 2 | nc: 1 | ncall: 19339 | eff(%): 10.957 | loglstar:   -inf < 48.663 <    inf | logz: 44.781 +/-  0.077 | dlogz:  1.039 >  0.010]
2120it [1:45:04,  1.60it/s, bound: 2 | nc: 3 | ncall: 19342 | eff(%): 10.961 | loglstar:   -inf < 48.663 <    inf | logz: 44.782 +/-  0.077 | dlogz:  1.037 >  0.010]
2121it [1:45:06,  1.08it/s, bound: 2 | nc: 5 | ncall: 19347 | eff(%): 10.963 | loglstar:   -inf < 48.663 <    inf | logz: 44.784 +/-  0.077 | dlogz:  1.035 >  0.010]
2122it [1:45:06,  1.18it/s, bound: 2 | nc: 2 | ncall: 19349 | eff(%): 10.967 | loglstar:   -inf < 48.663 <    inf | logz: 44.785 +/-  0.077 | dlogz:  1.032 >  0.010]
2123it [1:45:07,  1.45it/s, bound: 2 | nc: 1 | ncall: 19350 | eff(%): 10.972 | loglstar:   -inf < 48.666 <    inf | logz: 44.787 +/-  0.077 | dlogz:  1.030 >  0.010]
2124it [1:45:07,  1.72it/s, bound: 2 | nc: 1 | ncall: 19351 | eff(%): 10.976 | loglstar:   -inf < 48.666 <    inf | logz: 44.788 +/-  0.077 | dlogz:  1.028 >  0.010]
2125it [1:45:08,  1.66it/s, bound: 2 | nc: 2 | ncall: 19353 | eff(%): 10.980 | loglstar:   -inf < 48.666 <    inf | logz: 44.789 +/-  0.077 | dlogz:  1.026 >  0.010]
2126it [1:45:08,  1.61it/s, bound: 2 | nc: 2 | ncall: 19355 | eff(%): 10.984 | loglstar:   -inf < 48.668 <    inf | logz: 44.791 +/-  0.077 | dlogz:  1.024 >  0.010]
2127it [1:45:09,  1.87it/s, bound: 2 | nc: 1 | ncall: 19356 | eff(%): 10.989 | loglstar:   -inf < 48.668 <    inf | logz: 44.792 +/-  0.077 | dlogz:  1.022 >  0.010]
2128it [1:45:10,  1.29it/s, bound: 2 | nc: 4 | ncall: 19360 | eff(%): 10.992 | loglstar:   -inf < 48.670 <    inf | logz: 44.794 +/-  0.077 | dlogz:  1.019 >  0.010]
2129it [1:45:10,  1.55it/s, bound: 2 | nc: 1 | ncall: 19361 | eff(%): 10.996 | loglstar:   -inf < 48.673 <    inf | logz: 44.795 +/-  0.077 | dlogz:  1.017 >  0.010]
2130it [1:45:11,  1.54it/s, bound: 2 | nc: 2 | ncall: 19363 | eff(%): 11.000 | loglstar:   -inf < 48.674 <    inf | logz: 44.796 +/-  0.077 | dlogz:  1.015 >  0.010]
2131it [1:45:11,  1.81it/s, bound: 2 | nc: 1 | ncall: 19364 | eff(%): 11.005 | loglstar:   -inf < 48.677 <    inf | logz: 44.798 +/-  0.077 | dlogz:  1.013 >  0.010]
2132it [1:45:12,  2.05it/s, bound: 2 | nc: 1 | ncall: 19365 | eff(%): 11.010 | loglstar:   -inf < 48.678 <    inf | logz: 44.799 +/-  0.077 | dlogz:  1.011 >  0.010]
2133it [1:45:12,  2.27it/s, bound: 2 | nc: 1 | ncall: 19366 | eff(%): 11.014 | loglstar:   -inf < 48.678 <    inf | logz: 44.800 +/-  0.077 | dlogz:  1.009 >  0.010]
2134it [1:45:13,  1.65it/s, bound: 2 | nc: 3 | ncall: 19369 | eff(%): 11.018 | loglstar:   -inf < 48.679 <    inf | logz: 44.802 +/-  0.077 | dlogz:  1.006 >  0.010]
2135it [1:45:14,  1.21it/s, bound: 2 | nc: 4 | ncall: 19373 | eff(%): 11.020 | loglstar:   -inf < 48.679 <    inf | logz: 44.803 +/-  0.077 | dlogz:  1.004 >  0.010]
2136it [1:45:16,  1.07s/it, bound: 2 | nc: 5 | ncall: 19378 | eff(%): 11.023 | loglstar:   -inf < 48.679 <    inf | logz: 44.804 +/-  0.077 | dlogz:  1.002 >  0.010]
2137it [1:45:16,  1.17it/s, bound: 2 | nc: 1 | ncall: 19379 | eff(%): 11.027 | loglstar:   -inf < 48.680 <    inf | logz: 44.806 +/-  0.077 | dlogz:  1.000 >  0.010]
2138it [1:45:18,  1.00it/s, bound: 2 | nc: 4 | ncall: 19383 | eff(%): 11.030 | loglstar:   -inf < 48.681 <    inf | logz: 44.807 +/-  0.077 | dlogz:  0.998 >  0.010]
2139it [1:45:18,  1.25it/s, bound: 2 | nc: 1 | ncall: 19384 | eff(%): 11.035 | loglstar:   -inf < 48.681 <    inf | logz: 44.808 +/-  0.077 | dlogz:  0.996 >  0.010]
2140it [1:45:18,  1.51it/s, bound: 2 | nc: 1 | ncall: 19385 | eff(%): 11.039 | loglstar:   -inf < 48.682 <    inf | logz: 44.810 +/-  0.077 | dlogz:  0.994 >  0.010]
2141it [1:45:19,  1.30it/s, bound: 2 | nc: 3 | ncall: 19388 | eff(%): 11.043 | loglstar:   -inf < 48.684 <    inf | logz: 44.811 +/-  0.077 | dlogz:  0.992 >  0.010]
2142it [1:45:20,  1.55it/s, bound: 2 | nc: 1 | ncall: 19389 | eff(%): 11.048 | loglstar:   -inf < 48.685 <    inf | logz: 44.812 +/-  0.077 | dlogz:  0.990 >  0.010]
2143it [1:45:21,  1.14it/s, bound: 2 | nc: 4 | ncall: 19393 | eff(%): 11.050 | loglstar:   -inf < 48.686 <    inf | logz: 44.814 +/-  0.077 | dlogz:  0.987 >  0.010]
2144it [1:45:22,  1.07it/s, bound: 2 | nc: 3 | ncall: 19396 | eff(%): 11.054 | loglstar:   -inf < 48.687 <    inf | logz: 44.815 +/-  0.077 | dlogz:  0.985 >  0.010]
2145it [1:45:23,  1.32it/s, bound: 2 | nc: 1 | ncall: 19397 | eff(%): 11.058 | loglstar:   -inf < 48.689 <    inf | logz: 44.816 +/-  0.077 | dlogz:  0.983 >  0.010]
2146it [1:45:23,  1.36it/s, bound: 2 | nc: 2 | ncall: 19399 | eff(%): 11.062 | loglstar:   -inf < 48.689 <    inf | logz: 44.818 +/-  0.077 | dlogz:  0.981 >  0.010]
2147it [1:45:24,  1.39it/s, bound: 2 | nc: 2 | ncall: 19401 | eff(%): 11.066 | loglstar:   -inf < 48.691 <    inf | logz: 44.819 +/-  0.077 | dlogz:  0.979 >  0.010]
2148it [1:45:26,  1.02s/it, bound: 2 | nc: 5 | ncall: 19406 | eff(%): 11.069 | loglstar:   -inf < 48.694 <    inf | logz: 44.820 +/-  0.077 | dlogz:  0.977 >  0.010]
2149it [1:45:26,  1.23it/s, bound: 2 | nc: 1 | ncall: 19407 | eff(%): 11.073 | loglstar:   -inf < 48.696 <    inf | logz: 44.822 +/-  0.077 | dlogz:  0.975 >  0.010]
2150it [1:45:27,  1.29it/s, bound: 2 | nc: 2 | ncall: 19409 | eff(%): 11.077 | loglstar:   -inf < 48.698 <    inf | logz: 44.823 +/-  0.077 | dlogz:  0.973 >  0.010]
2151it [1:45:27,  1.56it/s, bound: 2 | nc: 1 | ncall: 19410 | eff(%): 11.082 | loglstar:   -inf < 48.698 <    inf | logz: 44.824 +/-  0.077 | dlogz:  0.971 >  0.010]
2152it [1:45:27,  1.82it/s, bound: 2 | nc: 1 | ncall: 19411 | eff(%): 11.086 | loglstar:   -inf < 48.699 <    inf | logz: 44.826 +/-  0.077 | dlogz:  0.969 >  0.010]
2153it [1:45:28,  2.07it/s, bound: 2 | nc: 1 | ncall: 19412 | eff(%): 11.091 | loglstar:   -inf < 48.699 <    inf | logz: 44.827 +/-  0.077 | dlogz:  0.967 >  0.010]
2154it [1:45:28,  1.87it/s, bound: 2 | nc: 2 | ncall: 19414 | eff(%): 11.095 | loglstar:   -inf < 48.699 <    inf | logz: 44.828 +/-  0.077 | dlogz:  0.965 >  0.010]
2155it [1:45:29,  2.12it/s, bound: 2 | nc: 1 | ncall: 19415 | eff(%): 11.100 | loglstar:   -inf < 48.699 <    inf | logz: 44.830 +/-  0.077 | dlogz:  0.963 >  0.010]
2156it [1:45:29,  1.89it/s, bound: 2 | nc: 2 | ncall: 19417 | eff(%): 11.104 | loglstar:   -inf < 48.700 <    inf | logz: 44.831 +/-  0.077 | dlogz:  0.961 >  0.010]
2157it [1:45:30,  1.50it/s, bound: 2 | nc: 3 | ncall: 19420 | eff(%): 11.107 | loglstar:   -inf < 48.704 <    inf | logz: 44.832 +/-  0.077 | dlogz:  0.959 >  0.010]
2158it [1:45:32,  1.17it/s, bound: 2 | nc: 4 | ncall: 19424 | eff(%): 11.110 | loglstar:   -inf < 48.704 <    inf | logz: 44.833 +/-  0.077 | dlogz:  0.957 >  0.010]
2159it [1:45:32,  1.43it/s, bound: 2 | nc: 1 | ncall: 19425 | eff(%): 11.115 | loglstar:   -inf < 48.704 <    inf | logz: 44.835 +/-  0.077 | dlogz:  0.955 >  0.010]
2160it [1:45:33,  1.46it/s, bound: 2 | nc: 2 | ncall: 19427 | eff(%): 11.119 | loglstar:   -inf < 48.704 <    inf | logz: 44.836 +/-  0.077 | dlogz:  0.953 >  0.010]
2161it [1:45:34,  1.29it/s, bound: 2 | nc: 3 | ncall: 19430 | eff(%): 11.122 | loglstar:   -inf < 48.705 <    inf | logz: 44.837 +/-  0.077 | dlogz:  0.951 >  0.010]
2162it [1:45:36,  1.14s/it, bound: 2 | nc: 6 | ncall: 19436 | eff(%): 11.124 | loglstar:   -inf < 48.705 <    inf | logz: 44.838 +/-  0.077 | dlogz:  0.949 >  0.010]
2163it [1:45:37,  1.10s/it, bound: 2 | nc: 3 | ncall: 19439 | eff(%): 11.127 | loglstar:   -inf < 48.706 <    inf | logz: 44.840 +/-  0.077 | dlogz:  0.947 >  0.010]
2164it [1:45:37,  1.03it/s, bound: 2 | nc: 2 | ncall: 19441 | eff(%): 11.131 | loglstar:   -inf < 48.708 <    inf | logz: 44.841 +/-  0.077 | dlogz:  0.945 >  0.010]
2165it [1:45:38,  1.28it/s, bound: 2 | nc: 1 | ncall: 19442 | eff(%): 11.136 | loglstar:   -inf < 48.710 <    inf | logz: 44.842 +/-  0.077 | dlogz:  0.943 >  0.010]
2166it [1:45:39,  1.18it/s, bound: 2 | nc: 3 | ncall: 19445 | eff(%): 11.139 | loglstar:   -inf < 48.711 <    inf | logz: 44.844 +/-  0.077 | dlogz:  0.941 >  0.010]
2167it [1:45:40,  1.01it/s, bound: 2 | nc: 4 | ncall: 19449 | eff(%): 11.142 | loglstar:   -inf < 48.712 <    inf | logz: 44.845 +/-  0.077 | dlogz:  0.939 >  0.010]
2168it [1:45:44,  2.00s/it, bound: 2 | nc: 13 | ncall: 19462 | eff(%): 11.140 | loglstar:   -inf < 48.715 <    inf | logz: 44.846 +/-  0.077 | dlogz:  0.937 >  0.010]
2169it [1:45:45,  1.50s/it, bound: 2 | nc: 1 | ncall: 19463 | eff(%): 11.144 | loglstar:   -inf < 48.715 <    inf | logz: 44.847 +/-  0.077 | dlogz:  0.935 >  0.010] 
2170it [1:45:45,  1.16s/it, bound: 2 | nc: 1 | ncall: 19464 | eff(%): 11.149 | loglstar:   -inf < 48.719 <    inf | logz: 44.849 +/-  0.077 | dlogz:  0.933 >  0.010]
2171it [1:45:46,  1.12s/it, bound: 2 | nc: 3 | ncall: 19467 | eff(%): 11.152 | loglstar:   -inf < 48.720 <    inf | logz: 44.850 +/-  0.077 | dlogz:  0.931 >  0.010]
2172it [1:45:46,  1.13it/s, bound: 2 | nc: 1 | ncall: 19468 | eff(%): 11.157 | loglstar:   -inf < 48.721 <    inf | logz: 44.851 +/-  0.077 | dlogz:  0.929 >  0.010]
2173it [1:45:47,  1.22it/s, bound: 2 | nc: 2 | ncall: 19470 | eff(%): 11.161 | loglstar:   -inf < 48.723 <    inf | logz: 44.852 +/-  0.077 | dlogz:  0.927 >  0.010]
2174it [1:45:47,  1.48it/s, bound: 2 | nc: 1 | ncall: 19471 | eff(%): 11.165 | loglstar:   -inf < 48.723 <    inf | logz: 44.854 +/-  0.077 | dlogz:  0.925 >  0.010]
2175it [1:45:48,  1.74it/s, bound: 2 | nc: 1 | ncall: 19472 | eff(%): 11.170 | loglstar:   -inf < 48.723 <    inf | logz: 44.855 +/-  0.077 | dlogz:  0.923 >  0.010]
2176it [1:45:49,  1.40it/s, bound: 2 | nc: 3 | ncall: 19475 | eff(%): 11.173 | loglstar:   -inf < 48.724 <    inf | logz: 44.856 +/-  0.077 | dlogz:  0.921 >  0.010]
