Starting batch job
/oak/stanford/orgs/kipac/users/mahlet/quaia_bias/scripts/sample.py:326: SyntaxWarning: invalid escape sequence '\g'
  print('$M_i\geq{}, {:.1f}<z \leq{:.1f}$'.format(L_bins[args.i], z_bins[args.j], z_bins[args.j+1]))
/oak/stanford/orgs/kipac/users/mahlet/quaia_bias/scripts/sample.py:409: SyntaxWarning: invalid escape sequence '\g'
  fig.suptitle('$M_i\geq{}, {:.1f}<z \leq{:.1f}$'.format(L_bins[args.i], z_bins[args.j], z_bins[args.j+1]), fontsize = 20, y = 1, x = 0.375)
/home/groups/tabel/mahlet/pyccl-env/lib/python3.12/site-packages/mcfit/kernels.py:10: SyntaxWarning: invalid escape sequence '\l'
  """Real deriv is wrt :math:`t`, complex deriv is wrt :math:`\ln t`"""
$M_i\geq-26.0, 0.0<z \leq1.0$
Pixels masked by MC but not already by selfunc: 131
G20.5_zmin0.0zmax1.0_Lmax-26.0: 0.52              6079 vs 12557
running new sampler
/oak/stanford/orgs/kipac/users/mahlet/quaia_bias/scripts/sample.py:145: RuntimeWarning: invalid value encountered in power
  n_m = fduty*((bins_m-M0)/M1)**alpha

0it [00:00, ?it/s]
114it [00:56,  1.94it/s, bound: 0 | nc: 1 | ncall: 628 | eff(%): 18.153 | loglstar:   -inf < -104.627 <    inf | logz: -110.524 +/-  0.105 | dlogz: 101.963 >  0.010]
115it [00:57,  2.02it/s, bound: 0 | nc: 1 | ncall: 629 | eff(%): 18.283 | loglstar:   -inf < -101.941 <    inf | logz: -108.813 +/-  0.111 | dlogz: 101.157 >  0.010]
116it [00:57,  2.08it/s, bound: 0 | nc: 1 | ncall: 630 | eff(%): 18.413 | loglstar:   -inf < -101.075 <    inf | logz: -107.536 +/-  0.108 | dlogz: 99.444 >  0.010] 
117it [00:59,  1.15it/s, bound: 0 | nc: 4 | ncall: 634 | eff(%): 18.454 | loglstar:   -inf < -100.867 <    inf | logz: -106.780 +/-  0.105 | dlogz: 98.165 >  0.010]
118it [01:00,  1.34it/s, bound: 0 | nc: 1 | ncall: 635 | eff(%): 18.583 | loglstar:   -inf < -100.030 <    inf | logz: -106.103 +/-  0.103 | dlogz: 97.407 >  0.010]
119it [01:00,  1.53it/s, bound: 0 | nc: 1 | ncall: 636 | eff(%): 18.711 | loglstar:   -inf < -99.266 <    inf | logz: -105.373 +/-  0.102 | dlogz: 96.728 >  0.010] 
120it [01:01,  1.17it/s, bound: 0 | nc: 3 | ncall: 639 | eff(%): 18.779 | loglstar:   -inf < -97.400 <    inf | logz: -104.082 +/-  0.107 | dlogz: 95.995 >  0.010]
121it [01:02,  1.37it/s, bound: 0 | nc: 1 | ncall: 640 | eff(%): 18.906 | loglstar:   -inf < -96.762 <    inf | logz: -103.048 +/-  0.106 | dlogz: 94.703 >  0.010]
122it [01:02,  1.55it/s, bound: 0 | nc: 1 | ncall: 641 | eff(%): 19.033 | loglstar:   -inf < -96.387 <    inf | logz: -102.339 +/-  0.103 | dlogz: 93.667 >  0.010]
123it [01:03,  1.39it/s, bound: 0 | nc: 2 | ncall: 643 | eff(%): 19.129 | loglstar:   -inf < -96.191 <    inf | logz: -101.828 +/-  0.101 | dlogz: 92.955 >  0.010]
124it [01:04,  1.57it/s, bound: 0 | nc: 1 | ncall: 644 | eff(%): 19.255 | loglstar:   -inf < -93.412 <    inf | logz: -100.271 +/-  0.110 | dlogz: 92.443 >  0.010]
125it [01:05,  1.18it/s, bound: 0 | nc: 3 | ncall: 647 | eff(%): 19.320 | loglstar:   -inf < -92.205 <    inf | logz: -98.831 +/-  0.109 | dlogz: 90.883 >  0.010] 
126it [01:05,  1.37it/s, bound: 0 | nc: 1 | ncall: 648 | eff(%): 19.444 | loglstar:   -inf < -91.735 <    inf | logz: -97.905 +/-  0.106 | dlogz: 89.441 >  0.010]
127it [01:06,  1.55it/s, bound: 0 | nc: 1 | ncall: 649 | eff(%): 19.569 | loglstar:   -inf < -90.701 <    inf | logz: -97.023 +/-  0.105 | dlogz: 88.513 >  0.010]
128it [01:06,  1.70it/s, bound: 0 | nc: 1 | ncall: 650 | eff(%): 19.692 | loglstar:   -inf < -90.520 <    inf | logz: -96.356 +/-  0.103 | dlogz: 87.630 >  0.010]
129it [01:07,  1.47it/s, bound: 0 | nc: 2 | ncall: 652 | eff(%): 19.785 | loglstar:   -inf < -88.890 <    inf | logz: -95.395 +/-  0.105 | dlogz: 86.961 >  0.010]
130it [01:08,  1.65it/s, bound: 0 | nc: 1 | ncall: 653 | eff(%): 19.908 | loglstar:   -inf < -86.237 <    inf | logz: -93.217 +/-  0.113 | dlogz: 85.997 >  0.010]
131it [01:08,  1.79it/s, bound: 0 | nc: 1 | ncall: 654 | eff(%): 20.031 | loglstar:   -inf < -85.874 <    inf | logz: -92.113 +/-  0.108 | dlogz: 83.817 >  0.010]
132it [01:08,  1.90it/s, bound: 0 | nc: 1 | ncall: 655 | eff(%): 20.153 | loglstar:   -inf < -84.692 <    inf | logz: -91.128 +/-  0.106 | dlogz: 82.711 >  0.010]
133it [01:09,  1.99it/s, bound: 0 | nc: 1 | ncall: 656 | eff(%): 20.274 | loglstar:   -inf < -83.886 <    inf | logz: -90.192 +/-  0.105 | dlogz: 81.725 >  0.010]
134it [01:09,  2.06it/s, bound: 0 | nc: 1 | ncall: 657 | eff(%): 20.396 | loglstar:   -inf < -83.669 <    inf | logz: -89.529 +/-  0.103 | dlogz: 80.787 >  0.010]
135it [01:11,  1.35it/s, bound: 0 | nc: 3 | ncall: 660 | eff(%): 20.455 | loglstar:   -inf < -82.507 <    inf | logz: -88.776 +/-  0.103 | dlogz: 80.122 >  0.010]
136it [01:11,  1.53it/s, bound: 0 | nc: 1 | ncall: 661 | eff(%): 20.575 | loglstar:   -inf < -82.156 <    inf | logz: -88.096 +/-  0.102 | dlogz: 79.367 >  0.010]
137it [01:12,  1.38it/s, bound: 0 | nc: 2 | ncall: 663 | eff(%): 20.664 | loglstar:   -inf < -81.607 <    inf | logz: -87.514 +/-  0.101 | dlogz: 78.685 >  0.010]
138it [01:12,  1.56it/s, bound: 0 | nc: 1 | ncall: 664 | eff(%): 20.783 | loglstar:   -inf < -80.201 <    inf | logz: -86.632 +/-  0.103 | dlogz: 78.101 >  0.010]
139it [01:13,  1.72it/s, bound: 0 | nc: 1 | ncall: 665 | eff(%): 20.902 | loglstar:   -inf < -80.161 <    inf | logz: -85.959 +/-  0.102 | dlogz: 77.216 >  0.010]
140it [01:13,  1.85it/s, bound: 0 | nc: 1 | ncall: 666 | eff(%): 21.021 | loglstar:   -inf < -79.974 <    inf | logz: -85.521 +/-  0.100 | dlogz: 76.542 >  0.010]
141it [01:14,  1.95it/s, bound: 0 | nc: 1 | ncall: 667 | eff(%): 21.139 | loglstar:   -inf < -79.152 <    inf | logz: -85.030 +/-  0.100 | dlogz: 76.101 >  0.010]
142it [01:14,  2.03it/s, bound: 0 | nc: 1 | ncall: 668 | eff(%): 21.257 | loglstar:   -inf < -77.057 <    inf | logz: -83.791 +/-  0.107 | dlogz: 75.609 >  0.010]
143it [01:15,  2.09it/s, bound: 0 | nc: 1 | ncall: 669 | eff(%): 21.375 | loglstar:   -inf < -76.176 <    inf | logz: -82.641 +/-  0.107 | dlogz: 74.367 >  0.010]
144it [01:15,  2.13it/s, bound: 0 | nc: 1 | ncall: 670 | eff(%): 21.493 | loglstar:   -inf < -75.711 <    inf | logz: -81.831 +/-  0.104 | dlogz: 73.216 >  0.010]
145it [01:16,  2.15it/s, bound: 0 | nc: 1 | ncall: 671 | eff(%): 21.610 | loglstar:   -inf < -73.938 <    inf | logz: -80.623 +/-  0.107 | dlogz: 72.403 >  0.010]
146it [01:16,  2.15it/s, bound: 0 | nc: 1 | ncall: 672 | eff(%): 21.726 | loglstar:   -inf < -73.148 <    inf | logz: -79.553 +/-  0.106 | dlogz: 71.194 >  0.010]
147it [01:17,  2.14it/s, bound: 0 | nc: 1 | ncall: 673 | eff(%): 21.842 | loglstar:   -inf < -72.804 <    inf | logz: -78.818 +/-  0.104 | dlogz: 70.122 >  0.010]
148it [01:17,  1.65it/s, bound: 0 | nc: 2 | ncall: 675 | eff(%): 21.926 | loglstar:   -inf < -72.214 <    inf | logz: -78.201 +/-  0.102 | dlogz: 69.384 >  0.010]
149it [01:18,  1.77it/s, bound: 0 | nc: 1 | ncall: 676 | eff(%): 22.041 | loglstar:   -inf < -71.635 <    inf | logz: -77.600 +/-  0.101 | dlogz: 68.766 >  0.010]
150it [01:19,  1.25it/s, bound: 0 | nc: 3 | ncall: 679 | eff(%): 22.091 | loglstar:   -inf < -69.387 <    inf | logz: -76.208 +/-  0.109 | dlogz: 68.163 >  0.010]
151it [01:20,  1.45it/s, bound: 0 | nc: 1 | ncall: 680 | eff(%): 22.206 | loglstar:   -inf < -69.367 <    inf | logz: -75.345 +/-  0.106 | dlogz: 66.769 >  0.010]
152it [01:21,  1.34it/s, bound: 0 | nc: 2 | ncall: 682 | eff(%): 22.287 | loglstar:   -inf < -67.085 <    inf | logz: -73.924 +/-  0.110 | dlogz: 65.904 >  0.010]
153it [01:21,  1.53it/s, bound: 0 | nc: 1 | ncall: 683 | eff(%): 22.401 | loglstar:   -inf < -66.285 <    inf | logz: -72.755 +/-  0.108 | dlogz: 64.480 >  0.010]
154it [01:21,  1.69it/s, bound: 0 | nc: 1 | ncall: 684 | eff(%): 22.515 | loglstar:   -inf < -63.533 <    inf | logz: -70.568 +/-  0.114 | dlogz: 63.310 >  0.010]
155it [01:22,  1.82it/s, bound: 0 | nc: 1 | ncall: 685 | eff(%): 22.628 | loglstar:   -inf < -61.086 <    inf | logz: -68.129 +/-  0.115 | dlogz: 61.120 >  0.010]
156it [01:22,  1.90it/s, bound: 0 | nc: 1 | ncall: 686 | eff(%): 22.741 | loglstar:   -inf < -60.555 <    inf | logz: -66.946 +/-  0.109 | dlogz: 58.679 >  0.010]
157it [01:23,  1.95it/s, bound: 0 | nc: 1 | ncall: 687 | eff(%): 22.853 | loglstar:   -inf < -58.789 <    inf | logz: -65.564 +/-  0.110 | dlogz: 57.495 >  0.010]
158it [01:24,  1.28it/s, bound: 0 | nc: 3 | ncall: 690 | eff(%): 22.899 | loglstar:   -inf < -58.637 <    inf | logz: -64.696 +/-  0.106 | dlogz: 56.111 >  0.010]
159it [01:26,  1.05it/s, bound: 0 | nc: 3 | ncall: 693 | eff(%): 22.944 | loglstar:   -inf < -53.377 <    inf | logz: -60.581 +/-  0.119 | dlogz: 55.241 >  0.010]
160it [01:26,  1.25it/s, bound: 0 | nc: 1 | ncall: 694 | eff(%): 23.055 | loglstar:   -inf < -51.578 <    inf | logz: -58.517 +/-  0.114 | dlogz: 51.123 >  0.010]
161it [01:27,  1.05it/s, bound: 0 | nc: 3 | ncall: 697 | eff(%): 23.099 | loglstar:   -inf < -49.820 <    inf | logz: -56.711 +/-  0.112 | dlogz: 49.057 >  0.010]
162it [01:29,  1.07s/it, bound: 0 | nc: 3 | ncall: 700 | eff(%): 23.143 | loglstar:   -inf < -49.233 <    inf | logz: -55.615 +/-  0.108 | dlogz: 47.249 >  0.010]
163it [01:29,  1.14it/s, bound: 0 | nc: 1 | ncall: 701 | eff(%): 23.252 | loglstar:   -inf < -48.169 <    inf | logz: -54.635 +/-  0.107 | dlogz: 46.152 >  0.010]
164it [01:30,  1.13it/s, bound: 0 | nc: 2 | ncall: 703 | eff(%): 23.329 | loglstar:   -inf < -47.591 <    inf | logz: -53.807 +/-  0.105 | dlogz: 45.170 >  0.010]
165it [01:31,  1.33it/s, bound: 0 | nc: 1 | ncall: 704 | eff(%): 23.438 | loglstar:   -inf < -47.100 <    inf | logz: -53.140 +/-  0.103 | dlogz: 44.340 >  0.010]
166it [01:31,  1.52it/s, bound: 0 | nc: 1 | ncall: 705 | eff(%): 23.546 | loglstar:   -inf < -45.558 <    inf | logz: -52.143 +/-  0.106 | dlogz: 43.671 >  0.010]
167it [01:31,  1.68it/s, bound: 0 | nc: 1 | ncall: 706 | eff(%): 23.654 | loglstar:   -inf < -44.996 <    inf | logz: -51.256 +/-  0.105 | dlogz: 42.672 >  0.010]
168it [01:32,  1.82it/s, bound: 0 | nc: 1 | ncall: 707 | eff(%): 23.762 | loglstar:   -inf < -42.254 <    inf | logz: -49.285 +/-  0.113 | dlogz: 41.783 >  0.010]
169it [01:35,  1.18s/it, bound: 0 | nc: 6 | ncall: 713 | eff(%): 23.703 | loglstar:   -inf < -41.571 <    inf | logz: -48.060 +/-  0.109 | dlogz: 39.810 >  0.010]
170it [01:35,  1.04it/s, bound: 0 | nc: 1 | ncall: 714 | eff(%): 23.810 | loglstar:   -inf < -41.436 <    inf | logz: -47.365 +/-  0.105 | dlogz: 38.583 >  0.010]
171it [01:35,  1.24it/s, bound: 0 | nc: 1 | ncall: 715 | eff(%): 23.916 | loglstar:   -inf < -40.609 <    inf | logz: -46.735 +/-  0.104 | dlogz: 37.885 >  0.010]
172it [01:36,  1.21it/s, bound: 0 | nc: 2 | ncall: 717 | eff(%): 23.989 | loglstar:   -inf < -40.403 <    inf | logz: -46.191 +/-  0.102 | dlogz: 37.254 >  0.010]
173it [01:37,  1.40it/s, bound: 0 | nc: 1 | ncall: 718 | eff(%): 24.095 | loglstar:   -inf < -39.722 <    inf | logz: -45.668 +/-  0.101 | dlogz: 36.707 >  0.010]
174it [01:37,  1.59it/s, bound: 0 | nc: 1 | ncall: 719 | eff(%): 24.200 | loglstar:   -inf < -39.565 <    inf | logz: -45.207 +/-  0.100 | dlogz: 36.182 >  0.010]
175it [01:38,  1.74it/s, bound: 0 | nc: 1 | ncall: 720 | eff(%): 24.306 | loglstar:   -inf < -39.365 <    inf | logz: -44.841 +/-  0.098 | dlogz: 35.719 >  0.010]
176it [01:38,  1.86it/s, bound: 0 | nc: 1 | ncall: 721 | eff(%): 24.411 | loglstar:   -inf < -39.171 <    inf | logz: -44.525 +/-  0.097 | dlogz: 35.352 >  0.010]
177it [01:39,  1.95it/s, bound: 0 | nc: 1 | ncall: 722 | eff(%): 24.515 | loglstar:   -inf < -37.624 <    inf | logz: -43.912 +/-  0.100 | dlogz: 35.033 >  0.010]
178it [01:40,  1.30it/s, bound: 0 | nc: 3 | ncall: 725 | eff(%): 24.552 | loglstar:   -inf < -37.353 <    inf | logz: -43.285 +/-  0.100 | dlogz: 34.419 >  0.010]
179it [01:41,  1.24it/s, bound: 0 | nc: 2 | ncall: 727 | eff(%): 24.622 | loglstar:   -inf < -36.683 <    inf | logz: -42.709 +/-  0.100 | dlogz: 33.790 >  0.010]
180it [01:41,  1.43it/s, bound: 0 | nc: 1 | ncall: 728 | eff(%): 24.725 | loglstar:   -inf < -35.377 <    inf | logz: -41.852 +/-  0.103 | dlogz: 33.212 >  0.010]
181it [01:42,  1.61it/s, bound: 0 | nc: 1 | ncall: 729 | eff(%): 24.829 | loglstar:   -inf < -34.994 <    inf | logz: -41.103 +/-  0.103 | dlogz: 32.353 >  0.010]
182it [01:43,  1.21it/s, bound: 0 | nc: 3 | ncall: 732 | eff(%): 24.863 | loglstar:   -inf < -33.767 <    inf | logz: -40.236 +/-  0.104 | dlogz: 31.602 >  0.010]
183it [01:43,  1.40it/s, bound: 0 | nc: 1 | ncall: 733 | eff(%): 24.966 | loglstar:   -inf < -33.336 <    inf | logz: -39.477 +/-  0.104 | dlogz: 30.733 >  0.010]
184it [01:44,  1.30it/s, bound: 0 | nc: 2 | ncall: 735 | eff(%): 25.034 | loglstar:   -inf < -32.285 <    inf | logz: -38.670 +/-  0.104 | dlogz: 29.972 >  0.010]
185it [01:45,  1.48it/s, bound: 0 | nc: 1 | ncall: 736 | eff(%): 25.136 | loglstar:   -inf < -31.942 <    inf | logz: -37.984 +/-  0.103 | dlogz: 29.163 >  0.010]
186it [01:45,  1.65it/s, bound: 0 | nc: 1 | ncall: 737 | eff(%): 25.237 | loglstar:   -inf < -31.091 <    inf | logz: -37.306 +/-  0.103 | dlogz: 28.474 >  0.010]
187it [01:46,  1.79it/s, bound: 0 | nc: 1 | ncall: 738 | eff(%): 25.339 | loglstar:   -inf < -30.545 <    inf | logz: -36.644 +/-  0.102 | dlogz: 27.795 >  0.010]
188it [01:46,  1.91it/s, bound: 0 | nc: 1 | ncall: 739 | eff(%): 25.440 | loglstar:   -inf < -30.282 <    inf | logz: -36.111 +/-  0.101 | dlogz: 27.131 >  0.010]
189it [01:47,  1.58it/s, bound: 0 | nc: 2 | ncall: 741 | eff(%): 25.506 | loglstar:   -inf < -27.959 <    inf | logz: -34.827 +/-  0.108 | dlogz: 26.596 >  0.010]
190it [01:49,  1.03it/s, bound: 0 | nc: 4 | ncall: 745 | eff(%): 25.503 | loglstar:   -inf < -25.045 <    inf | logz: -32.204 +/-  0.116 | dlogz: 25.309 >  0.010]
191it [01:49,  1.23it/s, bound: 0 | nc: 1 | ncall: 746 | eff(%): 25.603 | loglstar:   -inf < -24.835 <    inf | logz: -31.119 +/-  0.110 | dlogz: 22.685 >  0.010]
192it [01:50,  1.42it/s, bound: 0 | nc: 1 | ncall: 747 | eff(%): 25.703 | loglstar:   -inf < -24.827 <    inf | logz: -30.569 +/-  0.106 | dlogz: 21.598 >  0.010]
193it [01:50,  1.60it/s, bound: 0 | nc: 1 | ncall: 748 | eff(%): 25.802 | loglstar:   -inf < -24.446 <    inf | logz: -30.149 +/-  0.103 | dlogz: 21.046 >  0.010]
194it [01:51,  1.75it/s, bound: 0 | nc: 1 | ncall: 749 | eff(%): 25.901 | loglstar:   -inf < -23.786 <    inf | logz: -29.681 +/-  0.101 | dlogz: 20.624 >  0.010]
195it [01:51,  1.50it/s, bound: 0 | nc: 2 | ncall: 751 | eff(%): 25.965 | loglstar:   -inf < -23.751 <    inf | logz: -29.275 +/-  0.100 | dlogz: 20.154 >  0.010]
196it [01:52,  1.67it/s, bound: 0 | nc: 1 | ncall: 752 | eff(%): 26.064 | loglstar:   -inf < -23.582 <    inf | logz: -28.960 +/-  0.098 | dlogz: 19.746 >  0.010]
197it [01:53,  1.23it/s, bound: 0 | nc: 3 | ncall: 755 | eff(%): 26.093 | loglstar:   -inf < -23.518 <    inf | logz: -28.696 +/-  0.097 | dlogz: 19.429 >  0.010]
198it [01:55,  1.03it/s, bound: 0 | nc: 3 | ncall: 758 | eff(%): 26.121 | loglstar:   -inf < -22.607 <    inf | logz: -28.348 +/-  0.097 | dlogz: 19.163 >  0.010]
199it [01:55,  1.06it/s, bound: 0 | nc: 2 | ncall: 760 | eff(%): 26.184 | loglstar:   -inf < -22.152 <    inf | logz: -27.917 +/-  0.097 | dlogz: 18.813 >  0.010]
200it [01:56,  1.26it/s, bound: 0 | nc: 1 | ncall: 761 | eff(%): 26.281 | loglstar:   -inf < -21.306 <    inf | logz: -27.379 +/-  0.099 | dlogz: 18.380 >  0.010]
201it [01:56,  1.45it/s, bound: 0 | nc: 1 | ncall: 762 | eff(%): 26.378 | loglstar:   -inf < -20.007 <    inf | logz: -26.522 +/-  0.103 | dlogz: 17.840 >  0.010]
202it [01:57,  1.62it/s, bound: 0 | nc: 1 | ncall: 763 | eff(%): 26.474 | loglstar:   -inf < -19.433 <    inf | logz: -25.711 +/-  0.104 | dlogz: 16.981 >  0.010]
203it [01:57,  1.77it/s, bound: 0 | nc: 1 | ncall: 764 | eff(%): 26.571 | loglstar:   -inf < -19.394 <    inf | logz: -25.166 +/-  0.102 | dlogz: 16.167 >  0.010]
204it [01:58,  1.89it/s, bound: 0 | nc: 1 | ncall: 765 | eff(%): 26.667 | loglstar:   -inf < -19.333 <    inf | logz: -24.801 +/-  0.100 | dlogz: 15.621 >  0.010]
205it [01:59,  1.57it/s, bound: 0 | nc: 2 | ncall: 767 | eff(%): 26.728 | loglstar:   -inf < -18.904 <    inf | logz: -24.465 +/-  0.099 | dlogz: 15.253 >  0.010]
206it [02:00,  1.18it/s, bound: 0 | nc: 3 | ncall: 770 | eff(%): 26.753 | loglstar:   -inf < -18.589 <    inf | logz: -24.123 +/-  0.098 | dlogz: 14.916 >  0.010]
207it [02:01,  1.16it/s, bound: 0 | nc: 2 | ncall: 772 | eff(%): 26.813 | loglstar:   -inf < -18.329 <    inf | logz: -23.798 +/-  0.097 | dlogz: 14.571 >  0.010]
208it [02:01,  1.36it/s, bound: 0 | nc: 1 | ncall: 773 | eff(%): 26.908 | loglstar:   -inf < -18.239 <    inf | logz: -23.514 +/-  0.096 | dlogz: 14.244 >  0.010]
209it [02:02,  1.55it/s, bound: 0 | nc: 1 | ncall: 774 | eff(%): 27.003 | loglstar:   -inf < -18.000 <    inf | logz: -23.258 +/-  0.095 | dlogz: 13.959 >  0.010]
210it [02:02,  1.71it/s, bound: 0 | nc: 1 | ncall: 775 | eff(%): 27.097 | loglstar:   -inf < -16.921 <    inf | logz: -22.854 +/-  0.096 | dlogz: 13.701 >  0.010]
211it [02:03,  1.84it/s, bound: 0 | nc: 1 | ncall: 776 | eff(%): 27.191 | loglstar:   -inf < -16.607 <    inf | logz: -22.393 +/-  0.097 | dlogz: 13.295 >  0.010]
212it [02:03,  1.95it/s, bound: 0 | nc: 1 | ncall: 777 | eff(%): 27.284 | loglstar:   -inf < -16.316 <    inf | logz: -21.988 +/-  0.097 | dlogz: 12.831 >  0.010]
213it [02:03,  2.03it/s, bound: 0 | nc: 1 | ncall: 778 | eff(%): 27.378 | loglstar:   -inf < -15.990 <    inf | logz: -21.615 +/-  0.097 | dlogz: 12.425 >  0.010]
214it [02:04,  2.09it/s, bound: 0 | nc: 1 | ncall: 779 | eff(%): 27.471 | loglstar:   -inf < -15.857 <    inf | logz: -21.287 +/-  0.096 | dlogz: 12.049 >  0.010]
215it [02:04,  2.13it/s, bound: 0 | nc: 1 | ncall: 780 | eff(%): 27.564 | loglstar:   -inf < -15.812 <    inf | logz: -21.022 +/-  0.096 | dlogz: 11.720 >  0.010]
216it [02:05,  2.16it/s, bound: 0 | nc: 1 | ncall: 781 | eff(%): 27.657 | loglstar:   -inf < -15.685 <    inf | logz: -20.796 +/-  0.095 | dlogz: 11.453 >  0.010]
217it [02:06,  1.68it/s, bound: 0 | nc: 2 | ncall: 783 | eff(%): 27.714 | loglstar:   -inf < -15.438 <    inf | logz: -20.577 +/-  0.094 | dlogz: 11.224 >  0.010]
218it [02:07,  1.22it/s, bound: 0 | nc: 3 | ncall: 786 | eff(%): 27.735 | loglstar:   -inf < -15.326 <    inf | logz: -20.367 +/-  0.093 | dlogz: 11.003 >  0.010]
219it [02:08,  1.03it/s, bound: 0 | nc: 3 | ncall: 789 | eff(%): 27.757 | loglstar:   -inf < -15.190 <    inf | logz: -20.173 +/-  0.093 | dlogz: 10.791 >  0.010]
220it [02:09,  1.23it/s, bound: 0 | nc: 1 | ncall: 790 | eff(%): 27.848 | loglstar:   -inf < -14.932 <    inf | logz: -19.977 +/-  0.092 | dlogz: 10.595 >  0.010]
221it [02:09,  1.42it/s, bound: 0 | nc: 1 | ncall: 791 | eff(%): 27.939 | loglstar:   -inf < -14.433 <    inf | logz: -19.743 +/-  0.092 | dlogz: 10.398 >  0.010]
222it [02:10,  1.60it/s, bound: 0 | nc: 1 | ncall: 792 | eff(%): 28.030 | loglstar:   -inf < -14.043 <    inf | logz: -19.464 +/-  0.093 | dlogz: 10.161 >  0.010]
223it [02:10,  1.75it/s, bound: 0 | nc: 1 | ncall: 793 | eff(%): 28.121 | loglstar:   -inf < -14.022 <    inf | logz: -19.207 +/-  0.093 | dlogz:  9.881 >  0.010]
224it [02:11,  1.88it/s, bound: 0 | nc: 1 | ncall: 794 | eff(%): 28.212 | loglstar:   -inf < -13.697 <    inf | logz: -18.966 +/-  0.092 | dlogz:  9.622 >  0.010]
225it [02:12,  1.30it/s, bound: 0 | nc: 3 | ncall: 797 | eff(%): 28.231 | loglstar:   -inf < -13.622 <    inf | logz: -18.737 +/-  0.092 | dlogz:  9.379 >  0.010]
226it [02:13,  1.24it/s, bound: 0 | nc: 2 | ncall: 799 | eff(%): 28.285 | loglstar:   -inf < -13.503 <    inf | logz: -18.534 +/-  0.092 | dlogz:  9.148 >  0.010]
227it [02:15,  1.23s/it, bound: 0 | nc: 5 | ncall: 804 | eff(%): 28.234 | loglstar:   -inf < -13.481 <    inf | logz: -18.354 +/-  0.091 | dlogz:  8.943 >  0.010]
228it [02:15,  1.00it/s, bound: 0 | nc: 1 | ncall: 805 | eff(%): 28.323 | loglstar:   -inf < -13.405 <    inf | logz: -18.195 +/-  0.091 | dlogz:  8.761 >  0.010]
229it [02:16,  1.03it/s, bound: 0 | nc: 2 | ncall: 807 | eff(%): 28.377 | loglstar:   -inf < -13.339 <    inf | logz: -18.049 +/-  0.090 | dlogz:  8.600 >  0.010]
230it [02:17,  1.23it/s, bound: 0 | nc: 1 | ncall: 808 | eff(%): 28.465 | loglstar:   -inf < -13.250 <    inf | logz: -17.912 +/-  0.090 | dlogz:  8.452 >  0.010]
231it [02:18,  1.20it/s, bound: 0 | nc: 2 | ncall: 810 | eff(%): 28.519 | loglstar:   -inf < -13.100 <    inf | logz: -17.777 +/-  0.089 | dlogz:  8.313 >  0.010]
232it [02:19,  1.18it/s, bound: 0 | nc: 2 | ncall: 812 | eff(%): 28.571 | loglstar:   -inf < -13.063 <    inf | logz: -17.648 +/-  0.089 | dlogz:  8.176 >  0.010]
233it [02:19,  1.38it/s, bound: 0 | nc: 1 | ncall: 813 | eff(%): 28.659 | loglstar:   -inf < -13.034 <    inf | logz: -17.531 +/-  0.088 | dlogz:  8.045 >  0.010]
234it [02:19,  1.56it/s, bound: 0 | nc: 1 | ncall: 814 | eff(%): 28.747 | loglstar:   -inf < -12.965 <    inf | logz: -17.420 +/-  0.088 | dlogz:  7.926 >  0.010]
235it [02:21,  1.18it/s, bound: 0 | nc: 3 | ncall: 817 | eff(%): 28.764 | loglstar:   -inf < -12.918 <    inf | logz: -17.316 +/-  0.087 | dlogz:  7.814 >  0.010]
236it [02:22,  1.01it/s, bound: 0 | nc: 3 | ncall: 820 | eff(%): 28.780 | loglstar:   -inf < -12.887 <    inf | logz: -17.218 +/-  0.087 | dlogz:  7.707 >  0.010]
237it [02:23,  1.04it/s, bound: 0 | nc: 2 | ncall: 822 | eff(%): 28.832 | loglstar:   -inf < -12.840 <    inf | logz: -17.125 +/-  0.086 | dlogz:  7.607 >  0.010]
238it [02:23,  1.24it/s, bound: 0 | nc: 1 | ncall: 823 | eff(%): 28.919 | loglstar:   -inf < -12.732 <    inf | logz: -17.034 +/-  0.086 | dlogz:  7.513 >  0.010]
239it [02:24,  1.21it/s, bound: 0 | nc: 2 | ncall: 825 | eff(%): 28.970 | loglstar:   -inf < -12.728 <    inf | logz: -16.946 +/-  0.085 | dlogz:  7.420 >  0.010]
240it [02:25,  1.40it/s, bound: 0 | nc: 1 | ncall: 826 | eff(%): 29.056 | loglstar:   -inf < -12.716 <    inf | logz: -16.865 +/-  0.085 | dlogz:  7.330 >  0.010]
241it [02:26,  1.31it/s, bound: 0 | nc: 2 | ncall: 828 | eff(%): 29.106 | loglstar:   -inf < -12.700 <    inf | logz: -16.789 +/-  0.085 | dlogz:  7.247 >  0.010]
242it [02:26,  1.50it/s, bound: 0 | nc: 1 | ncall: 829 | eff(%): 29.192 | loglstar:   -inf < -12.668 <    inf | logz: -16.717 +/-  0.084 | dlogz:  7.169 >  0.010]
243it [02:26,  1.67it/s, bound: 0 | nc: 1 | ncall: 830 | eff(%): 29.277 | loglstar:   -inf < -12.667 <    inf | logz: -16.649 +/-  0.084 | dlogz:  7.095 >  0.010]
244it [02:27,  1.81it/s, bound: 0 | nc: 1 | ncall: 831 | eff(%): 29.362 | loglstar:   -inf < -12.625 <    inf | logz: -16.584 +/-  0.083 | dlogz:  7.024 >  0.010]
