Starting batch job
/oak/stanford/orgs/kipac/users/mahlet/quaia_bias/scripts/sample.py:326: SyntaxWarning: invalid escape sequence '\g'
  print('$M_i\geq{}, {:.1f}<z \leq{:.1f}$'.format(L_bins[args.i], z_bins[args.j], z_bins[args.j+1]))
/oak/stanford/orgs/kipac/users/mahlet/quaia_bias/scripts/sample.py:409: SyntaxWarning: invalid escape sequence '\g'
  fig.suptitle('$M_i\geq{}, {:.1f}<z \leq{:.1f}$'.format(L_bins[args.i], z_bins[args.j], z_bins[args.j+1]), fontsize = 20, y = 1, x = 0.375)
/home/groups/tabel/mahlet/pyccl-env/lib/python3.12/site-packages/mcfit/kernels.py:10: SyntaxWarning: invalid escape sequence '\l'
  """Real deriv is wrt :math:`t`, complex deriv is wrt :math:`\ln t`"""
$M_i\geq-20.0, 3.0<z \leq4.6$
Pixels masked by MC but not already by selfunc: 307
G20.5_zmin3.0zmax4.6_Lmax-20.0: 0.23              28043 vs 36458
running new sampler
/oak/stanford/orgs/kipac/users/mahlet/quaia_bias/scripts/sample.py:145: RuntimeWarning: invalid value encountered in power
  n_m = fduty*((bins_m-M0)/M1)**alpha

0it [00:00, ?it/s]
635it [2:37:44, 31.25s/it, bound: 0 | nc: 4 | ncall: 1851 | eff(%): 34.306 | loglstar:   -inf < 13.642 <    inf | logz: 12.518 +/-  0.040 | dlogz:  1.552 >  0.010]
636it [2:39:08, 47.10s/it, bound: 0 | nc: 12 | ncall: 1863 | eff(%): 34.138 | loglstar:   -inf < 13.644 <    inf | logz: 12.520 +/-  0.040 | dlogz:  1.549 >  0.010]
637it [2:39:22, 37.17s/it, bound: 0 | nc: 2 | ncall: 1865 | eff(%): 34.155 | loglstar:   -inf < 13.644 <    inf | logz: 12.521 +/-  0.040 | dlogz:  1.546 >  0.010] 
638it [2:39:57, 36.52s/it, bound: 0 | nc: 5 | ncall: 1870 | eff(%): 34.118 | loglstar:   -inf < 13.646 <    inf | logz: 12.523 +/-  0.040 | dlogz:  1.544 >  0.010]
639it [2:40:40, 38.35s/it, bound: 0 | nc: 6 | ncall: 1876 | eff(%): 34.062 | loglstar:   -inf < 13.646 <    inf | logz: 12.525 +/-  0.040 | dlogz:  1.541 >  0.010]
640it [2:40:47, 28.94s/it, bound: 0 | nc: 1 | ncall: 1877 | eff(%): 34.097 | loglstar:   -inf < 13.646 <    inf | logz: 12.527 +/-  0.040 | dlogz:  1.538 >  0.010]
641it [2:41:36, 34.96s/it, bound: 0 | nc: 7 | ncall: 1884 | eff(%): 34.023 | loglstar:   -inf < 13.647 <    inf | logz: 12.528 +/-  0.040 | dlogz:  1.535 >  0.010]
642it [2:41:57, 30.77s/it, bound: 0 | nc: 3 | ncall: 1887 | eff(%): 34.022 | loglstar:   -inf < 13.650 <    inf | logz: 12.530 +/-  0.040 | dlogz:  1.532 >  0.010]
643it [2:43:07, 42.54s/it, bound: 0 | nc: 10 | ncall: 1897 | eff(%): 33.896 | loglstar:   -inf < 13.652 <    inf | logz: 12.532 +/-  0.040 | dlogz:  1.529 >  0.010]
644it [2:43:14, 31.88s/it, bound: 0 | nc: 1 | ncall: 1898 | eff(%): 33.930 | loglstar:   -inf < 13.653 <    inf | logz: 12.533 +/-  0.040 | dlogz:  1.526 >  0.010] 
645it [2:43:21, 24.42s/it, bound: 0 | nc: 1 | ncall: 1899 | eff(%): 33.965 | loglstar:   -inf < 13.655 <    inf | logz: 12.535 +/-  0.040 | dlogz:  1.523 >  0.010]
646it [2:43:28, 19.19s/it, bound: 0 | nc: 1 | ncall: 1900 | eff(%): 34.000 | loglstar:   -inf < 13.655 <    inf | logz: 12.537 +/-  0.040 | dlogz:  1.520 >  0.010]
647it [2:43:42, 17.63s/it, bound: 0 | nc: 2 | ncall: 1902 | eff(%): 34.017 | loglstar:   -inf < 13.655 <    inf | logz: 12.538 +/-  0.040 | dlogz:  1.517 >  0.010]
648it [2:45:55, 52.23s/it, bound: 0 | nc: 19 | ncall: 1921 | eff(%): 33.732 | loglstar:   -inf < 13.655 <    inf | logz: 12.540 +/-  0.040 | dlogz:  1.515 >  0.010]
649it [2:46:23, 44.97s/it, bound: 0 | nc: 4 | ncall: 1925 | eff(%): 33.714 | loglstar:   -inf < 13.656 <    inf | logz: 12.542 +/-  0.040 | dlogz:  1.512 >  0.010] 
650it [2:48:22, 67.19s/it, bound: 0 | nc: 17 | ncall: 1942 | eff(%): 33.471 | loglstar:   -inf < 13.656 <    inf | logz: 12.543 +/-  0.040 | dlogz:  1.509 >  0.010]
651it [2:48:50, 55.43s/it, bound: 0 | nc: 4 | ncall: 1946 | eff(%): 33.453 | loglstar:   -inf < 13.657 <    inf | logz: 12.545 +/-  0.040 | dlogz:  1.506 >  0.010] 
652it [2:49:11, 45.11s/it, bound: 0 | nc: 3 | ncall: 1949 | eff(%): 33.453 | loglstar:   -inf < 13.658 <    inf | logz: 12.547 +/-  0.040 | dlogz:  1.503 >  0.010]
653it [2:50:00, 46.27s/it, bound: 0 | nc: 7 | ncall: 1956 | eff(%): 33.384 | loglstar:   -inf < 13.659 <    inf | logz: 12.548 +/-  0.040 | dlogz:  1.500 >  0.010]
654it [2:50:07, 34.50s/it, bound: 0 | nc: 1 | ncall: 1957 | eff(%): 33.418 | loglstar:   -inf < 13.661 <    inf | logz: 12.550 +/-  0.040 | dlogz:  1.497 >  0.010]
655it [2:50:21, 28.35s/it, bound: 0 | nc: 2 | ncall: 1959 | eff(%): 33.435 | loglstar:   -inf < 13.664 <    inf | logz: 12.552 +/-  0.040 | dlogz:  1.495 >  0.010]
656it [2:50:28, 21.94s/it, bound: 0 | nc: 1 | ncall: 1960 | eff(%): 33.469 | loglstar:   -inf < 13.665 <    inf | logz: 12.553 +/-  0.040 | dlogz:  1.492 >  0.010]
657it [2:50:42, 19.56s/it, bound: 0 | nc: 2 | ncall: 1962 | eff(%): 33.486 | loglstar:   -inf < 13.665 <    inf | logz: 12.555 +/-  0.040 | dlogz:  1.489 >  0.010]
658it [2:50:49, 15.79s/it, bound: 0 | nc: 1 | ncall: 1963 | eff(%): 33.520 | loglstar:   -inf < 13.666 <    inf | logz: 12.557 +/-  0.040 | dlogz:  1.486 >  0.010]
659it [2:51:03, 15.26s/it, bound: 0 | nc: 2 | ncall: 1965 | eff(%): 33.537 | loglstar:   -inf < 13.671 <    inf | logz: 12.558 +/-  0.040 | dlogz:  1.483 >  0.010]
660it [2:51:10, 12.80s/it, bound: 0 | nc: 1 | ncall: 1966 | eff(%): 33.571 | loglstar:   -inf < 13.672 <    inf | logz: 12.560 +/-  0.040 | dlogz:  1.481 >  0.010]
661it [2:51:31, 15.26s/it, bound: 0 | nc: 3 | ncall: 1969 | eff(%): 33.570 | loglstar:   -inf < 13.673 <    inf | logz: 12.561 +/-  0.040 | dlogz:  1.478 >  0.010]
662it [2:51:45, 14.88s/it, bound: 0 | nc: 2 | ncall: 1971 | eff(%): 33.587 | loglstar:   -inf < 13.673 <    inf | logz: 12.563 +/-  0.040 | dlogz:  1.475 >  0.010]
663it [2:52:06, 16.72s/it, bound: 0 | nc: 3 | ncall: 1974 | eff(%): 33.587 | loglstar:   -inf < 13.674 <    inf | logz: 12.565 +/-  0.040 | dlogz:  1.472 >  0.010]
664it [2:52:34, 20.11s/it, bound: 0 | nc: 4 | ncall: 1978 | eff(%): 33.569 | loglstar:   -inf < 13.674 <    inf | logz: 12.566 +/-  0.040 | dlogz:  1.469 >  0.010]
665it [2:53:09, 24.58s/it, bound: 0 | nc: 5 | ncall: 1983 | eff(%): 33.535 | loglstar:   -inf < 13.674 <    inf | logz: 12.568 +/-  0.040 | dlogz:  1.467 >  0.010]
666it [2:53:30, 23.51s/it, bound: 0 | nc: 3 | ncall: 1986 | eff(%): 33.535 | loglstar:   -inf < 13.675 <    inf | logz: 12.569 +/-  0.040 | dlogz:  1.464 >  0.010]
667it [2:53:37, 18.56s/it, bound: 0 | nc: 1 | ncall: 1987 | eff(%): 33.568 | loglstar:   -inf < 13.677 <    inf | logz: 12.571 +/-  0.040 | dlogz:  1.461 >  0.010]
668it [2:55:01, 38.19s/it, bound: 0 | nc: 12 | ncall: 1999 | eff(%): 33.417 | loglstar:   -inf < 13.677 <    inf | logz: 12.573 +/-  0.040 | dlogz:  1.458 >  0.010]
669it [2:55:29, 35.15s/it, bound: 0 | nc: 4 | ncall: 2003 | eff(%): 33.400 | loglstar:   -inf < 13.677 <    inf | logz: 12.574 +/-  0.039 | dlogz:  1.456 >  0.010] 
670it [2:55:36, 26.70s/it, bound: 0 | nc: 1 | ncall: 2004 | eff(%): 33.433 | loglstar:   -inf < 13.678 <    inf | logz: 12.576 +/-  0.039 | dlogz:  1.453 >  0.010]
671it [2:57:00, 43.89s/it, bound: 0 | nc: 12 | ncall: 2016 | eff(%): 33.284 | loglstar:   -inf < 13.679 <    inf | logz: 12.577 +/-  0.039 | dlogz:  1.450 >  0.010]
672it [2:57:07, 32.83s/it, bound: 0 | nc: 1 | ncall: 2017 | eff(%): 33.317 | loglstar:   -inf < 13.681 <    inf | logz: 12.579 +/-  0.039 | dlogz:  1.447 >  0.010] 
673it [2:57:21, 27.19s/it, bound: 0 | nc: 2 | ncall: 2019 | eff(%): 33.333 | loglstar:   -inf < 13.683 <    inf | logz: 12.581 +/-  0.039 | dlogz:  1.445 >  0.010]
674it [2:57:35, 23.23s/it, bound: 0 | nc: 2 | ncall: 2021 | eff(%): 33.350 | loglstar:   -inf < 13.683 <    inf | logz: 12.582 +/-  0.039 | dlogz:  1.442 >  0.010]
675it [2:57:42, 18.37s/it, bound: 0 | nc: 1 | ncall: 2022 | eff(%): 33.383 | loglstar:   -inf < 13.683 <    inf | logz: 12.584 +/-  0.039 | dlogz:  1.439 >  0.010]
676it [2:58:17, 23.37s/it, bound: 0 | nc: 5 | ncall: 2027 | eff(%): 33.350 | loglstar:   -inf < 13.684 <    inf | logz: 12.585 +/-  0.039 | dlogz:  1.437 >  0.010]
677it [3:01:33, 75.18s/it, bound: 0 | nc: 28 | ncall: 2055 | eff(%): 32.944 | loglstar:   -inf < 13.686 <    inf | logz: 12.587 +/-  0.039 | dlogz:  1.434 >  0.010]
678it [3:02:01, 61.02s/it, bound: 0 | nc: 4 | ncall: 2059 | eff(%): 32.929 | loglstar:   -inf < 13.686 <    inf | logz: 12.588 +/-  0.039 | dlogz:  1.431 >  0.010] 
679it [3:02:23, 49.03s/it, bound: 0 | nc: 3 | ncall: 2062 | eff(%): 32.929 | loglstar:   -inf < 13.687 <    inf | logz: 12.590 +/-  0.039 | dlogz:  1.428 >  0.010]
680it [3:02:30, 36.42s/it, bound: 0 | nc: 1 | ncall: 2063 | eff(%): 32.962 | loglstar:   -inf < 13.688 <    inf | logz: 12.591 +/-  0.039 | dlogz:  1.426 >  0.010]
681it [3:02:37, 27.60s/it, bound: 0 | nc: 1 | ncall: 2064 | eff(%): 32.994 | loglstar:   -inf < 13.688 <    inf | logz: 12.593 +/-  0.039 | dlogz:  1.423 >  0.010]
682it [3:03:19, 31.93s/it, bound: 0 | nc: 6 | ncall: 2070 | eff(%): 32.947 | loglstar:   -inf < 13.690 <    inf | logz: 12.594 +/-  0.039 | dlogz:  1.420 >  0.010]
683it [3:04:08, 37.05s/it, bound: 0 | nc: 7 | ncall: 2077 | eff(%): 32.884 | loglstar:   -inf < 13.690 <    inf | logz: 12.596 +/-  0.039 | dlogz:  1.418 >  0.010]
684it [3:04:29, 32.25s/it, bound: 0 | nc: 3 | ncall: 2080 | eff(%): 32.885 | loglstar:   -inf < 13.693 <    inf | logz: 12.598 +/-  0.039 | dlogz:  1.415 >  0.010]
685it [3:05:53, 47.78s/it, bound: 0 | nc: 12 | ncall: 2092 | eff(%): 32.744 | loglstar:   -inf < 13.693 <    inf | logz: 12.599 +/-  0.039 | dlogz:  1.412 >  0.010]
686it [3:06:00, 35.55s/it, bound: 0 | nc: 1 | ncall: 2093 | eff(%): 32.776 | loglstar:   -inf < 13.694 <    inf | logz: 12.601 +/-  0.039 | dlogz:  1.410 >  0.010] 
687it [3:06:21, 31.19s/it, bound: 0 | nc: 3 | ncall: 2096 | eff(%): 32.777 | loglstar:   -inf < 13.696 <    inf | logz: 12.602 +/-  0.039 | dlogz:  1.407 >  0.010]
688it [3:07:52, 49.13s/it, bound: 0 | nc: 13 | ncall: 2109 | eff(%): 32.622 | loglstar:   -inf < 13.697 <    inf | logz: 12.604 +/-  0.039 | dlogz:  1.404 >  0.010]
689it [3:08:20, 42.80s/it, bound: 0 | nc: 4 | ncall: 2113 | eff(%): 32.608 | loglstar:   -inf < 13.697 <    inf | logz: 12.605 +/-  0.039 | dlogz:  1.402 >  0.010] 
690it [3:08:55, 40.46s/it, bound: 0 | nc: 5 | ncall: 2118 | eff(%): 32.578 | loglstar:   -inf < 13.698 <    inf | logz: 12.607 +/-  0.039 | dlogz:  1.399 >  0.010]
691it [3:09:09, 32.53s/it, bound: 0 | nc: 2 | ncall: 2120 | eff(%): 32.594 | loglstar:   -inf < 13.699 <    inf | logz: 12.608 +/-  0.039 | dlogz:  1.396 >  0.010]
692it [3:09:23, 26.98s/it, bound: 0 | nc: 2 | ncall: 2122 | eff(%): 32.611 | loglstar:   -inf < 13.699 <    inf | logz: 12.610 +/-  0.039 | dlogz:  1.394 >  0.010]
693it [3:09:44, 25.19s/it, bound: 0 | nc: 3 | ncall: 2125 | eff(%): 32.612 | loglstar:   -inf < 13.700 <    inf | logz: 12.611 +/-  0.039 | dlogz:  1.391 >  0.010]
694it [3:09:51, 19.73s/it, bound: 0 | nc: 1 | ncall: 2126 | eff(%): 32.643 | loglstar:   -inf < 13.700 <    inf | logz: 12.613 +/-  0.039 | dlogz:  1.389 >  0.010]
695it [3:10:26, 24.32s/it, bound: 0 | nc: 5 | ncall: 2131 | eff(%): 32.614 | loglstar:   -inf < 13.703 <    inf | logz: 12.614 +/-  0.039 | dlogz:  1.386 >  0.010]
696it [3:11:08, 29.62s/it, bound: 0 | nc: 6 | ncall: 2137 | eff(%): 32.569 | loglstar:   -inf < 13.705 <    inf | logz: 12.616 +/-  0.039 | dlogz:  1.383 >  0.010]
697it [3:11:36, 29.14s/it, bound: 0 | nc: 4 | ncall: 2141 | eff(%): 32.555 | loglstar:   -inf < 13.706 <    inf | logz: 12.617 +/-  0.039 | dlogz:  1.381 >  0.010]
698it [3:11:57, 26.70s/it, bound: 0 | nc: 3 | ncall: 2144 | eff(%): 32.556 | loglstar:   -inf < 13.708 <    inf | logz: 12.618 +/-  0.039 | dlogz:  1.378 >  0.010]
699it [3:13:00, 37.59s/it, bound: 0 | nc: 9 | ncall: 2153 | eff(%): 32.466 | loglstar:   -inf < 13.710 <    inf | logz: 12.620 +/-  0.039 | dlogz:  1.376 >  0.010]
700it [3:13:21, 32.63s/it, bound: 0 | nc: 3 | ncall: 2156 | eff(%): 32.468 | loglstar:   -inf < 13.711 <    inf | logz: 12.621 +/-  0.039 | dlogz:  1.373 >  0.010]
701it [3:14:17, 39.63s/it, bound: 0 | nc: 8 | ncall: 2164 | eff(%): 32.394 | loglstar:   -inf < 13.713 <    inf | logz: 12.623 +/-  0.039 | dlogz:  1.370 >  0.010]
702it [3:14:31, 31.96s/it, bound: 0 | nc: 2 | ncall: 2166 | eff(%): 32.410 | loglstar:   -inf < 13.714 <    inf | logz: 12.624 +/-  0.039 | dlogz:  1.368 >  0.010]
703it [3:14:38, 24.47s/it, bound: 0 | nc: 1 | ncall: 2167 | eff(%): 32.441 | loglstar:   -inf < 13.715 <    inf | logz: 12.626 +/-  0.039 | dlogz:  1.365 >  0.010]
704it [3:15:13, 27.62s/it, bound: 0 | nc: 5 | ncall: 2172 | eff(%): 32.413 | loglstar:   -inf < 13.715 <    inf | logz: 12.627 +/-  0.039 | dlogz:  1.363 >  0.010]
705it [3:16:02, 34.04s/it, bound: 0 | nc: 7 | ncall: 2179 | eff(%): 32.354 | loglstar:   -inf < 13.717 <    inf | logz: 12.629 +/-  0.039 | dlogz:  1.360 >  0.010]
706it [3:17:47, 55.34s/it, bound: 0 | nc: 15 | ncall: 2194 | eff(%): 32.179 | loglstar:   -inf < 13.718 <    inf | logz: 12.630 +/-  0.039 | dlogz:  1.358 >  0.010]
707it [3:17:54, 40.84s/it, bound: 0 | nc: 1 | ncall: 2195 | eff(%): 32.210 | loglstar:   -inf < 13.720 <    inf | logz: 12.632 +/-  0.039 | dlogz:  1.355 >  0.010] 
708it [3:19:11, 51.69s/it, bound: 0 | nc: 11 | ncall: 2206 | eff(%): 32.094 | loglstar:   -inf < 13.721 <    inf | logz: 12.633 +/-  0.038 | dlogz:  1.352 >  0.010]
709it [3:19:25, 40.40s/it, bound: 0 | nc: 2 | ncall: 2208 | eff(%): 32.111 | loglstar:   -inf < 13.723 <    inf | logz: 12.634 +/-  0.038 | dlogz:  1.350 >  0.010] 
710it [3:20:21, 45.06s/it, bound: 0 | nc: 8 | ncall: 2216 | eff(%): 32.040 | loglstar:   -inf < 13.726 <    inf | logz: 12.636 +/-  0.038 | dlogz:  1.347 >  0.010]
711it [3:21:03, 44.15s/it, bound: 0 | nc: 6 | ncall: 2222 | eff(%): 31.998 | loglstar:   -inf < 13.727 <    inf | logz: 12.637 +/-  0.038 | dlogz:  1.345 >  0.010]
712it [3:22:55, 64.51s/it, bound: 0 | nc: 16 | ncall: 2238 | eff(%): 31.814 | loglstar:   -inf < 13.728 <    inf | logz: 12.639 +/-  0.038 | dlogz:  1.342 >  0.010]
713it [3:23:30, 55.66s/it, bound: 0 | nc: 5 | ncall: 2243 | eff(%): 31.788 | loglstar:   -inf < 13.728 <    inf | logz: 12.640 +/-  0.038 | dlogz:  1.340 >  0.010] 
714it [3:23:58, 47.36s/it, bound: 0 | nc: 4 | ncall: 2247 | eff(%): 31.776 | loglstar:   -inf < 13.729 <    inf | logz: 12.642 +/-  0.038 | dlogz:  1.337 >  0.010]
715it [3:24:12, 37.35s/it, bound: 0 | nc: 2 | ncall: 2249 | eff(%): 31.792 | loglstar:   -inf < 13.730 <    inf | logz: 12.643 +/-  0.038 | dlogz:  1.335 >  0.010]
716it [3:24:19, 28.24s/it, bound: 0 | nc: 1 | ncall: 2250 | eff(%): 31.822 | loglstar:   -inf < 13.731 <    inf | logz: 12.644 +/-  0.038 | dlogz:  1.332 >  0.010]
717it [3:24:26, 21.88s/it, bound: 0 | nc: 1 | ncall: 2251 | eff(%): 31.853 | loglstar:   -inf < 13.731 <    inf | logz: 12.646 +/-  0.038 | dlogz:  1.330 >  0.010]
718it [3:25:08, 27.91s/it, bound: 0 | nc: 6 | ncall: 2257 | eff(%): 31.812 | loglstar:   -inf < 13.732 <    inf | logz: 12.647 +/-  0.038 | dlogz:  1.327 >  0.010]
719it [3:25:29, 25.84s/it, bound: 0 | nc: 3 | ncall: 2260 | eff(%): 31.814 | loglstar:   -inf < 13.732 <    inf | logz: 12.649 +/-  0.038 | dlogz:  1.325 >  0.010]
720it [3:26:53, 43.29s/it, bound: 0 | nc: 12 | ncall: 2272 | eff(%): 31.690 | loglstar:   -inf < 13.733 <    inf | logz: 12.650 +/-  0.038 | dlogz:  1.322 >  0.010]
721it [3:27:21, 38.70s/it, bound: 0 | nc: 4 | ncall: 2276 | eff(%): 31.678 | loglstar:   -inf < 13.733 <    inf | logz: 12.652 +/-  0.038 | dlogz:  1.320 >  0.010] 
722it [3:27:28, 29.20s/it, bound: 0 | nc: 1 | ncall: 2277 | eff(%): 31.708 | loglstar:   -inf < 13.733 <    inf | logz: 12.653 +/-  0.038 | dlogz:  1.317 >  0.010]
723it [3:28:03, 30.94s/it, bound: 0 | nc: 5 | ncall: 2282 | eff(%): 31.683 | loglstar:   -inf < 13.736 <    inf | logz: 12.654 +/-  0.038 | dlogz:  1.315 >  0.010]
724it [3:28:45, 34.26s/it, bound: 0 | nc: 6 | ncall: 2288 | eff(%): 31.643 | loglstar:   -inf < 13.737 <    inf | logz: 12.656 +/-  0.038 | dlogz:  1.312 >  0.010]
725it [3:28:59, 28.19s/it, bound: 0 | nc: 2 | ncall: 2290 | eff(%): 31.659 | loglstar:   -inf < 13.737 <    inf | logz: 12.657 +/-  0.038 | dlogz:  1.310 >  0.010]
726it [3:29:34, 30.23s/it, bound: 0 | nc: 5 | ncall: 2295 | eff(%): 31.634 | loglstar:   -inf < 13.739 <    inf | logz: 12.658 +/-  0.038 | dlogz:  1.307 >  0.010]
727it [3:29:55, 27.46s/it, bound: 0 | nc: 3 | ncall: 2298 | eff(%): 31.636 | loglstar:   -inf < 13.740 <    inf | logz: 12.660 +/-  0.038 | dlogz:  1.305 >  0.010]
728it [3:30:37, 31.83s/it, bound: 0 | nc: 6 | ncall: 2304 | eff(%): 31.597 | loglstar:   -inf < 13.740 <    inf | logz: 12.661 +/-  0.038 | dlogz:  1.302 >  0.010]
729it [3:31:33, 39.08s/it, bound: 0 | nc: 8 | ncall: 2312 | eff(%): 31.531 | loglstar:   -inf < 13.743 <    inf | logz: 12.663 +/-  0.038 | dlogz:  1.300 >  0.010]
730it [3:32:22, 42.05s/it, bound: 0 | nc: 7 | ncall: 2319 | eff(%): 31.479 | loglstar:   -inf < 13.744 <    inf | logz: 12.664 +/-  0.038 | dlogz:  1.297 >  0.010]
731it [3:33:18, 46.25s/it, bound: 0 | nc: 8 | ncall: 2327 | eff(%): 31.414 | loglstar:   -inf < 13.744 <    inf | logz: 12.665 +/-  0.038 | dlogz:  1.295 >  0.010]
732it [3:35:45, 76.48s/it, bound: 0 | nc: 21 | ncall: 2348 | eff(%): 31.175 | loglstar:   -inf < 13.746 <    inf | logz: 12.667 +/-  0.038 | dlogz:  1.293 >  0.010]
733it [3:36:20, 64.03s/it, bound: 0 | nc: 5 | ncall: 2353 | eff(%): 31.152 | loglstar:   -inf < 13.747 <    inf | logz: 12.668 +/-  0.038 | dlogz:  1.290 >  0.010] 
734it [3:36:48, 53.23s/it, bound: 0 | nc: 4 | ncall: 2357 | eff(%): 31.141 | loglstar:   -inf < 13.747 <    inf | logz: 12.669 +/-  0.038 | dlogz:  1.288 >  0.010]
735it [3:36:55, 39.36s/it, bound: 0 | nc: 1 | ncall: 2358 | eff(%): 31.170 | loglstar:   -inf < 13.747 <    inf | logz: 12.671 +/-  0.038 | dlogz:  1.285 >  0.010]
736it [3:37:51, 44.35s/it, bound: 0 | nc: 8 | ncall: 2366 | eff(%): 31.107 | loglstar:   -inf < 13.748 <    inf | logz: 12.672 +/-  0.038 | dlogz:  1.283 >  0.010]
737it [3:38:40, 45.76s/it, bound: 0 | nc: 7 | ncall: 2373 | eff(%): 31.058 | loglstar:   -inf < 13.749 <    inf | logz: 12.673 +/-  0.038 | dlogz:  1.280 >  0.010]
738it [3:39:15, 42.52s/it, bound: 0 | nc: 5 | ncall: 2378 | eff(%): 31.034 | loglstar:   -inf < 13.749 <    inf | logz: 12.675 +/-  0.038 | dlogz:  1.278 >  0.010]
739it [3:39:50, 40.27s/it, bound: 0 | nc: 5 | ncall: 2383 | eff(%): 31.011 | loglstar:   -inf < 13.750 <    inf | logz: 12.676 +/-  0.038 | dlogz:  1.276 >  0.010]
740it [3:41:28, 57.59s/it, bound: 0 | nc: 14 | ncall: 2397 | eff(%): 30.872 | loglstar:   -inf < 13.751 <    inf | logz: 12.677 +/-  0.038 | dlogz:  1.273 >  0.010]
741it [3:42:17, 55.02s/it, bound: 0 | nc: 7 | ncall: 2404 | eff(%): 30.824 | loglstar:   -inf < 13.752 <    inf | logz: 12.679 +/-  0.038 | dlogz:  1.271 >  0.010] 
742it [3:43:13, 55.32s/it, bound: 0 | nc: 8 | ncall: 2412 | eff(%): 30.763 | loglstar:   -inf < 13.752 <    inf | logz: 12.680 +/-  0.038 | dlogz:  1.268 >  0.010]
743it [3:44:16, 57.63s/it, bound: 0 | nc: 9 | ncall: 2421 | eff(%): 30.690 | loglstar:   -inf < 13.752 <    inf | logz: 12.681 +/-  0.038 | dlogz:  1.266 >  0.010]
744it [3:44:51, 50.85s/it, bound: 0 | nc: 5 | ncall: 2426 | eff(%): 30.668 | loglstar:   -inf < 13.753 <    inf | logz: 12.683 +/-  0.038 | dlogz:  1.264 >  0.010]
745it [3:44:58, 37.70s/it, bound: 0 | nc: 1 | ncall: 2427 | eff(%): 30.696 | loglstar:   -inf < 13.753 <    inf | logz: 12.684 +/-  0.038 | dlogz:  1.261 >  0.010]
746it [3:45:33, 36.89s/it, bound: 0 | nc: 5 | ncall: 2432 | eff(%): 30.674 | loglstar:   -inf < 13.756 <    inf | logz: 12.685 +/-  0.038 | dlogz:  1.259 >  0.010]
747it [3:46:36, 44.73s/it, bound: 0 | nc: 9 | ncall: 2441 | eff(%): 30.602 | loglstar:   -inf < 13.756 <    inf | logz: 12.687 +/-  0.038 | dlogz:  1.256 >  0.010]
748it [3:48:14, 60.73s/it, bound: 0 | nc: 14 | ncall: 2455 | eff(%): 30.468 | loglstar:   -inf < 13.757 <    inf | logz: 12.688 +/-  0.038 | dlogz:  1.254 >  0.010]
749it [3:48:35, 48.81s/it, bound: 0 | nc: 3 | ncall: 2458 | eff(%): 30.472 | loglstar:   -inf < 13.762 <    inf | logz: 12.689 +/-  0.038 | dlogz:  1.268 >  0.010] 
750it [3:48:49, 38.38s/it, bound: 0 | nc: 2 | ncall: 2460 | eff(%): 30.488 | loglstar:   -inf < 13.762 <    inf | logz: 12.691 +/-  0.038 | dlogz:  1.266 >  0.010]
751it [3:49:17, 35.26s/it, bound: 0 | nc: 4 | ncall: 2464 | eff(%): 30.479 | loglstar:   -inf < 13.765 <    inf | logz: 12.692 +/-  0.037 | dlogz:  1.263 >  0.010]
752it [3:50:06, 39.40s/it, bound: 0 | nc: 7 | ncall: 2471 | eff(%): 30.433 | loglstar:   -inf < 13.766 <    inf | logz: 12.693 +/-  0.037 | dlogz:  1.261 >  0.010]
753it [3:50:13, 29.68s/it, bound: 0 | nc: 1 | ncall: 2472 | eff(%): 30.461 | loglstar:   -inf < 13.766 <    inf | logz: 12.695 +/-  0.037 | dlogz:  1.258 >  0.010]
754it [3:50:20, 22.87s/it, bound: 0 | nc: 1 | ncall: 2473 | eff(%): 30.489 | loglstar:   -inf < 13.766 <    inf | logz: 12.696 +/-  0.037 | dlogz:  1.256 >  0.010]
755it [3:51:23, 34.92s/it, bound: 0 | nc: 9 | ncall: 2482 | eff(%): 30.419 | loglstar:   -inf < 13.767 <    inf | logz: 12.697 +/-  0.037 | dlogz:  1.254 >  0.010]
756it [3:52:47, 49.67s/it, bound: 0 | nc: 12 | ncall: 2494 | eff(%): 30.313 | loglstar:   -inf < 13.767 <    inf | logz: 12.698 +/-  0.037 | dlogz:  1.251 >  0.010]
757it [3:53:01, 38.97s/it, bound: 0 | nc: 2 | ncall: 2496 | eff(%): 30.329 | loglstar:   -inf < 13.767 <    inf | logz: 12.700 +/-  0.037 | dlogz:  1.249 >  0.010] 
758it [3:53:22, 33.58s/it, bound: 0 | nc: 3 | ncall: 2499 | eff(%): 30.332 | loglstar:   -inf < 13.768 <    inf | logz: 12.701 +/-  0.037 | dlogz:  1.247 >  0.010]
759it [3:53:51, 31.92s/it, bound: 0 | nc: 4 | ncall: 2503 | eff(%): 30.324 | loglstar:   -inf < 13.768 <    inf | logz: 12.702 +/-  0.037 | dlogz:  1.244 >  0.010]
760it [3:54:40, 37.04s/it, bound: 0 | nc: 7 | ncall: 2510 | eff(%): 30.279 | loglstar:   -inf < 13.771 <    inf | logz: 12.703 +/-  0.037 | dlogz:  1.242 >  0.010]
761it [3:55:50, 46.96s/it, bound: 0 | nc: 10 | ncall: 2520 | eff(%): 30.198 | loglstar:   -inf < 13.772 <    inf | logz: 12.705 +/-  0.037 | dlogz:  1.240 >  0.010]
