Starting batch job
/oak/stanford/orgs/kipac/users/mahlet/quaia_bias/scripts/sample.py:332: SyntaxWarning: invalid escape sequence '\g'
  print('$M_i\geq{}$'.format(args.Lmax)) #L_bins[args.i], z_bins[args.j], z_bins[args.j+1]))
/oak/stanford/orgs/kipac/users/mahlet/quaia_bias/scripts/sample.py:418: SyntaxWarning: invalid escape sequence '\g'
  fig.suptitle('$M_i\geq{}, {:.1f}<z \leq{:.1f}$'.format(args.Lmax, args.zmin, args.zmax), fontsize = 20, y = 1, x = 0.375)
$M_i\geq-26.0$
2.0<z<=3.0
Pixels masked by MC but not already by selfunc: 2573
G20.5_zmin2.0zmax3.0_Lmax-26.0: 0.29              184109 vs 259755
running new sampler
/oak/stanford/orgs/kipac/users/mahlet/quaia_bias/scripts/sample.py:126: RuntimeWarning: divide by zero encountered in divide
  return fduty/2*special.erfc(np.log(10**M_min/bins)/(np.sqrt(2)*np.log(10)*sigma))
/oak/stanford/orgs/kipac/users/mahlet/quaia_bias/scripts/sample.py:146: RuntimeWarning: invalid value encountered in power
  n_m = fduty*((bins_m-M0)/M1)**alpha

0it [00:00, ?it/s]
3415it [1:53:53,  1.53it/s, bound: 8 | nc: 1 | ncall: 21393 | eff(%): 15.963 | loglstar:   -inf < 46.268 <    inf | logz: 42.228 +/-  0.082 | dlogz:  0.061 >  0.010]
3416it [1:53:54,  1.79it/s, bound: 8 | nc: 1 | ncall: 21394 | eff(%): 15.967 | loglstar:   -inf < 46.268 <    inf | logz: 42.228 +/-  0.082 | dlogz:  0.061 >  0.010]
3417it [1:53:55,  1.46it/s, bound: 8 | nc: 3 | ncall: 21397 | eff(%): 15.970 | loglstar:   -inf < 46.268 <    inf | logz: 42.228 +/-  0.082 | dlogz:  0.061 >  0.010]
3418it [1:53:55,  1.48it/s, bound: 8 | nc: 2 | ncall: 21399 | eff(%): 15.973 | loglstar:   -inf < 46.268 <    inf | logz: 42.228 +/-  0.082 | dlogz:  0.060 >  0.010]
3419it [1:53:56,  1.49it/s, bound: 8 | nc: 2 | ncall: 21401 | eff(%): 15.976 | loglstar:   -inf < 46.268 <    inf | logz: 42.228 +/-  0.082 | dlogz:  0.060 >  0.010]
3420it [1:53:57,  1.50it/s, bound: 8 | nc: 2 | ncall: 21403 | eff(%): 15.979 | loglstar:   -inf < 46.268 <    inf | logz: 42.228 +/-  0.082 | dlogz:  0.060 >  0.010]
3421it [1:53:57,  1.51it/s, bound: 8 | nc: 2 | ncall: 21405 | eff(%): 15.982 | loglstar:   -inf < 46.268 <    inf | logz: 42.229 +/-  0.082 | dlogz:  0.060 >  0.010]
3422it [1:53:59,  1.04it/s, bound: 8 | nc: 5 | ncall: 21410 | eff(%): 15.983 | loglstar:   -inf < 46.269 <    inf | logz: 42.229 +/-  0.082 | dlogz:  0.060 >  0.010]
3423it [1:54:00,  1.15it/s, bound: 8 | nc: 2 | ncall: 21412 | eff(%): 15.986 | loglstar:   -inf < 46.269 <    inf | logz: 42.229 +/-  0.082 | dlogz:  0.060 >  0.010]
3424it [1:54:00,  1.24it/s, bound: 8 | nc: 2 | ncall: 21414 | eff(%): 15.990 | loglstar:   -inf < 46.269 <    inf | logz: 42.229 +/-  0.082 | dlogz:  0.060 >  0.010]
3425it [1:54:01,  1.51it/s, bound: 8 | nc: 1 | ncall: 21415 | eff(%): 15.993 | loglstar:   -inf < 46.269 <    inf | logz: 42.229 +/-  0.082 | dlogz:  0.060 >  0.010]
3426it [1:54:01,  1.78it/s, bound: 8 | nc: 1 | ncall: 21416 | eff(%): 15.997 | loglstar:   -inf < 46.269 <    inf | logz: 42.229 +/-  0.082 | dlogz:  0.059 >  0.010]
3427it [1:54:02,  1.70it/s, bound: 8 | nc: 2 | ncall: 21418 | eff(%): 16.001 | loglstar:   -inf < 46.269 <    inf | logz: 42.229 +/-  0.082 | dlogz:  0.059 >  0.010]
3428it [1:54:02,  1.96it/s, bound: 8 | nc: 1 | ncall: 21419 | eff(%): 16.004 | loglstar:   -inf < 46.269 <    inf | logz: 42.229 +/-  0.082 | dlogz:  0.059 >  0.010]
3429it [1:54:02,  2.19it/s, bound: 8 | nc: 1 | ncall: 21420 | eff(%): 16.008 | loglstar:   -inf < 46.269 <    inf | logz: 42.229 +/-  0.082 | dlogz:  0.059 >  0.010]
3430it [1:54:03,  2.39it/s, bound: 8 | nc: 1 | ncall: 21421 | eff(%): 16.012 | loglstar:   -inf < 46.269 <    inf | logz: 42.230 +/-  0.082 | dlogz:  0.059 >  0.010]
3431it [1:54:05,  1.08s/it, bound: 8 | nc: 8 | ncall: 21429 | eff(%): 16.011 | loglstar:   -inf < 46.269 <    inf | logz: 42.230 +/-  0.082 | dlogz:  0.059 >  0.010]
3432it [1:54:06,  1.05it/s, bound: 8 | nc: 2 | ncall: 21431 | eff(%): 16.014 | loglstar:   -inf < 46.269 <    inf | logz: 42.230 +/-  0.082 | dlogz:  0.059 >  0.010]
3433it [1:54:06,  1.31it/s, bound: 8 | nc: 1 | ncall: 21432 | eff(%): 16.018 | loglstar:   -inf < 46.269 <    inf | logz: 42.230 +/-  0.082 | dlogz:  0.059 >  0.010]
3434it [1:54:07,  1.20it/s, bound: 8 | nc: 3 | ncall: 21435 | eff(%): 16.021 | loglstar:   -inf < 46.269 <    inf | logz: 42.230 +/-  0.082 | dlogz:  0.058 >  0.010]
3435it [1:54:08,  1.14it/s, bound: 8 | nc: 3 | ncall: 21438 | eff(%): 16.023 | loglstar:   -inf < 46.269 <    inf | logz: 42.230 +/-  0.082 | dlogz:  0.058 >  0.010]
3436it [1:54:09,  1.23it/s, bound: 8 | nc: 2 | ncall: 21440 | eff(%): 16.026 | loglstar:   -inf < 46.269 <    inf | logz: 42.230 +/-  0.082 | dlogz:  0.058 >  0.010]
3437it [1:54:09,  1.31it/s, bound: 8 | nc: 2 | ncall: 21442 | eff(%): 16.029 | loglstar:   -inf < 46.269 <    inf | logz: 42.230 +/-  0.082 | dlogz:  0.058 >  0.010]
3438it [1:54:11,  1.12s/it, bound: 8 | nc: 6 | ncall: 21448 | eff(%): 16.029 | loglstar:   -inf < 46.269 <    inf | logz: 42.231 +/-  0.082 | dlogz:  0.058 >  0.010]
3439it [1:54:12,  1.02it/s, bound: 8 | nc: 2 | ncall: 21450 | eff(%): 16.033 | loglstar:   -inf < 46.269 <    inf | logz: 42.231 +/-  0.082 | dlogz:  0.058 >  0.010]
3440it [1:54:12,  1.27it/s, bound: 8 | nc: 1 | ncall: 21451 | eff(%): 16.037 | loglstar:   -inf < 46.269 <    inf | logz: 42.231 +/-  0.082 | dlogz:  0.058 >  0.010]
3441it [1:54:13,  1.34it/s, bound: 8 | nc: 2 | ncall: 21453 | eff(%): 16.040 | loglstar:   -inf < 46.269 <    inf | logz: 42.231 +/-  0.082 | dlogz:  0.058 >  0.010]
3442it [1:54:14,  1.09it/s, bound: 8 | nc: 4 | ncall: 21457 | eff(%): 16.041 | loglstar:   -inf < 46.269 <    inf | logz: 42.231 +/-  0.082 | dlogz:  0.058 >  0.010]
3443it [1:54:16,  1.13s/it, bound: 8 | nc: 5 | ncall: 21462 | eff(%): 16.042 | loglstar:   -inf < 46.269 <    inf | logz: 42.231 +/-  0.082 | dlogz:  0.057 >  0.010]
3444it [1:54:16,  1.12it/s, bound: 8 | nc: 1 | ncall: 21463 | eff(%): 16.046 | loglstar:   -inf < 46.269 <    inf | logz: 42.231 +/-  0.082 | dlogz:  0.057 >  0.010]
3445it [1:54:18,  1.21s/it, bound: 8 | nc: 6 | ncall: 21469 | eff(%): 16.046 | loglstar:   -inf < 46.269 <    inf | logz: 42.231 +/-  0.082 | dlogz:  0.057 >  0.010]
3446it [1:54:20,  1.24s/it, bound: 8 | nc: 4 | ncall: 21473 | eff(%): 16.048 | loglstar:   -inf < 46.269 <    inf | logz: 42.231 +/-  0.082 | dlogz:  0.057 >  0.010]
3447it [1:54:21,  1.17s/it, bound: 8 | nc: 3 | ncall: 21476 | eff(%): 16.050 | loglstar:   -inf < 46.269 <    inf | logz: 42.232 +/-  0.082 | dlogz:  0.057 >  0.010]
3448it [1:54:21,  1.09it/s, bound: 8 | nc: 1 | ncall: 21477 | eff(%): 16.054 | loglstar:   -inf < 46.269 <    inf | logz: 42.232 +/-  0.082 | dlogz:  0.057 >  0.010]
3449it [1:54:23,  1.33s/it, bound: 8 | nc: 7 | ncall: 21484 | eff(%): 16.054 | loglstar:   -inf < 46.269 <    inf | logz: 42.232 +/-  0.082 | dlogz:  0.057 >  0.010]
3450it [1:54:24,  1.03s/it, bound: 8 | nc: 1 | ncall: 21485 | eff(%): 16.058 | loglstar:   -inf < 46.269 <    inf | logz: 42.232 +/-  0.082 | dlogz:  0.057 >  0.010]
3451it [1:54:24,  1.09it/s, bound: 8 | nc: 2 | ncall: 21487 | eff(%): 16.061 | loglstar:   -inf < 46.269 <    inf | logz: 42.232 +/-  0.082 | dlogz:  0.056 >  0.010]
3452it [1:54:25,  1.35it/s, bound: 8 | nc: 1 | ncall: 21488 | eff(%): 16.065 | loglstar:   -inf < 46.269 <    inf | logz: 42.232 +/-  0.082 | dlogz:  0.056 >  0.010]
3453it [1:54:25,  1.40it/s, bound: 8 | nc: 2 | ncall: 21490 | eff(%): 16.068 | loglstar:   -inf < 46.269 <    inf | logz: 42.232 +/-  0.082 | dlogz:  0.056 >  0.010]
3454it [1:54:27,  1.01it/s, bound: 8 | nc: 5 | ncall: 21495 | eff(%): 16.069 | loglstar:   -inf < 46.269 <    inf | logz: 42.232 +/-  0.082 | dlogz:  0.056 >  0.010]
3455it [1:54:28,  1.01it/s, bound: 8 | nc: 3 | ncall: 21498 | eff(%): 16.071 | loglstar:   -inf < 46.270 <    inf | logz: 42.233 +/-  0.082 | dlogz:  0.056 >  0.010]
3456it [1:54:29,  1.01it/s, bound: 8 | nc: 3 | ncall: 21501 | eff(%): 16.074 | loglstar:   -inf < 46.270 <    inf | logz: 42.233 +/-  0.082 | dlogz:  0.056 >  0.010]
3457it [1:54:30,  1.18s/it, bound: 8 | nc: 5 | ncall: 21506 | eff(%): 16.075 | loglstar:   -inf < 46.270 <    inf | logz: 42.233 +/-  0.082 | dlogz:  0.056 >  0.010]
3458it [1:54:31,  1.08it/s, bound: 8 | nc: 1 | ncall: 21507 | eff(%): 16.078 | loglstar:   -inf < 46.270 <    inf | logz: 42.233 +/-  0.082 | dlogz:  0.056 >  0.010]
3459it [1:54:32,  1.06it/s, bound: 8 | nc: 3 | ncall: 21510 | eff(%): 16.081 | loglstar:   -inf < 46.270 <    inf | logz: 42.233 +/-  0.082 | dlogz:  0.056 >  0.010]
3460it [1:54:32,  1.32it/s, bound: 8 | nc: 1 | ncall: 21511 | eff(%): 16.085 | loglstar:   -inf < 46.270 <    inf | logz: 42.233 +/-  0.082 | dlogz:  0.055 >  0.010]
3461it [1:54:33,  1.37it/s, bound: 8 | nc: 2 | ncall: 21513 | eff(%): 16.088 | loglstar:   -inf < 46.270 <    inf | logz: 42.233 +/-  0.082 | dlogz:  0.055 >  0.010]
3462it [1:54:33,  1.41it/s, bound: 8 | nc: 2 | ncall: 21515 | eff(%): 16.091 | loglstar:   -inf < 46.270 <    inf | logz: 42.233 +/-  0.082 | dlogz:  0.055 >  0.010]
3463it [1:54:35,  1.01it/s, bound: 8 | nc: 5 | ncall: 21520 | eff(%): 16.092 | loglstar:   -inf < 46.270 <    inf | logz: 42.233 +/-  0.082 | dlogz:  0.055 >  0.010]
3464it [1:54:35,  1.27it/s, bound: 8 | nc: 1 | ncall: 21521 | eff(%): 16.096 | loglstar:   -inf < 46.270 <    inf | logz: 42.234 +/-  0.082 | dlogz:  0.055 >  0.010]
3465it [1:54:37,  1.06it/s, bound: 8 | nc: 4 | ncall: 21525 | eff(%): 16.098 | loglstar:   -inf < 46.270 <    inf | logz: 42.234 +/-  0.082 | dlogz:  0.055 >  0.010]
3466it [1:54:37,  1.32it/s, bound: 8 | nc: 1 | ncall: 21526 | eff(%): 16.101 | loglstar:   -inf < 46.270 <    inf | logz: 42.234 +/-  0.082 | dlogz:  0.055 >  0.010]
3467it [1:54:37,  1.59it/s, bound: 8 | nc: 1 | ncall: 21527 | eff(%): 16.105 | loglstar:   -inf < 46.270 <    inf | logz: 42.234 +/-  0.082 | dlogz:  0.055 >  0.010]
3468it [1:54:38,  1.36it/s, bound: 8 | nc: 3 | ncall: 21530 | eff(%): 16.108 | loglstar:   -inf < 46.270 <    inf | logz: 42.234 +/-  0.082 | dlogz:  0.055 >  0.010]
3469it [1:54:39,  1.63it/s, bound: 8 | nc: 1 | ncall: 21531 | eff(%): 16.112 | loglstar:   -inf < 46.270 <    inf | logz: 42.234 +/-  0.082 | dlogz:  0.054 >  0.010]
3470it [1:54:39,  1.60it/s, bound: 8 | nc: 2 | ncall: 21533 | eff(%): 16.115 | loglstar:   -inf < 46.270 <    inf | logz: 42.234 +/-  0.082 | dlogz:  0.054 >  0.010]
3471it [1:54:40,  1.86it/s, bound: 8 | nc: 1 | ncall: 21534 | eff(%): 16.119 | loglstar:   -inf < 46.270 <    inf | logz: 42.234 +/-  0.082 | dlogz:  0.054 >  0.010]
3472it [1:54:40,  1.75it/s, bound: 8 | nc: 2 | ncall: 21536 | eff(%): 16.122 | loglstar:   -inf < 46.270 <    inf | logz: 42.234 +/-  0.082 | dlogz:  0.054 >  0.010]
3473it [1:54:41,  1.44it/s, bound: 8 | nc: 3 | ncall: 21539 | eff(%): 16.124 | loglstar:   -inf < 46.270 <    inf | logz: 42.235 +/-  0.082 | dlogz:  0.054 >  0.010]
3474it [1:54:42,  1.46it/s, bound: 8 | nc: 2 | ncall: 21541 | eff(%): 16.127 | loglstar:   -inf < 46.270 <    inf | logz: 42.235 +/-  0.082 | dlogz:  0.054 >  0.010]
3475it [1:54:43,  1.29it/s, bound: 8 | nc: 3 | ncall: 21544 | eff(%): 16.130 | loglstar:   -inf < 46.270 <    inf | logz: 42.235 +/-  0.082 | dlogz:  0.054 >  0.010]
3476it [1:54:44,  1.36it/s, bound: 8 | nc: 2 | ncall: 21546 | eff(%): 16.133 | loglstar:   -inf < 46.270 <    inf | logz: 42.235 +/-  0.082 | dlogz:  0.054 >  0.010]
3477it [1:54:45,  1.10it/s, bound: 8 | nc: 4 | ncall: 21550 | eff(%): 16.135 | loglstar:   -inf < 46.270 <    inf | logz: 42.235 +/-  0.082 | dlogz:  0.054 >  0.010]
3478it [1:54:47,  1.13s/it, bound: 8 | nc: 5 | ncall: 21555 | eff(%): 16.135 | loglstar:   -inf < 46.270 <    inf | logz: 42.235 +/-  0.082 | dlogz:  0.053 >  0.010]
3479it [1:54:47,  1.08s/it, bound: 8 | nc: 3 | ncall: 21558 | eff(%): 16.138 | loglstar:   -inf < 46.270 <    inf | logz: 42.235 +/-  0.082 | dlogz:  0.053 >  0.010]
3480it [1:54:48,  1.17it/s, bound: 8 | nc: 1 | ncall: 21559 | eff(%): 16.142 | loglstar:   -inf < 46.270 <    inf | logz: 42.235 +/-  0.082 | dlogz:  0.053 >  0.010]
3481it [1:54:48,  1.25it/s, bound: 8 | nc: 2 | ncall: 21561 | eff(%): 16.145 | loglstar:   -inf < 46.270 <    inf | logz: 42.235 +/-  0.082 | dlogz:  0.053 >  0.010]
3482it [1:54:50,  1.05s/it, bound: 8 | nc: 5 | ncall: 21566 | eff(%): 16.146 | loglstar:   -inf < 46.271 <    inf | logz: 42.236 +/-  0.082 | dlogz:  0.053 >  0.010]
3483it [1:54:51,  1.07it/s, bound: 8 | nc: 2 | ncall: 21568 | eff(%): 16.149 | loglstar:   -inf < 46.271 <    inf | logz: 42.236 +/-  0.082 | dlogz:  0.053 >  0.010]
3484it [1:54:53,  1.24s/it, bound: 8 | nc: 6 | ncall: 21574 | eff(%): 16.149 | loglstar:   -inf < 46.271 <    inf | logz: 42.236 +/-  0.082 | dlogz:  0.053 >  0.010]
3485it [1:54:53,  1.07s/it, bound: 8 | nc: 2 | ncall: 21576 | eff(%): 16.152 | loglstar:   -inf < 46.271 <    inf | logz: 42.236 +/-  0.082 | dlogz:  0.053 >  0.010]
3486it [1:54:55,  1.33s/it, bound: 8 | nc: 6 | ncall: 21582 | eff(%): 16.152 | loglstar:   -inf < 46.271 <    inf | logz: 42.236 +/-  0.082 | dlogz:  0.053 >  0.010]
3487it [1:54:56,  1.03s/it, bound: 8 | nc: 1 | ncall: 21583 | eff(%): 16.156 | loglstar:   -inf < 46.271 <    inf | logz: 42.236 +/-  0.082 | dlogz:  0.052 >  0.010]
3488it [1:54:57,  1.02s/it, bound: 8 | nc: 3 | ncall: 21586 | eff(%): 16.159 | loglstar:   -inf < 46.271 <    inf | logz: 42.236 +/-  0.082 | dlogz:  0.052 >  0.010]
3489it [1:54:58,  1.11s/it, bound: 8 | nc: 4 | ncall: 21590 | eff(%): 16.160 | loglstar:   -inf < 46.271 <    inf | logz: 42.236 +/-  0.082 | dlogz:  0.052 >  0.010]
3490it [1:54:58,  1.15it/s, bound: 8 | nc: 1 | ncall: 21591 | eff(%): 16.164 | loglstar:   -inf < 46.271 <    inf | logz: 42.236 +/-  0.082 | dlogz:  0.052 >  0.010]
3491it [1:54:59,  1.10it/s, bound: 8 | nc: 3 | ncall: 21594 | eff(%): 16.167 | loglstar:   -inf < 46.271 <    inf | logz: 42.236 +/-  0.082 | dlogz:  0.052 >  0.010]
3492it [1:55:00,  1.37it/s, bound: 8 | nc: 1 | ncall: 21595 | eff(%): 16.170 | loglstar:   -inf < 46.271 <    inf | logz: 42.237 +/-  0.082 | dlogz:  0.052 >  0.010]
3493it [1:55:00,  1.64it/s, bound: 8 | nc: 1 | ncall: 21596 | eff(%): 16.174 | loglstar:   -inf < 46.271 <    inf | logz: 42.237 +/-  0.082 | dlogz:  0.052 >  0.010]
3494it [1:55:02,  1.09it/s, bound: 8 | nc: 5 | ncall: 21601 | eff(%): 16.175 | loglstar:   -inf < 46.271 <    inf | logz: 42.237 +/-  0.082 | dlogz:  0.052 >  0.010]
3495it [1:55:02,  1.19it/s, bound: 8 | nc: 2 | ncall: 21603 | eff(%): 16.178 | loglstar:   -inf < 46.271 <    inf | logz: 42.237 +/-  0.082 | dlogz:  0.052 >  0.010]
3496it [1:55:03,  1.13it/s, bound: 8 | nc: 3 | ncall: 21606 | eff(%): 16.181 | loglstar:   -inf < 46.271 <    inf | logz: 42.237 +/-  0.082 | dlogz:  0.051 >  0.010]
3497it [1:55:04,  1.23it/s, bound: 8 | nc: 2 | ncall: 21608 | eff(%): 16.184 | loglstar:   -inf < 46.271 <    inf | logz: 42.237 +/-  0.082 | dlogz:  0.051 >  0.010]
3498it [1:55:05,  1.04it/s, bound: 8 | nc: 4 | ncall: 21612 | eff(%): 16.185 | loglstar:   -inf < 46.271 <    inf | logz: 42.237 +/-  0.082 | dlogz:  0.051 >  0.010]
3499it [1:55:06,  1.29it/s, bound: 8 | nc: 1 | ncall: 21613 | eff(%): 16.189 | loglstar:   -inf < 46.271 <    inf | logz: 42.237 +/-  0.082 | dlogz:  0.051 >  0.010]
3500it [1:55:06,  1.31it/s, bound: 8 | nc: 2 | ncall: 21615 | eff(%): 16.192 | loglstar:   -inf < 46.271 <    inf | logz: 42.237 +/-  0.082 | dlogz:  0.051 >  0.010]
3501it [1:55:07,  1.58it/s, bound: 8 | nc: 1 | ncall: 21616 | eff(%): 16.196 | loglstar:   -inf < 46.271 <    inf | logz: 42.238 +/-  0.082 | dlogz:  0.051 >  0.010]
3502it [1:55:09,  1.03s/it, bound: 8 | nc: 6 | ncall: 21622 | eff(%): 16.196 | loglstar:   -inf < 46.271 <    inf | logz: 42.238 +/-  0.082 | dlogz:  0.051 >  0.010]
3503it [1:55:09,  1.22it/s, bound: 8 | nc: 1 | ncall: 21623 | eff(%): 16.200 | loglstar:   -inf < 46.271 <    inf | logz: 42.238 +/-  0.082 | dlogz:  0.051 >  0.010]
3504it [1:55:10,  1.15it/s, bound: 8 | nc: 3 | ncall: 21626 | eff(%): 16.203 | loglstar:   -inf < 46.271 <    inf | logz: 42.238 +/-  0.082 | dlogz:  0.051 >  0.010]
3505it [1:55:10,  1.24it/s, bound: 8 | nc: 2 | ncall: 21628 | eff(%): 16.206 | loglstar:   -inf < 46.271 <    inf | logz: 42.238 +/-  0.082 | dlogz:  0.051 >  0.010]
3506it [1:55:11,  1.32it/s, bound: 8 | nc: 2 | ncall: 21630 | eff(%): 16.209 | loglstar:   -inf < 46.271 <    inf | logz: 42.238 +/-  0.082 | dlogz:  0.050 >  0.010]
3507it [1:55:11,  1.59it/s, bound: 8 | nc: 1 | ncall: 21631 | eff(%): 16.213 | loglstar:   -inf < 46.271 <    inf | logz: 42.238 +/-  0.082 | dlogz:  0.050 >  0.010]
3508it [1:55:13,  1.20it/s, bound: 8 | nc: 4 | ncall: 21635 | eff(%): 16.214 | loglstar:   -inf < 46.271 <    inf | logz: 42.238 +/-  0.082 | dlogz:  0.050 >  0.010]
3509it [1:55:14,  1.14it/s, bound: 8 | nc: 3 | ncall: 21638 | eff(%): 16.217 | loglstar:   -inf < 46.271 <    inf | logz: 42.238 +/-  0.082 | dlogz:  0.050 >  0.010]
3510it [1:55:15,  1.01s/it, bound: 8 | nc: 4 | ncall: 21642 | eff(%): 16.218 | loglstar:   -inf < 46.271 <    inf | logz: 42.238 +/-  0.082 | dlogz:  0.050 >  0.010]
3511it [1:55:15,  1.25it/s, bound: 8 | nc: 1 | ncall: 21643 | eff(%): 16.222 | loglstar:   -inf < 46.271 <    inf | logz: 42.239 +/-  0.082 | dlogz:  0.050 >  0.010]
3512it [1:55:16,  1.51it/s, bound: 8 | nc: 1 | ncall: 21644 | eff(%): 16.226 | loglstar:   -inf < 46.271 <    inf | logz: 42.239 +/-  0.082 | dlogz:  0.050 >  0.010]
3513it [1:55:16,  1.52it/s, bound: 8 | nc: 2 | ncall: 21646 | eff(%): 16.229 | loglstar:   -inf < 46.271 <    inf | logz: 42.239 +/-  0.082 | dlogz:  0.050 >  0.010]
3514it [1:55:17,  1.52it/s, bound: 8 | nc: 2 | ncall: 21648 | eff(%): 16.232 | loglstar:   -inf < 46.271 <    inf | logz: 42.239 +/-  0.082 | dlogz:  0.050 >  0.010]
3515it [1:55:18,  1.33it/s, bound: 8 | nc: 3 | ncall: 21651 | eff(%): 16.235 | loglstar:   -inf < 46.271 <    inf | logz: 42.239 +/-  0.082 | dlogz:  0.050 >  0.010]
3516it [1:55:19,  1.09it/s, bound: 8 | nc: 4 | ncall: 21655 | eff(%): 16.236 | loglstar:   -inf < 46.271 <    inf | logz: 42.239 +/-  0.082 | dlogz:  0.049 >  0.010]
3517it [1:55:21,  1.13s/it, bound: 8 | nc: 5 | ncall: 21660 | eff(%): 16.237 | loglstar:   -inf < 46.271 <    inf | logz: 42.239 +/-  0.082 | dlogz:  0.049 >  0.010]
3518it [1:55:22,  1.09s/it, bound: 8 | nc: 3 | ncall: 21663 | eff(%): 16.240 | loglstar:   -inf < 46.271 <    inf | logz: 42.239 +/-  0.082 | dlogz:  0.049 >  0.010]
3519it [1:55:24,  1.35s/it, bound: 8 | nc: 6 | ncall: 21669 | eff(%): 16.240 | loglstar:   -inf < 46.271 <    inf | logz: 42.239 +/-  0.082 | dlogz:  0.049 >  0.010]
3520it [1:55:24,  1.04s/it, bound: 8 | nc: 1 | ncall: 21670 | eff(%): 16.244 | loglstar:   -inf < 46.271 <    inf | logz: 42.239 +/-  0.082 | dlogz:  0.049 >  0.010]
3521it [1:55:26,  1.22s/it, bound: 8 | nc: 5 | ncall: 21675 | eff(%): 16.245 | loglstar:   -inf < 46.271 <    inf | logz: 42.240 +/-  0.082 | dlogz:  0.049 >  0.010]
3522it [1:55:27,  1.05s/it, bound: 8 | nc: 2 | ncall: 21677 | eff(%): 16.248 | loglstar:   -inf < 46.271 <    inf | logz: 42.240 +/-  0.082 | dlogz:  0.049 >  0.010]
3523it [1:55:28,  1.23s/it, bound: 8 | nc: 5 | ncall: 21682 | eff(%): 16.249 | loglstar:   -inf < 46.271 <    inf | logz: 42.240 +/-  0.082 | dlogz:  0.049 >  0.010]
3524it [1:55:29,  1.25s/it, bound: 8 | nc: 4 | ncall: 21686 | eff(%): 16.250 | loglstar:   -inf < 46.271 <    inf | logz: 42.240 +/-  0.082 | dlogz:  0.049 >  0.010]
3525it [1:55:31,  1.27s/it, bound: 8 | nc: 4 | ncall: 21690 | eff(%): 16.252 | loglstar:   -inf < 46.271 <    inf | logz: 42.240 +/-  0.082 | dlogz:  0.049 >  0.010]
3526it [1:55:31,  1.09s/it, bound: 8 | nc: 2 | ncall: 21692 | eff(%): 16.255 | loglstar:   -inf < 46.271 <    inf | logz: 42.240 +/-  0.082 | dlogz:  0.048 >  0.010]
3527it [1:55:34,  1.49s/it, bound: 9 | nc: 7 | ncall: 21699 | eff(%): 16.254 | loglstar:   -inf < 46.271 <    inf | logz: 42.240 +/-  0.082 | dlogz:  0.048 >  0.010]/oak/stanford/orgs/kipac/users/mahlet/quaia_bias/scripts/sample.py:126: RuntimeWarning: divide by zero encountered in divide
  return fduty/2*special.erfc(np.log(10**M_min/bins)/(np.sqrt(2)*np.log(10)*sigma))
/oak/stanford/orgs/kipac/users/mahlet/quaia_bias/scripts/sample.py:146: RuntimeWarning: invalid value encountered in power
  n_m = fduty*((bins_m-M0)/M1)**alpha

3528it [1:55:34,  1.14s/it, bound: 9 | nc: 1 | ncall: 21700 | eff(%): 16.258 | loglstar:   -inf < 46.271 <    inf | logz: 42.240 +/-  0.082 | dlogz:  0.048 >  0.010]
3529it [1:55:35,  1.11it/s, bound: 9 | nc: 1 | ncall: 21701 | eff(%): 16.262 | loglstar:   -inf < 46.271 <    inf | logz: 42.240 +/-  0.082 | dlogz:  0.048 >  0.010]
3530it [1:55:35,  1.37it/s, bound: 9 | nc: 1 | ncall: 21702 | eff(%): 16.266 | loglstar:   -inf < 46.272 <    inf | logz: 42.240 +/-  0.082 | dlogz:  0.048 >  0.010]
3531it [1:55:35,  1.65it/s, bound: 9 | nc: 1 | ncall: 21703 | eff(%): 16.270 | loglstar:   -inf < 46.272 <    inf | logz: 42.241 +/-  0.082 | dlogz:  0.048 >  0.010]
3532it [1:55:36,  1.91it/s, bound: 9 | nc: 1 | ncall: 21704 | eff(%): 16.273 | loglstar:   -inf < 46.272 <    inf | logz: 42.241 +/-  0.082 | dlogz:  0.048 >  0.010]
3533it [1:55:36,  2.15it/s, bound: 9 | nc: 1 | ncall: 21705 | eff(%): 16.277 | loglstar:   -inf < 46.272 <    inf | logz: 42.241 +/-  0.082 | dlogz:  0.048 >  0.010]
3534it [1:55:36,  2.36it/s, bound: 9 | nc: 1 | ncall: 21706 | eff(%): 16.281 | loglstar:   -inf < 46.272 <    inf | logz: 42.241 +/-  0.082 | dlogz:  0.048 >  0.010]
3535it [1:55:36,  2.53it/s, bound: 9 | nc: 1 | ncall: 21707 | eff(%): 16.285 | loglstar:   -inf < 46.272 <    inf | logz: 42.241 +/-  0.082 | dlogz:  0.048 >  0.010]
3536it [1:55:37,  2.67it/s, bound: 9 | nc: 1 | ncall: 21708 | eff(%): 16.289 | loglstar:   -inf < 46.272 <    inf | logz: 42.241 +/-  0.082 | dlogz:  0.047 >  0.010]
3537it [1:55:37,  2.77it/s, bound: 9 | nc: 1 | ncall: 21709 | eff(%): 16.293 | loglstar:   -inf < 46.272 <    inf | logz: 42.241 +/-  0.082 | dlogz:  0.047 >  0.010]
3538it [1:55:37,  2.85it/s, bound: 9 | nc: 1 | ncall: 21710 | eff(%): 16.297 | loglstar:   -inf < 46.272 <    inf | logz: 42.241 +/-  0.082 | dlogz:  0.047 >  0.010]
