Starting batch job
/oak/stanford/orgs/kipac/users/mahlet/quaia_bias/scripts/sample.py:326: SyntaxWarning: invalid escape sequence '\g'
  print('$M_i\geq{}, {:.1f}<z \leq{:.1f}$'.format(L_bins[args.i], z_bins[args.j], z_bins[args.j+1]))
/oak/stanford/orgs/kipac/users/mahlet/quaia_bias/scripts/sample.py:409: SyntaxWarning: invalid escape sequence '\g'
  fig.suptitle('$M_i\geq{}, {:.1f}<z \leq{:.1f}$'.format(L_bins[args.i], z_bins[args.j], z_bins[args.j+1]), fontsize = 20, y = 1, x = 0.375)
$M_i\geq-27.0, 3.0<z \leq4.6$
Pixels masked by MC but not already by selfunc: 259
G20.5_zmin3.0zmax4.6_Lmax-27.0: 0.26              21433 vs 28981
running new sampler
/oak/stanford/orgs/kipac/users/mahlet/quaia_bias/scripts/sample.py:125: RuntimeWarning: divide by zero encountered in divide
  return fduty/2*special.erfc(np.log(10**M_min/bins)/(np.sqrt(2)*np.log(10)*sigma))
/oak/stanford/orgs/kipac/users/mahlet/quaia_bias/scripts/sample.py:145: RuntimeWarning: invalid value encountered in power
  n_m = fduty*((bins_m-M0)/M1)**alpha

0it [00:00, ?it/s]
123it [00:52,  1.52it/s, bound: 0 | nc: 2 | ncall: 650 | eff(%): 18.923 | loglstar:   -inf < -652.053 <    inf | logz: -659.206 +/-  0.120 | dlogz: 744.055 >  0.010]
124it [00:52,  1.76it/s, bound: 0 | nc: 1 | ncall: 651 | eff(%): 19.048 | loglstar:   -inf < -640.205 <    inf | logz: -647.361 +/-  0.120 | dlogz: 677.095 >  0.010]
125it [00:53,  1.99it/s, bound: 0 | nc: 1 | ncall: 652 | eff(%): 19.172 | loglstar:   -inf < -633.963 <    inf | logz: -641.117 +/-  0.119 | dlogz: 665.247 >  0.010]
126it [00:53,  2.19it/s, bound: 0 | nc: 1 | ncall: 653 | eff(%): 19.296 | loglstar:   -inf < -630.611 <    inf | logz: -637.703 +/-  0.117 | dlogz: 659.002 >  0.010]
127it [00:54,  2.35it/s, bound: 0 | nc: 1 | ncall: 654 | eff(%): 19.419 | loglstar:   -inf < -622.157 <    inf | logz: -629.318 +/-  0.120 | dlogz: 655.586 >  0.010]
128it [00:54,  1.97it/s, bound: 0 | nc: 2 | ncall: 656 | eff(%): 19.512 | loglstar:   -inf < -607.521 <    inf | logz: -614.684 +/-  0.120 | dlogz: 647.199 >  0.010]
129it [00:55,  2.17it/s, bound: 0 | nc: 1 | ncall: 657 | eff(%): 19.635 | loglstar:   -inf < -579.369 <    inf | logz: -586.534 +/-  0.120 | dlogz: 632.563 >  0.010]
130it [00:55,  1.88it/s, bound: 0 | nc: 2 | ncall: 659 | eff(%): 19.727 | loglstar:   -inf < -573.164 <    inf | logz: -580.328 +/-  0.119 | dlogz: 604.411 >  0.010]
131it [00:56,  1.71it/s, bound: 0 | nc: 2 | ncall: 661 | eff(%): 19.818 | loglstar:   -inf < -567.751 <    inf | logz: -574.912 +/-  0.119 | dlogz: 598.203 >  0.010]
132it [00:57,  1.61it/s, bound: 0 | nc: 2 | ncall: 663 | eff(%): 19.910 | loglstar:   -inf < -549.499 <    inf | logz: -556.671 +/-  0.120 | dlogz: 592.784 >  0.010]
133it [00:57,  1.86it/s, bound: 0 | nc: 1 | ncall: 664 | eff(%): 20.030 | loglstar:   -inf < -511.820 <    inf | logz: -518.994 +/-  0.120 | dlogz: 574.541 >  0.010]
134it [00:57,  2.08it/s, bound: 0 | nc: 1 | ncall: 665 | eff(%): 20.150 | loglstar:   -inf < -507.173 <    inf | logz: -514.329 +/-  0.119 | dlogz: 536.862 >  0.010]
135it [00:58,  1.53it/s, bound: 0 | nc: 3 | ncall: 668 | eff(%): 20.210 | loglstar:   -inf < -496.616 <    inf | logz: -503.794 +/-  0.120 | dlogz: 532.196 >  0.010]
136it [00:59,  1.78it/s, bound: 0 | nc: 1 | ncall: 669 | eff(%): 20.329 | loglstar:   -inf < -470.164 <    inf | logz: -477.344 +/-  0.120 | dlogz: 521.658 >  0.010]
137it [00:59,  2.01it/s, bound: 0 | nc: 1 | ncall: 670 | eff(%): 20.448 | loglstar:   -inf < -460.609 <    inf | logz: -467.790 +/-  0.120 | dlogz: 495.206 >  0.010]
138it [01:00,  1.51it/s, bound: 0 | nc: 3 | ncall: 673 | eff(%): 20.505 | loglstar:   -inf < -446.146 <    inf | logz: -453.329 +/-  0.120 | dlogz: 485.651 >  0.010]
139it [01:01,  1.75it/s, bound: 0 | nc: 1 | ncall: 674 | eff(%): 20.623 | loglstar:   -inf < -446.139 <    inf | logz: -452.230 +/-  0.110 | dlogz: 471.188 >  0.010]
140it [01:01,  1.98it/s, bound: 0 | nc: 1 | ncall: 675 | eff(%): 20.741 | loglstar:   -inf < -441.379 <    inf | logz: -448.533 +/-  0.118 | dlogz: 470.086 >  0.010]
141it [01:01,  2.18it/s, bound: 0 | nc: 1 | ncall: 676 | eff(%): 20.858 | loglstar:   -inf < -430.827 <    inf | logz: -438.017 +/-  0.120 | dlogz: 466.387 >  0.010]
142it [01:02,  1.88it/s, bound: 0 | nc: 2 | ncall: 678 | eff(%): 20.944 | loglstar:   -inf < -420.999 <    inf | logz: -428.190 +/-  0.120 | dlogz: 455.869 >  0.010]
143it [01:02,  2.10it/s, bound: 0 | nc: 1 | ncall: 679 | eff(%): 21.060 | loglstar:   -inf < -417.791 <    inf | logz: -424.907 +/-  0.117 | dlogz: 446.041 >  0.010]
144it [01:03,  2.28it/s, bound: 0 | nc: 1 | ncall: 680 | eff(%): 21.176 | loglstar:   -inf < -412.755 <    inf | logz: -419.937 +/-  0.119 | dlogz: 442.756 >  0.010]
145it [01:03,  2.43it/s, bound: 0 | nc: 1 | ncall: 681 | eff(%): 21.292 | loglstar:   -inf < -410.769 <    inf | logz: -417.722 +/-  0.114 | dlogz: 437.784 >  0.010]
146it [01:03,  2.54it/s, bound: 0 | nc: 1 | ncall: 682 | eff(%): 21.408 | loglstar:   -inf < -406.192 <    inf | logz: -413.369 +/-  0.119 | dlogz: 435.567 >  0.010]
147it [01:04,  2.06it/s, bound: 0 | nc: 2 | ncall: 684 | eff(%): 21.491 | loglstar:   -inf < -355.439 <    inf | logz: -362.640 +/-  0.120 | dlogz: 431.211 >  0.010]
148it [01:04,  2.25it/s, bound: 0 | nc: 1 | ncall: 685 | eff(%): 21.606 | loglstar:   -inf < -341.308 <    inf | logz: -348.512 +/-  0.120 | dlogz: 380.481 >  0.010]
149it [01:05,  2.41it/s, bound: 0 | nc: 1 | ncall: 686 | eff(%): 21.720 | loglstar:   -inf < -340.546 <    inf | logz: -347.092 +/-  0.111 | dlogz: 366.350 >  0.010]
150it [01:05,  2.00it/s, bound: 0 | nc: 2 | ncall: 688 | eff(%): 21.802 | loglstar:   -inf < -340.354 <    inf | logz: -346.330 +/-  0.106 | dlogz: 364.928 >  0.010]
151it [01:06,  2.20it/s, bound: 0 | nc: 1 | ncall: 689 | eff(%): 21.916 | loglstar:   -inf < -334.999 <    inf | logz: -342.188 +/-  0.119 | dlogz: 364.165 >  0.010]
152it [01:06,  1.89it/s, bound: 0 | nc: 2 | ncall: 691 | eff(%): 21.997 | loglstar:   -inf < -325.407 <    inf | logz: -332.618 +/-  0.120 | dlogz: 360.020 >  0.010]
153it [01:07,  2.11it/s, bound: 0 | nc: 1 | ncall: 692 | eff(%): 22.110 | loglstar:   -inf < -313.930 <    inf | logz: -321.143 +/-  0.120 | dlogz: 350.449 >  0.010]
154it [01:07,  2.29it/s, bound: 0 | nc: 1 | ncall: 693 | eff(%): 22.222 | loglstar:   -inf < -313.776 <    inf | logz: -319.992 +/-  0.111 | dlogz: 338.972 >  0.010]
155it [01:08,  1.61it/s, bound: 0 | nc: 3 | ncall: 696 | eff(%): 22.270 | loglstar:   -inf < -313.293 <    inf | logz: -319.318 +/-  0.106 | dlogz: 337.819 >  0.010]
156it [01:09,  1.85it/s, bound: 0 | nc: 1 | ncall: 697 | eff(%): 22.382 | loglstar:   -inf < -313.180 <    inf | logz: -318.822 +/-  0.103 | dlogz: 337.142 >  0.010]
157it [01:09,  2.07it/s, bound: 0 | nc: 1 | ncall: 698 | eff(%): 22.493 | loglstar:   -inf < -311.853 <    inf | logz: -318.137 +/-  0.103 | dlogz: 336.645 >  0.010]
158it [01:09,  2.25it/s, bound: 0 | nc: 1 | ncall: 699 | eff(%): 22.604 | loglstar:   -inf < -309.810 <    inf | logz: -316.654 +/-  0.109 | dlogz: 335.958 >  0.010]
159it [01:10,  2.40it/s, bound: 0 | nc: 1 | ncall: 700 | eff(%): 22.714 | loglstar:   -inf < -307.481 <    inf | logz: -314.492 +/-  0.114 | dlogz: 334.473 >  0.010]
160it [01:10,  2.52it/s, bound: 0 | nc: 1 | ncall: 701 | eff(%): 22.825 | loglstar:   -inf < -306.622 <    inf | logz: -313.182 +/-  0.109 | dlogz: 332.308 >  0.010]
161it [01:10,  2.60it/s, bound: 0 | nc: 1 | ncall: 702 | eff(%): 22.934 | loglstar:   -inf < -304.363 <    inf | logz: -311.323 +/-  0.113 | dlogz: 330.996 >  0.010]
162it [01:11,  1.70it/s, bound: 0 | nc: 3 | ncall: 705 | eff(%): 22.979 | loglstar:   -inf < -302.091 <    inf | logz: -309.109 +/-  0.114 | dlogz: 329.136 >  0.010]
163it [01:12,  1.37it/s, bound: 0 | nc: 3 | ncall: 708 | eff(%): 23.023 | loglstar:   -inf < -301.111 <    inf | logz: -307.734 +/-  0.110 | dlogz: 326.920 >  0.010]
164it [01:13,  1.62it/s, bound: 0 | nc: 1 | ncall: 709 | eff(%): 23.131 | loglstar:   -inf < -295.465 <    inf | logz: -302.691 +/-  0.120 | dlogz: 325.543 >  0.010]
165it [01:13,  1.86it/s, bound: 0 | nc: 1 | ncall: 710 | eff(%): 23.239 | loglstar:   -inf < -293.968 <    inf | logz: -300.834 +/-  0.113 | dlogz: 320.498 >  0.010]
166it [01:15,  1.25it/s, bound: 0 | nc: 4 | ncall: 714 | eff(%): 23.249 | loglstar:   -inf < -292.449 <    inf | logz: -299.259 +/-  0.111 | dlogz: 318.639 >  0.010]
167it [01:15,  1.51it/s, bound: 0 | nc: 1 | ncall: 715 | eff(%): 23.357 | loglstar:   -inf < -290.911 <    inf | logz: -297.717 +/-  0.111 | dlogz: 317.061 >  0.010]
168it [01:15,  1.76it/s, bound: 0 | nc: 1 | ncall: 716 | eff(%): 23.464 | loglstar:   -inf < -290.828 <    inf | logz: -296.864 +/-  0.107 | dlogz: 315.518 >  0.010]
169it [01:16,  1.98it/s, bound: 0 | nc: 1 | ncall: 717 | eff(%): 23.570 | loglstar:   -inf < -288.518 <    inf | logz: -295.405 +/-  0.110 | dlogz: 314.662 >  0.010]
170it [01:16,  2.18it/s, bound: 0 | nc: 1 | ncall: 718 | eff(%): 23.677 | loglstar:   -inf < -287.914 <    inf | logz: -294.315 +/-  0.108 | dlogz: 313.201 >  0.010]
171it [01:16,  2.35it/s, bound: 0 | nc: 1 | ncall: 719 | eff(%): 23.783 | loglstar:   -inf < -285.872 <    inf | logz: -292.762 +/-  0.111 | dlogz: 312.110 >  0.010]
172it [01:18,  1.39it/s, bound: 0 | nc: 4 | ncall: 723 | eff(%): 23.790 | loglstar:   -inf < -285.314 <    inf | logz: -291.693 +/-  0.108 | dlogz: 310.555 >  0.010]
173it [01:19,  1.22it/s, bound: 0 | nc: 3 | ncall: 726 | eff(%): 23.829 | loglstar:   -inf < -285.179 <    inf | logz: -291.054 +/-  0.105 | dlogz: 309.483 >  0.010]
174it [01:19,  1.48it/s, bound: 0 | nc: 1 | ncall: 727 | eff(%): 23.934 | loglstar:   -inf < -280.025 <    inf | logz: -287.252 +/-  0.119 | dlogz: 308.843 >  0.010]
175it [01:19,  1.73it/s, bound: 0 | nc: 1 | ncall: 728 | eff(%): 24.038 | loglstar:   -inf < -275.178 <    inf | logz: -282.419 +/-  0.120 | dlogz: 305.039 >  0.010]
176it [01:20,  1.62it/s, bound: 0 | nc: 2 | ncall: 730 | eff(%): 24.110 | loglstar:   -inf < -273.620 <    inf | logz: -280.525 +/-  0.113 | dlogz: 300.204 >  0.010]
177it [01:21,  1.86it/s, bound: 0 | nc: 1 | ncall: 731 | eff(%): 24.213 | loglstar:   -inf < -271.457 <    inf | logz: -278.472 +/-  0.114 | dlogz: 298.308 >  0.010]
178it [01:22,  1.45it/s, bound: 0 | nc: 3 | ncall: 734 | eff(%): 24.251 | loglstar:   -inf < -267.947 <    inf | logz: -275.144 +/-  0.118 | dlogz: 296.253 >  0.010]
179it [01:22,  1.70it/s, bound: 0 | nc: 1 | ncall: 735 | eff(%): 24.354 | loglstar:   -inf < -267.761 <    inf | logz: -274.026 +/-  0.110 | dlogz: 292.923 >  0.010]
180it [01:22,  1.94it/s, bound: 0 | nc: 1 | ncall: 736 | eff(%): 24.457 | loglstar:   -inf < -265.925 <    inf | logz: -272.726 +/-  0.110 | dlogz: 291.802 >  0.010]
181it [01:23,  1.75it/s, bound: 0 | nc: 2 | ncall: 738 | eff(%): 24.526 | loglstar:   -inf < -265.187 <    inf | logz: -271.649 +/-  0.108 | dlogz: 290.501 >  0.010]
182it [01:23,  1.98it/s, bound: 0 | nc: 1 | ncall: 739 | eff(%): 24.628 | loglstar:   -inf < -265.097 <    inf | logz: -270.990 +/-  0.105 | dlogz: 289.422 >  0.010]
183it [01:24,  2.18it/s, bound: 0 | nc: 1 | ncall: 740 | eff(%): 24.730 | loglstar:   -inf < -265.066 <    inf | logz: -270.578 +/-  0.102 | dlogz: 288.761 >  0.010]
184it [01:24,  2.35it/s, bound: 0 | nc: 1 | ncall: 741 | eff(%): 24.831 | loglstar:   -inf < -252.924 <    inf | logz: -260.199 +/-  0.121 | dlogz: 288.346 >  0.010]
185it [01:24,  2.48it/s, bound: 0 | nc: 1 | ncall: 742 | eff(%): 24.933 | loglstar:   -inf < -250.418 <    inf | logz: -257.544 +/-  0.116 | dlogz: 277.966 >  0.010]
186it [01:25,  2.58it/s, bound: 0 | nc: 1 | ncall: 743 | eff(%): 25.034 | loglstar:   -inf < -249.049 <    inf | logz: -255.890 +/-  0.112 | dlogz: 275.309 >  0.010]
187it [01:25,  2.65it/s, bound: 0 | nc: 1 | ncall: 744 | eff(%): 25.134 | loglstar:   -inf < -241.554 <    inf | logz: -248.834 +/-  0.121 | dlogz: 273.652 >  0.010]
188it [01:26,  1.73it/s, bound: 0 | nc: 3 | ncall: 747 | eff(%): 25.167 | loglstar:   -inf < -233.883 <    inf | logz: -241.165 +/-  0.121 | dlogz: 266.594 >  0.010]
189it [01:26,  1.96it/s, bound: 0 | nc: 1 | ncall: 748 | eff(%): 25.267 | loglstar:   -inf < -225.696 <    inf | logz: -232.981 +/-  0.121 | dlogz: 258.924 >  0.010]
190it [01:27,  2.15it/s, bound: 0 | nc: 1 | ncall: 749 | eff(%): 25.367 | loglstar:   -inf < -224.254 <    inf | logz: -231.154 +/-  0.113 | dlogz: 250.738 >  0.010]
191it [01:27,  2.32it/s, bound: 0 | nc: 1 | ncall: 750 | eff(%): 25.467 | loglstar:   -inf < -221.732 <    inf | logz: -228.840 +/-  0.115 | dlogz: 248.909 >  0.010]
192it [01:28,  2.46it/s, bound: 0 | nc: 1 | ncall: 751 | eff(%): 25.566 | loglstar:   -inf < -218.094 <    inf | logz: -225.329 +/-  0.118 | dlogz: 246.592 >  0.010]
193it [01:28,  2.02it/s, bound: 0 | nc: 2 | ncall: 753 | eff(%): 25.631 | loglstar:   -inf < -217.708 <    inf | logz: -224.126 +/-  0.111 | dlogz: 243.080 >  0.010]
194it [01:29,  2.21it/s, bound: 0 | nc: 1 | ncall: 754 | eff(%): 25.729 | loglstar:   -inf < -217.368 <    inf | logz: -223.433 +/-  0.107 | dlogz: 241.874 >  0.010]
195it [01:29,  2.37it/s, bound: 0 | nc: 1 | ncall: 755 | eff(%): 25.828 | loglstar:   -inf < -213.928 <    inf | logz: -221.093 +/-  0.116 | dlogz: 241.179 >  0.010]
196it [01:29,  2.50it/s, bound: 0 | nc: 1 | ncall: 756 | eff(%): 25.926 | loglstar:   -inf < -207.504 <    inf | logz: -214.800 +/-  0.121 | dlogz: 238.837 >  0.010]
197it [01:30,  2.59it/s, bound: 0 | nc: 1 | ncall: 757 | eff(%): 26.024 | loglstar:   -inf < -205.532 <    inf | logz: -212.587 +/-  0.115 | dlogz: 232.542 >  0.010]
198it [01:30,  2.66it/s, bound: 0 | nc: 1 | ncall: 758 | eff(%): 26.121 | loglstar:   -inf < -204.870 <    inf | logz: -211.395 +/-  0.110 | dlogz: 230.327 >  0.010]
199it [01:31,  1.72it/s, bound: 0 | nc: 3 | ncall: 761 | eff(%): 26.150 | loglstar:   -inf < -199.618 <    inf | logz: -206.907 +/-  0.120 | dlogz: 229.134 >  0.010]
200it [01:31,  1.96it/s, bound: 0 | nc: 1 | ncall: 762 | eff(%): 26.247 | loglstar:   -inf < -197.596 <    inf | logz: -204.666 +/-  0.115 | dlogz: 224.644 >  0.010]
201it [01:32,  2.16it/s, bound: 0 | nc: 1 | ncall: 763 | eff(%): 26.343 | loglstar:   -inf < -194.938 <    inf | logz: -202.099 +/-  0.116 | dlogz: 222.401 >  0.010]
202it [01:32,  2.33it/s, bound: 0 | nc: 1 | ncall: 764 | eff(%): 26.440 | loglstar:   -inf < -194.163 <    inf | logz: -200.783 +/-  0.111 | dlogz: 219.832 >  0.010]
203it [01:33,  1.96it/s, bound: 0 | nc: 2 | ncall: 766 | eff(%): 26.501 | loglstar:   -inf < -194.099 <    inf | logz: -200.073 +/-  0.107 | dlogz: 218.514 >  0.010]
204it [01:33,  2.16it/s, bound: 0 | nc: 1 | ncall: 767 | eff(%): 26.597 | loglstar:   -inf < -193.272 <    inf | logz: -199.453 +/-  0.104 | dlogz: 217.802 >  0.010]
205it [01:34,  2.32it/s, bound: 0 | nc: 1 | ncall: 768 | eff(%): 26.693 | loglstar:   -inf < -190.561 <    inf | logz: -197.637 +/-  0.113 | dlogz: 217.180 >  0.010]
206it [01:34,  2.46it/s, bound: 0 | nc: 1 | ncall: 769 | eff(%): 26.788 | loglstar:   -inf < -186.741 <    inf | logz: -194.012 +/-  0.119 | dlogz: 215.361 >  0.010]
207it [01:34,  2.56it/s, bound: 0 | nc: 1 | ncall: 770 | eff(%): 26.883 | loglstar:   -inf < -186.356 <    inf | logz: -192.803 +/-  0.111 | dlogz: 211.734 >  0.010]
208it [01:35,  2.64it/s, bound: 0 | nc: 1 | ncall: 771 | eff(%): 26.978 | loglstar:   -inf < -185.378 <    inf | logz: -191.878 +/-  0.108 | dlogz: 210.524 >  0.010]
209it [01:35,  2.69it/s, bound: 0 | nc: 1 | ncall: 772 | eff(%): 27.073 | loglstar:   -inf < -182.623 <    inf | logz: -189.758 +/-  0.115 | dlogz: 209.596 >  0.010]
210it [01:35,  2.74it/s, bound: 0 | nc: 1 | ncall: 773 | eff(%): 27.167 | loglstar:   -inf < -181.519 <    inf | logz: -188.297 +/-  0.111 | dlogz: 207.475 >  0.010]
211it [01:36,  2.77it/s, bound: 0 | nc: 1 | ncall: 774 | eff(%): 27.261 | loglstar:   -inf < -180.823 <    inf | logz: -187.292 +/-  0.108 | dlogz: 206.011 >  0.010]
212it [01:37,  1.76it/s, bound: 0 | nc: 3 | ncall: 777 | eff(%): 27.284 | loglstar:   -inf < -176.311 <    inf | logz: -183.606 +/-  0.119 | dlogz: 205.005 >  0.010]
213it [01:37,  1.99it/s, bound: 0 | nc: 1 | ncall: 778 | eff(%): 27.378 | loglstar:   -inf < -175.722 <    inf | logz: -182.299 +/-  0.111 | dlogz: 201.317 >  0.010]
214it [01:38,  1.78it/s, bound: 0 | nc: 2 | ncall: 780 | eff(%): 27.436 | loglstar:   -inf < -174.704 <    inf | logz: -181.282 +/-  0.109 | dlogz: 200.008 >  0.010]
215it [01:38,  2.00it/s, bound: 0 | nc: 1 | ncall: 781 | eff(%): 27.529 | loglstar:   -inf < -174.627 <    inf | logz: -180.602 +/-  0.106 | dlogz: 198.989 >  0.010]
216it [01:38,  2.20it/s, bound: 0 | nc: 1 | ncall: 782 | eff(%): 27.621 | loglstar:   -inf < -174.434 <    inf | logz: -180.154 +/-  0.103 | dlogz: 198.307 >  0.010]
217it [01:39,  2.35it/s, bound: 0 | nc: 1 | ncall: 783 | eff(%): 27.714 | loglstar:   -inf < -174.341 <    inf | logz: -179.807 +/-  0.101 | dlogz: 197.857 >  0.010]
218it [01:39,  2.47it/s, bound: 0 | nc: 1 | ncall: 784 | eff(%): 27.806 | loglstar:   -inf < -173.377 <    inf | logz: -179.366 +/-  0.100 | dlogz: 197.508 >  0.010]
219it [01:40,  2.56it/s, bound: 0 | nc: 1 | ncall: 785 | eff(%): 27.898 | loglstar:   -inf < -165.861 <    inf | logz: -173.204 +/-  0.121 | dlogz: 197.065 >  0.010]
220it [01:41,  1.69it/s, bound: 0 | nc: 3 | ncall: 788 | eff(%): 27.919 | loglstar:   -inf < -165.460 <    inf | logz: -171.956 +/-  0.112 | dlogz: 190.901 >  0.010]
221it [01:41,  1.92it/s, bound: 0 | nc: 1 | ncall: 789 | eff(%): 28.010 | loglstar:   -inf < -165.241 <    inf | logz: -171.285 +/-  0.107 | dlogz: 189.651 >  0.010]
222it [01:42,  1.47it/s, bound: 0 | nc: 3 | ncall: 792 | eff(%): 28.030 | loglstar:   -inf < -164.534 <    inf | logz: -170.687 +/-  0.105 | dlogz: 188.978 >  0.010]
223it [01:42,  1.72it/s, bound: 0 | nc: 1 | ncall: 793 | eff(%): 28.121 | loglstar:   -inf < -161.383 <    inf | logz: -168.566 +/-  0.115 | dlogz: 188.377 >  0.010]
224it [01:43,  1.95it/s, bound: 0 | nc: 1 | ncall: 794 | eff(%): 28.212 | loglstar:   -inf < -160.521 <    inf | logz: -167.222 +/-  0.111 | dlogz: 186.255 >  0.010]
225it [01:43,  1.76it/s, bound: 0 | nc: 2 | ncall: 796 | eff(%): 28.266 | loglstar:   -inf < -155.950 <    inf | logz: -163.277 +/-  0.120 | dlogz: 184.908 >  0.010]
226it [01:44,  1.40it/s, bound: 0 | nc: 3 | ncall: 799 | eff(%): 28.285 | loglstar:   -inf < -154.968 <    inf | logz: -161.761 +/-  0.113 | dlogz: 180.962 >  0.010]
227it [01:45,  1.40it/s, bound: 0 | nc: 2 | ncall: 801 | eff(%): 28.340 | loglstar:   -inf < -153.018 <    inf | logz: -160.048 +/-  0.113 | dlogz: 179.444 >  0.010]
228it [01:47,  1.02s/it, bound: 0 | nc: 5 | ncall: 806 | eff(%): 28.288 | loglstar:   -inf < -150.345 <    inf | logz: -157.555 +/-  0.116 | dlogz: 177.728 >  0.010]
229it [01:47,  1.22it/s, bound: 0 | nc: 1 | ncall: 807 | eff(%): 28.377 | loglstar:   -inf < -147.465 <    inf | logz: -154.716 +/-  0.118 | dlogz: 175.234 >  0.010]
230it [01:48,  1.27it/s, bound: 0 | nc: 2 | ncall: 809 | eff(%): 28.430 | loglstar:   -inf < -145.128 <    inf | logz: -152.309 +/-  0.116 | dlogz: 172.392 >  0.010]
231it [01:48,  1.53it/s, bound: 0 | nc: 1 | ncall: 810 | eff(%): 28.519 | loglstar:   -inf < -141.794 <    inf | logz: -149.088 +/-  0.119 | dlogz: 169.983 >  0.010]
232it [01:49,  1.49it/s, bound: 0 | nc: 2 | ncall: 812 | eff(%): 28.571 | loglstar:   -inf < -136.397 <    inf | logz: -143.759 +/-  0.121 | dlogz: 166.760 >  0.010]
233it [01:51,  1.01it/s, bound: 0 | nc: 5 | ncall: 817 | eff(%): 28.519 | loglstar:   -inf < -136.292 <    inf | logz: -142.632 +/-  0.112 | dlogz: 161.430 >  0.010]
234it [01:51,  1.25it/s, bound: 0 | nc: 1 | ncall: 818 | eff(%): 28.606 | loglstar:   -inf < -130.852 <    inf | logz: -138.211 +/-  0.121 | dlogz: 160.300 >  0.010]
235it [01:51,  1.50it/s, bound: 0 | nc: 1 | ncall: 819 | eff(%): 28.694 | loglstar:   -inf < -129.428 <    inf | logz: -136.409 +/-  0.114 | dlogz: 155.878 >  0.010]
236it [01:52,  1.71it/s, bound: 0 | nc: 1 | ncall: 820 | eff(%): 28.780 | loglstar:   -inf < -127.011 <    inf | logz: -134.190 +/-  0.116 | dlogz: 154.074 >  0.010]
237it [01:53,  1.32it/s, bound: 0 | nc: 3 | ncall: 823 | eff(%): 28.797 | loglstar:   -inf < -125.235 <    inf | logz: -132.297 +/-  0.114 | dlogz: 151.853 >  0.010]
238it [01:53,  1.54it/s, bound: 0 | nc: 1 | ncall: 824 | eff(%): 28.883 | loglstar:   -inf < -121.766 <    inf | logz: -129.078 +/-  0.119 | dlogz: 149.957 >  0.010]
239it [01:55,  1.08it/s, bound: 0 | nc: 4 | ncall: 828 | eff(%): 28.865 | loglstar:   -inf < -121.386 <    inf | logz: -127.888 +/-  0.111 | dlogz: 146.737 >  0.010]
240it [01:56,  1.13it/s, bound: 0 | nc: 2 | ncall: 830 | eff(%): 28.916 | loglstar:   -inf < -121.310 <    inf | logz: -127.268 +/-  0.107 | dlogz: 145.544 >  0.010]
241it [01:57,  1.17it/s, bound: 0 | nc: 2 | ncall: 832 | eff(%): 28.966 | loglstar:   -inf < -119.486 <    inf | logz: -126.267 +/-  0.108 | dlogz: 144.923 >  0.010]
242it [01:57,  1.20it/s, bound: 0 | nc: 2 | ncall: 834 | eff(%): 29.017 | loglstar:   -inf < -117.458 <    inf | logz: -124.531 +/-  0.113 | dlogz: 143.920 >  0.010]
243it [01:58,  1.43it/s, bound: 0 | nc: 1 | ncall: 835 | eff(%): 29.102 | loglstar:   -inf < -117.020 <    inf | logz: -123.483 +/-  0.109 | dlogz: 142.182 >  0.010]
244it [01:59,  1.38it/s, bound: 0 | nc: 2 | ncall: 837 | eff(%): 29.152 | loglstar:   -inf < -111.831 <    inf | logz: -119.207 +/-  0.121 | dlogz: 141.132 >  0.010]
245it [01:59,  1.60it/s, bound: 0 | nc: 1 | ncall: 838 | eff(%): 29.236 | loglstar:   -inf < -109.491 <    inf | logz: -116.710 +/-  0.117 | dlogz: 136.854 >  0.010]
246it [01:59,  1.80it/s, bound: 0 | nc: 1 | ncall: 839 | eff(%): 29.321 | loglstar:   -inf < -105.512 <    inf | logz: -112.871 +/-  0.120 | dlogz: 134.355 >  0.010]
247it [02:00,  1.99it/s, bound: 0 | nc: 1 | ncall: 840 | eff(%): 29.405 | loglstar:   -inf < -105.125 <    inf | logz: -111.656 +/-  0.112 | dlogz: 130.514 >  0.010]
248it [02:00,  1.75it/s, bound: 0 | nc: 2 | ncall: 842 | eff(%): 29.454 | loglstar:   -inf < -104.299 <    inf | logz: -110.792 +/-  0.108 | dlogz: 129.297 >  0.010]
249it [02:01,  1.62it/s, bound: 0 | nc: 2 | ncall: 844 | eff(%): 29.502 | loglstar:   -inf < -103.959 <    inf | logz: -110.116 +/-  0.106 | dlogz: 128.431 >  0.010]
250it [02:02,  1.84it/s, bound: 0 | nc: 1 | ncall: 845 | eff(%): 29.586 | loglstar:   -inf < -103.525 <    inf | logz: -109.569 +/-  0.104 | dlogz: 127.753 >  0.010]
251it [02:03,  1.42it/s, bound: 0 | nc: 3 | ncall: 848 | eff(%): 29.599 | loglstar:   -inf < -100.984 <    inf | logz: -108.065 +/-  0.112 | dlogz: 127.203 >  0.010]
252it [02:03,  1.67it/s, bound: 0 | nc: 1 | ncall: 849 | eff(%): 29.682 | loglstar:   -inf < -100.625 <    inf | logz: -107.054 +/-  0.109 | dlogz: 125.698 >  0.010]
253it [02:03,  1.90it/s, bound: 0 | nc: 1 | ncall: 850 | eff(%): 29.765 | loglstar:   -inf < -98.686 <    inf | logz: -105.675 +/-  0.111 | dlogz: 124.685 >  0.010] 
