Starting batch job
/oak/stanford/orgs/kipac/users/mahlet/quaia_bias/scripts/sample.py:332: SyntaxWarning: invalid escape sequence '\g'
  print('$M_i\geq{}$'.format(args.Lmax)) #L_bins[args.i], z_bins[args.j], z_bins[args.j+1]))
/oak/stanford/orgs/kipac/users/mahlet/quaia_bias/scripts/sample.py:418: SyntaxWarning: invalid escape sequence '\g'
  fig.suptitle('$M_i\geq{}, {:.1f}<z \leq{:.1f}$'.format(args.Lmax, args.zmin, args.zmax), fontsize = 20, y = 1, x = 0.375)
$M_i\geq-20.0$
3.0<z<=4.6
Pixels masked by MC but not already by selfunc: 307
G20.5_zmin3.0zmax4.6_Lmax-20.0: 0.23              28043 vs 36458
running new sampler
/oak/stanford/orgs/kipac/users/mahlet/quaia_bias/scripts/sample.py:146: RuntimeWarning: invalid value encountered in power
  n_m = fduty*((bins_m-M0)/M1)**alpha

0it [00:00, ?it/s]
1700it [1:46:41, 10.23s/it, bound: 0 | nc: 47 | ncall: 16797 | eff(%): 10.121 | loglstar:   -inf < 14.147 <    inf | logz: 13.095 +/-  0.032 | dlogz:  0.227 >  0.010]
1701it [1:46:54, 10.83s/it, bound: 0 | nc: 31 | ncall: 16828 | eff(%): 10.108 | loglstar:   -inf < 14.148 <    inf | logz: 13.096 +/-  0.032 | dlogz:  0.227 >  0.010]
1702it [1:47:05, 10.99s/it, bound: 0 | nc: 29 | ncall: 16857 | eff(%): 10.097 | loglstar:   -inf < 14.149 <    inf | logz: 13.096 +/-  0.032 | dlogz:  0.226 >  0.010]
1703it [1:47:15, 10.65s/it, bound: 0 | nc: 25 | ncall: 16882 | eff(%): 10.088 | loglstar:   -inf < 14.151 <    inf | logz: 13.096 +/-  0.032 | dlogz:  0.226 >  0.010]
1704it [1:47:24, 10.29s/it, bound: 0 | nc: 24 | ncall: 16906 | eff(%): 10.079 | loglstar:   -inf < 14.152 <    inf | logz: 13.096 +/-  0.032 | dlogz:  0.225 >  0.010]
1705it [1:47:29,  8.60s/it, bound: 0 | nc: 12 | ncall: 16918 | eff(%): 10.078 | loglstar:   -inf < 14.152 <    inf | logz: 13.096 +/-  0.032 | dlogz:  0.225 >  0.010]
1706it [1:47:52, 12.84s/it, bound: 0 | nc: 58 | ncall: 16976 | eff(%): 10.049 | loglstar:   -inf < 14.155 <    inf | logz: 13.097 +/-  0.032 | dlogz:  0.224 >  0.010]
1707it [1:48:17, 16.49s/it, bound: 0 | nc: 64 | ncall: 17040 | eff(%): 10.018 | loglstar:   -inf < 14.160 <    inf | logz: 13.097 +/-  0.032 | dlogz:  0.224 >  0.010]
1708it [1:48:18, 12.00s/it, bound: 0 | nc: 4 | ncall: 17044 | eff(%): 10.021 | loglstar:   -inf < 14.163 <    inf | logz: 13.097 +/-  0.032 | dlogz:  0.223 >  0.010] 
1709it [1:48:24, 10.02s/it, bound: 0 | nc: 14 | ncall: 17058 | eff(%): 10.019 | loglstar:   -inf < 14.163 <    inf | logz: 13.097 +/-  0.032 | dlogz:  0.223 >  0.010]
1710it [1:48:30,  8.78s/it, bound: 0 | nc: 15 | ncall: 17073 | eff(%): 10.016 | loglstar:   -inf < 14.166 <    inf | logz: 13.097 +/-  0.032 | dlogz:  0.223 >  0.010]
1711it [1:49:01, 15.53s/it, bound: 0 | nc: 80 | ncall: 17153 | eff(%):  9.975 | loglstar:   -inf < 14.167 <    inf | logz: 13.097 +/-  0.032 | dlogz:  0.222 >  0.010]
1712it [1:49:15, 15.04s/it, bound: 1 | nc: 35 | ncall: 17188 | eff(%):  9.960 | loglstar:   -inf < 14.170 <    inf | logz: 13.098 +/-  0.032 | dlogz:  0.222 >  0.010]/oak/stanford/orgs/kipac/users/mahlet/quaia_bias/scripts/sample.py:146: RuntimeWarning: invalid value encountered in power
  n_m = fduty*((bins_m-M0)/M1)**alpha

1713it [1:49:15, 10.65s/it, bound: 1 | nc: 1 | ncall: 17189 | eff(%):  9.966 | loglstar:   -inf < 14.171 <    inf | logz: 13.098 +/-  0.032 | dlogz:  0.221 >  0.010] 
1714it [1:49:16,  7.81s/it, bound: 1 | nc: 3 | ncall: 17192 | eff(%):  9.970 | loglstar:   -inf < 14.171 <    inf | logz: 13.098 +/-  0.032 | dlogz:  0.221 >  0.010]
1715it [1:49:19,  6.30s/it, bound: 1 | nc: 7 | ncall: 17199 | eff(%):  9.972 | loglstar:   -inf < 14.172 <    inf | logz: 13.098 +/-  0.032 | dlogz:  0.220 >  0.010]
1716it [1:49:22,  5.23s/it, bound: 1 | nc: 7 | ncall: 17206 | eff(%):  9.973 | loglstar:   -inf < 14.172 <    inf | logz: 13.098 +/-  0.032 | dlogz:  0.220 >  0.010]
1717it [1:49:24,  4.24s/it, bound: 1 | nc: 5 | ncall: 17211 | eff(%):  9.976 | loglstar:   -inf < 14.174 <    inf | logz: 13.099 +/-  0.032 | dlogz:  0.220 >  0.010]
1718it [1:49:26,  3.56s/it, bound: 1 | nc: 5 | ncall: 17216 | eff(%):  9.979 | loglstar:   -inf < 14.175 <    inf | logz: 13.099 +/-  0.032 | dlogz:  0.219 >  0.010]
1719it [1:49:26,  2.61s/it, bound: 1 | nc: 1 | ncall: 17217 | eff(%):  9.984 | loglstar:   -inf < 14.177 <    inf | logz: 13.099 +/-  0.032 | dlogz:  0.219 >  0.010]
1720it [1:49:28,  2.29s/it, bound: 1 | nc: 4 | ncall: 17221 | eff(%):  9.988 | loglstar:   -inf < 14.178 <    inf | logz: 13.099 +/-  0.032 | dlogz:  0.218 >  0.010]
1721it [1:49:29,  1.96s/it, bound: 1 | nc: 3 | ncall: 17224 | eff(%):  9.992 | loglstar:   -inf < 14.179 <    inf | logz: 13.099 +/-  0.032 | dlogz:  0.218 >  0.010]
1722it [1:49:36,  3.49s/it, bound: 1 | nc: 18 | ncall: 17242 | eff(%):  9.987 | loglstar:   -inf < 14.183 <    inf | logz: 13.100 +/-  0.032 | dlogz:  0.217 >  0.010]
1723it [1:49:38,  2.92s/it, bound: 1 | nc: 4 | ncall: 17246 | eff(%):  9.991 | loglstar:   -inf < 14.185 <    inf | logz: 13.100 +/-  0.032 | dlogz:  0.217 >  0.010] 
1724it [1:49:39,  2.39s/it, bound: 1 | nc: 3 | ncall: 17249 | eff(%):  9.995 | loglstar:   -inf < 14.187 <    inf | logz: 13.100 +/-  0.032 | dlogz:  0.217 >  0.010]
1725it [1:49:40,  2.15s/it, bound: 1 | nc: 4 | ncall: 17253 | eff(%):  9.998 | loglstar:   -inf < 14.190 <    inf | logz: 13.100 +/-  0.032 | dlogz:  0.216 >  0.010]
1726it [1:49:41,  1.85s/it, bound: 1 | nc: 3 | ncall: 17256 | eff(%): 10.002 | loglstar:   -inf < 14.191 <    inf | logz: 13.100 +/-  0.032 | dlogz:  0.216 >  0.010]
1727it [1:49:42,  1.53s/it, bound: 1 | nc: 2 | ncall: 17258 | eff(%): 10.007 | loglstar:   -inf < 14.193 <    inf | logz: 13.101 +/-  0.032 | dlogz:  0.215 >  0.010]
1728it [1:49:43,  1.42s/it, bound: 1 | nc: 3 | ncall: 17261 | eff(%): 10.011 | loglstar:   -inf < 14.194 <    inf | logz: 13.101 +/-  0.032 | dlogz:  0.215 >  0.010]
1729it [1:49:49,  2.64s/it, bound: 1 | nc: 14 | ncall: 17275 | eff(%): 10.009 | loglstar:   -inf < 14.195 <    inf | logz: 13.101 +/-  0.032 | dlogz:  0.214 >  0.010]
1730it [1:49:52,  2.67s/it, bound: 1 | nc: 7 | ncall: 17282 | eff(%): 10.010 | loglstar:   -inf < 14.195 <    inf | logz: 13.101 +/-  0.032 | dlogz:  0.214 >  0.010] 
1731it [1:49:53,  2.33s/it, bound: 1 | nc: 4 | ncall: 17286 | eff(%): 10.014 | loglstar:   -inf < 14.199 <    inf | logz: 13.101 +/-  0.032 | dlogz:  0.214 >  0.010]
1732it [1:49:55,  2.10s/it, bound: 1 | nc: 4 | ncall: 17290 | eff(%): 10.017 | loglstar:   -inf < 14.203 <    inf | logz: 13.101 +/-  0.032 | dlogz:  0.213 >  0.010]
1733it [1:49:57,  2.07s/it, bound: 1 | nc: 5 | ncall: 17295 | eff(%): 10.020 | loglstar:   -inf < 14.204 <    inf | logz: 13.102 +/-  0.032 | dlogz:  0.213 >  0.010]
1734it [1:50:01,  2.63s/it, bound: 1 | nc: 10 | ncall: 17305 | eff(%): 10.020 | loglstar:   -inf < 14.205 <    inf | logz: 13.102 +/-  0.032 | dlogz:  0.212 >  0.010]
1735it [1:50:07,  3.84s/it, bound: 1 | nc: 17 | ncall: 17322 | eff(%): 10.016 | loglstar:   -inf < 14.207 <    inf | logz: 13.102 +/-  0.032 | dlogz:  0.212 >  0.010]
1736it [1:50:13,  4.47s/it, bound: 1 | nc: 15 | ncall: 17337 | eff(%): 10.013 | loglstar:   -inf < 14.210 <    inf | logz: 13.102 +/-  0.032 | dlogz:  0.211 >  0.010]
1737it [1:50:15,  3.60s/it, bound: 1 | nc: 4 | ncall: 17341 | eff(%): 10.017 | loglstar:   -inf < 14.221 <    inf | logz: 13.102 +/-  0.032 | dlogz:  0.211 >  0.010] 
1738it [1:50:18,  3.59s/it, bound: 1 | nc: 9 | ncall: 17350 | eff(%): 10.017 | loglstar:   -inf < 14.222 <    inf | logz: 13.103 +/-  0.032 | dlogz:  0.211 >  0.010]
1739it [1:50:29,  5.81s/it, bound: 1 | nc: 28 | ncall: 17378 | eff(%): 10.007 | loglstar:   -inf < 14.222 <    inf | logz: 13.103 +/-  0.032 | dlogz:  0.210 >  0.010]
1740it [1:50:31,  4.54s/it, bound: 1 | nc: 4 | ncall: 17382 | eff(%): 10.010 | loglstar:   -inf < 14.222 <    inf | logz: 13.103 +/-  0.032 | dlogz:  0.210 >  0.010] 
1741it [1:50:32,  3.41s/it, bound: 1 | nc: 2 | ncall: 17384 | eff(%): 10.015 | loglstar:   -inf < 14.223 <    inf | logz: 13.103 +/-  0.032 | dlogz:  0.209 >  0.010]
1742it [1:50:33,  2.74s/it, bound: 1 | nc: 3 | ncall: 17387 | eff(%): 10.019 | loglstar:   -inf < 14.224 <    inf | logz: 13.103 +/-  0.032 | dlogz:  0.209 >  0.010]
1743it [1:50:40,  4.18s/it, bound: 1 | nc: 19 | ncall: 17406 | eff(%): 10.014 | loglstar:   -inf < 14.224 <    inf | logz: 13.104 +/-  0.032 | dlogz:  0.209 >  0.010]
1744it [1:50:50,  5.74s/it, bound: 1 | nc: 24 | ncall: 17430 | eff(%): 10.006 | loglstar:   -inf < 14.226 <    inf | logz: 13.104 +/-  0.032 | dlogz:  0.208 >  0.010]
1745it [1:50:53,  5.06s/it, bound: 1 | nc: 9 | ncall: 17439 | eff(%): 10.006 | loglstar:   -inf < 14.227 <    inf | logz: 13.104 +/-  0.032 | dlogz:  0.208 >  0.010] 
1746it [1:50:57,  4.72s/it, bound: 1 | nc: 10 | ncall: 17449 | eff(%): 10.006 | loglstar:   -inf < 14.228 <    inf | logz: 13.104 +/-  0.032 | dlogz:  0.207 >  0.010]
1747it [1:51:02,  4.59s/it, bound: 1 | nc: 11 | ncall: 17460 | eff(%): 10.006 | loglstar:   -inf < 14.228 <    inf | logz: 13.104 +/-  0.032 | dlogz:  0.207 >  0.010]
1748it [1:51:05,  4.27s/it, bound: 1 | nc: 9 | ncall: 17469 | eff(%): 10.006 | loglstar:   -inf < 14.228 <    inf | logz: 13.104 +/-  0.032 | dlogz:  0.207 >  0.010] 
1749it [1:51:06,  3.34s/it, bound: 1 | nc: 3 | ncall: 17472 | eff(%): 10.010 | loglstar:   -inf < 14.230 <    inf | logz: 13.105 +/-  0.032 | dlogz:  0.206 >  0.010]
1750it [1:51:08,  2.81s/it, bound: 1 | nc: 4 | ncall: 17476 | eff(%): 10.014 | loglstar:   -inf < 14.231 <    inf | logz: 13.105 +/-  0.032 | dlogz:  0.206 >  0.010]
1751it [1:51:10,  2.55s/it, bound: 1 | nc: 5 | ncall: 17481 | eff(%): 10.017 | loglstar:   -inf < 14.234 <    inf | logz: 13.105 +/-  0.032 | dlogz:  0.205 >  0.010]
1752it [1:51:12,  2.37s/it, bound: 1 | nc: 5 | ncall: 17486 | eff(%): 10.019 | loglstar:   -inf < 14.238 <    inf | logz: 13.105 +/-  0.032 | dlogz:  0.205 >  0.010]
1753it [1:51:12,  1.89s/it, bound: 1 | nc: 2 | ncall: 17488 | eff(%): 10.024 | loglstar:   -inf < 14.239 <    inf | logz: 13.105 +/-  0.032 | dlogz:  0.204 >  0.010]
1754it [1:51:13,  1.44s/it, bound: 1 | nc: 1 | ncall: 17489 | eff(%): 10.029 | loglstar:   -inf < 14.240 <    inf | logz: 13.106 +/-  0.032 | dlogz:  0.204 >  0.010]
1755it [1:51:14,  1.24s/it, bound: 1 | nc: 2 | ncall: 17491 | eff(%): 10.034 | loglstar:   -inf < 14.243 <    inf | logz: 13.106 +/-  0.032 | dlogz:  0.204 >  0.010]
1756it [1:51:14,  1.02it/s, bound: 1 | nc: 1 | ncall: 17492 | eff(%): 10.039 | loglstar:   -inf < 14.243 <    inf | logz: 13.106 +/-  0.032 | dlogz:  0.203 >  0.010]
1757it [1:51:16,  1.39s/it, bound: 1 | nc: 6 | ncall: 17498 | eff(%): 10.041 | loglstar:   -inf < 14.244 <    inf | logz: 13.106 +/-  0.032 | dlogz:  0.203 >  0.010]
1758it [1:51:17,  1.09s/it, bound: 1 | nc: 1 | ncall: 17499 | eff(%): 10.046 | loglstar:   -inf < 14.244 <    inf | logz: 13.106 +/-  0.032 | dlogz:  0.202 >  0.010]
1759it [1:51:17,  1.13it/s, bound: 1 | nc: 1 | ncall: 17500 | eff(%): 10.051 | loglstar:   -inf < 14.246 <    inf | logz: 13.107 +/-  0.032 | dlogz:  0.202 >  0.010]
1760it [1:51:17,  1.36it/s, bound: 1 | nc: 1 | ncall: 17501 | eff(%): 10.057 | loglstar:   -inf < 14.249 <    inf | logz: 13.107 +/-  0.032 | dlogz:  0.202 >  0.010]
1761it [1:51:20,  1.21s/it, bound: 1 | nc: 6 | ncall: 17507 | eff(%): 10.059 | loglstar:   -inf < 14.251 <    inf | logz: 13.107 +/-  0.032 | dlogz:  0.201 >  0.010]
1762it [1:51:20,  1.04it/s, bound: 1 | nc: 1 | ncall: 17508 | eff(%): 10.064 | loglstar:   -inf < 14.252 <    inf | logz: 13.107 +/-  0.032 | dlogz:  0.201 >  0.010]
1763it [1:51:21,  1.10it/s, bound: 1 | nc: 2 | ncall: 17510 | eff(%): 10.069 | loglstar:   -inf < 14.254 <    inf | logz: 13.107 +/-  0.032 | dlogz:  0.200 >  0.010]
1764it [1:51:21,  1.33it/s, bound: 1 | nc: 1 | ncall: 17511 | eff(%): 10.074 | loglstar:   -inf < 14.255 <    inf | logz: 13.107 +/-  0.032 | dlogz:  0.200 >  0.010]
1765it [1:51:25,  1.71s/it, bound: 1 | nc: 10 | ncall: 17521 | eff(%): 10.074 | loglstar:   -inf < 14.256 <    inf | logz: 13.108 +/-  0.032 | dlogz:  0.200 >  0.010]
1766it [1:51:26,  1.43s/it, bound: 1 | nc: 2 | ncall: 17523 | eff(%): 10.078 | loglstar:   -inf < 14.258 <    inf | logz: 13.108 +/-  0.032 | dlogz:  0.199 >  0.010] 
1767it [1:51:30,  2.29s/it, bound: 1 | nc: 11 | ncall: 17534 | eff(%): 10.078 | loglstar:   -inf < 14.262 <    inf | logz: 13.108 +/-  0.032 | dlogz:  0.199 >  0.010]
1768it [1:51:32,  2.19s/it, bound: 1 | nc: 5 | ncall: 17539 | eff(%): 10.080 | loglstar:   -inf < 14.268 <    inf | logz: 13.108 +/-  0.032 | dlogz:  0.199 >  0.010] 
1769it [1:51:34,  1.89s/it, bound: 1 | nc: 3 | ncall: 17542 | eff(%): 10.084 | loglstar:   -inf < 14.269 <    inf | logz: 13.108 +/-  0.032 | dlogz:  0.198 >  0.010]
1770it [1:51:37,  2.38s/it, bound: 1 | nc: 9 | ncall: 17551 | eff(%): 10.085 | loglstar:   -inf < 14.272 <    inf | logz: 13.109 +/-  0.032 | dlogz:  0.198 >  0.010]
1771it [1:51:37,  1.78s/it, bound: 1 | nc: 1 | ncall: 17552 | eff(%): 10.090 | loglstar:   -inf < 14.273 <    inf | logz: 13.109 +/-  0.032 | dlogz:  0.197 >  0.010]
1772it [1:51:38,  1.48s/it, bound: 1 | nc: 2 | ncall: 17554 | eff(%): 10.095 | loglstar:   -inf < 14.275 <    inf | logz: 13.109 +/-  0.032 | dlogz:  0.197 >  0.010]
1773it [1:51:40,  1.62s/it, bound: 1 | nc: 5 | ncall: 17559 | eff(%): 10.097 | loglstar:   -inf < 14.281 <    inf | logz: 13.109 +/-  0.032 | dlogz:  0.197 >  0.010]
1774it [1:51:44,  2.19s/it, bound: 1 | nc: 9 | ncall: 17568 | eff(%): 10.098 | loglstar:   -inf < 14.282 <    inf | logz: 13.109 +/-  0.032 | dlogz:  0.196 >  0.010]
1775it [1:51:46,  2.23s/it, bound: 1 | nc: 6 | ncall: 17574 | eff(%): 10.100 | loglstar:   -inf < 14.286 <    inf | logz: 13.110 +/-  0.032 | dlogz:  0.196 >  0.010]
1776it [1:51:48,  2.15s/it, bound: 1 | nc: 5 | ncall: 17579 | eff(%): 10.103 | loglstar:   -inf < 14.288 <    inf | logz: 13.110 +/-  0.032 | dlogz:  0.195 >  0.010]
1777it [1:51:51,  2.44s/it, bound: 1 | nc: 8 | ncall: 17587 | eff(%): 10.104 | loglstar:   -inf < 14.290 <    inf | logz: 13.110 +/-  0.032 | dlogz:  0.195 >  0.010]
1778it [1:51:51,  1.82s/it, bound: 1 | nc: 1 | ncall: 17588 | eff(%): 10.109 | loglstar:   -inf < 14.291 <    inf | logz: 13.110 +/-  0.032 | dlogz:  0.195 >  0.010]
1779it [1:51:56,  2.56s/it, bound: 1 | nc: 11 | ncall: 17599 | eff(%): 10.109 | loglstar:   -inf < 14.291 <    inf | logz: 13.110 +/-  0.032 | dlogz:  0.194 >  0.010]
1780it [1:51:58,  2.37s/it, bound: 1 | nc: 5 | ncall: 17604 | eff(%): 10.111 | loglstar:   -inf < 14.293 <    inf | logz: 13.110 +/-  0.032 | dlogz:  0.194 >  0.010] 
1781it [1:51:58,  1.78s/it, bound: 1 | nc: 1 | ncall: 17605 | eff(%): 10.116 | loglstar:   -inf < 14.299 <    inf | logz: 13.111 +/-  0.032 | dlogz:  0.193 >  0.010]
1782it [1:52:02,  2.41s/it, bound: 1 | nc: 10 | ncall: 17615 | eff(%): 10.116 | loglstar:   -inf < 14.301 <    inf | logz: 13.111 +/-  0.032 | dlogz:  0.193 >  0.010]
1783it [1:52:03,  1.92s/it, bound: 1 | nc: 2 | ncall: 17617 | eff(%): 10.121 | loglstar:   -inf < 14.302 <    inf | logz: 13.111 +/-  0.032 | dlogz:  0.193 >  0.010] 
1784it [1:52:06,  2.40s/it, bound: 1 | nc: 9 | ncall: 17626 | eff(%): 10.121 | loglstar:   -inf < 14.303 <    inf | logz: 13.111 +/-  0.032 | dlogz:  0.192 >  0.010]
1785it [1:52:11,  2.97s/it, bound: 1 | nc: 11 | ncall: 17637 | eff(%): 10.121 | loglstar:   -inf < 14.303 <    inf | logz: 13.111 +/-  0.032 | dlogz:  0.192 >  0.010]
1786it [1:52:13,  2.67s/it, bound: 1 | nc: 5 | ncall: 17642 | eff(%): 10.124 | loglstar:   -inf < 14.305 <    inf | logz: 13.112 +/-  0.032 | dlogz:  0.192 >  0.010] 
1787it [1:52:14,  2.22s/it, bound: 1 | nc: 3 | ncall: 17645 | eff(%): 10.128 | loglstar:   -inf < 14.305 <    inf | logz: 13.112 +/-  0.032 | dlogz:  0.191 >  0.010]
1788it [1:52:14,  1.67s/it, bound: 1 | nc: 1 | ncall: 17646 | eff(%): 10.133 | loglstar:   -inf < 14.306 <    inf | logz: 13.112 +/-  0.032 | dlogz:  0.191 >  0.010]
1789it [1:52:15,  1.29s/it, bound: 1 | nc: 1 | ncall: 17647 | eff(%): 10.138 | loglstar:   -inf < 14.307 <    inf | logz: 13.112 +/-  0.032 | dlogz:  0.190 >  0.010]
1790it [1:52:19,  2.32s/it, bound: 1 | nc: 12 | ncall: 17659 | eff(%): 10.136 | loglstar:   -inf < 14.308 <    inf | logz: 13.112 +/-  0.032 | dlogz:  0.190 >  0.010]
1791it [1:52:20,  1.99s/it, bound: 1 | nc: 3 | ncall: 17662 | eff(%): 10.140 | loglstar:   -inf < 14.311 <    inf | logz: 13.112 +/-  0.032 | dlogz:  0.190 >  0.010] 
1792it [1:52:21,  1.51s/it, bound: 1 | nc: 1 | ncall: 17663 | eff(%): 10.146 | loglstar:   -inf < 14.311 <    inf | logz: 13.113 +/-  0.032 | dlogz:  0.189 >  0.010]
1793it [1:52:25,  2.24s/it, bound: 1 | nc: 10 | ncall: 17673 | eff(%): 10.145 | loglstar:   -inf < 14.311 <    inf | logz: 13.113 +/-  0.032 | dlogz:  0.189 >  0.010]
1794it [1:52:27,  2.28s/it, bound: 1 | nc: 6 | ncall: 17679 | eff(%): 10.148 | loglstar:   -inf < 14.314 <    inf | logz: 13.113 +/-  0.032 | dlogz:  0.189 >  0.010] 
1795it [1:52:34,  3.64s/it, bound: 2 | nc: 17 | ncall: 17696 | eff(%): 10.144 | loglstar:   -inf < 14.315 <    inf | logz: 13.113 +/-  0.032 | dlogz:  0.188 >  0.010]/oak/stanford/orgs/kipac/users/mahlet/quaia_bias/scripts/sample.py:146: RuntimeWarning: invalid value encountered in power
  n_m = fduty*((bins_m-M0)/M1)**alpha

1796it [1:52:34,  2.67s/it, bound: 2 | nc: 1 | ncall: 17697 | eff(%): 10.149 | loglstar:   -inf < 14.316 <    inf | logz: 13.113 +/-  0.032 | dlogz:  0.188 >  0.010] 
1797it [1:52:36,  2.33s/it, bound: 2 | nc: 4 | ncall: 17701 | eff(%): 10.152 | loglstar:   -inf < 14.316 <    inf | logz: 13.114 +/-  0.032 | dlogz:  0.187 >  0.010]
1798it [1:52:37,  1.87s/it, bound: 2 | nc: 2 | ncall: 17703 | eff(%): 10.156 | loglstar:   -inf < 14.319 <    inf | logz: 13.114 +/-  0.032 | dlogz:  0.187 >  0.010]
1799it [1:52:37,  1.54s/it, bound: 2 | nc: 2 | ncall: 17705 | eff(%): 10.161 | loglstar:   -inf < 14.319 <    inf | logz: 13.114 +/-  0.031 | dlogz:  0.187 >  0.010]
1800it [1:52:39,  1.43s/it, bound: 2 | nc: 3 | ncall: 17708 | eff(%): 10.165 | loglstar:   -inf < 14.320 <    inf | logz: 13.114 +/-  0.031 | dlogz:  0.186 >  0.010]
1801it [1:52:39,  1.23s/it, bound: 2 | nc: 2 | ncall: 17710 | eff(%): 10.169 | loglstar:   -inf < 14.321 <    inf | logz: 13.114 +/-  0.031 | dlogz:  0.186 >  0.010]
1802it [1:52:41,  1.44s/it, bound: 2 | nc: 5 | ncall: 17715 | eff(%): 10.172 | loglstar:   -inf < 14.322 <    inf | logz: 13.115 +/-  0.031 | dlogz:  0.186 >  0.010]
1803it [1:52:43,  1.36s/it, bound: 2 | nc: 3 | ncall: 17718 | eff(%): 10.176 | loglstar:   -inf < 14.322 <    inf | logz: 13.115 +/-  0.031 | dlogz:  0.185 >  0.010]
1804it [1:52:43,  1.07s/it, bound: 2 | nc: 1 | ncall: 17719 | eff(%): 10.181 | loglstar:   -inf < 14.323 <    inf | logz: 13.115 +/-  0.031 | dlogz:  0.185 >  0.010]
1805it [1:52:44,  1.02it/s, bound: 2 | nc: 2 | ncall: 17721 | eff(%): 10.186 | loglstar:   -inf < 14.326 <    inf | logz: 13.115 +/-  0.031 | dlogz:  0.184 >  0.010]
1806it [1:52:44,  1.09it/s, bound: 2 | nc: 2 | ncall: 17723 | eff(%): 10.190 | loglstar:   -inf < 14.328 <    inf | logz: 13.115 +/-  0.031 | dlogz:  0.184 >  0.010]
1807it [1:52:45,  1.14it/s, bound: 2 | nc: 2 | ncall: 17725 | eff(%): 10.195 | loglstar:   -inf < 14.331 <    inf | logz: 13.115 +/-  0.031 | dlogz:  0.184 >  0.010]
1808it [1:52:46,  1.18it/s, bound: 2 | nc: 2 | ncall: 17727 | eff(%): 10.199 | loglstar:   -inf < 14.332 <    inf | logz: 13.116 +/-  0.031 | dlogz:  0.183 >  0.010]
1809it [1:52:46,  1.41it/s, bound: 2 | nc: 1 | ncall: 17728 | eff(%): 10.204 | loglstar:   -inf < 14.334 <    inf | logz: 13.116 +/-  0.031 | dlogz:  0.183 >  0.010]
1810it [1:52:47,  1.37it/s, bound: 2 | nc: 2 | ncall: 17730 | eff(%): 10.209 | loglstar:   -inf < 14.334 <    inf | logz: 13.116 +/-  0.031 | dlogz:  0.183 >  0.010]
1811it [1:52:48,  1.59it/s, bound: 2 | nc: 1 | ncall: 17731 | eff(%): 10.214 | loglstar:   -inf < 14.335 <    inf | logz: 13.116 +/-  0.031 | dlogz:  0.182 >  0.010]
1812it [1:52:49,  1.27it/s, bound: 2 | nc: 3 | ncall: 17734 | eff(%): 10.218 | loglstar:   -inf < 14.337 <    inf | logz: 13.116 +/-  0.031 | dlogz:  0.182 >  0.010]
1813it [1:52:49,  1.50it/s, bound: 2 | nc: 1 | ncall: 17735 | eff(%): 10.223 | loglstar:   -inf < 14.338 <    inf | logz: 13.117 +/-  0.031 | dlogz:  0.182 >  0.010]
1814it [1:52:50,  1.71it/s, bound: 2 | nc: 1 | ncall: 17736 | eff(%): 10.228 | loglstar:   -inf < 14.339 <    inf | logz: 13.117 +/-  0.031 | dlogz:  0.181 >  0.010]
1815it [1:52:50,  1.56it/s, bound: 2 | nc: 2 | ncall: 17738 | eff(%): 10.232 | loglstar:   -inf < 14.340 <    inf | logz: 13.117 +/-  0.031 | dlogz:  0.181 >  0.010]
1816it [1:52:52,  1.09it/s, bound: 2 | nc: 4 | ncall: 17742 | eff(%): 10.236 | loglstar:   -inf < 14.347 <    inf | logz: 13.117 +/-  0.031 | dlogz:  0.180 >  0.010]
1817it [1:52:54,  1.23s/it, bound: 2 | nc: 5 | ncall: 17747 | eff(%): 10.238 | loglstar:   -inf < 14.350 <    inf | logz: 13.117 +/-  0.031 | dlogz:  0.180 >  0.010]
1818it [1:52:56,  1.44s/it, bound: 2 | nc: 5 | ncall: 17752 | eff(%): 10.241 | loglstar:   -inf < 14.355 <    inf | logz: 13.117 +/-  0.031 | dlogz:  0.180 >  0.010]
1819it [1:52:57,  1.24s/it, bound: 2 | nc: 2 | ncall: 17754 | eff(%): 10.246 | loglstar:   -inf < 14.356 <    inf | logz: 13.118 +/-  0.031 | dlogz:  0.179 >  0.010]
1820it [1:52:57,  1.02it/s, bound: 2 | nc: 1 | ncall: 17755 | eff(%): 10.251 | loglstar:   -inf < 14.358 <    inf | logz: 13.118 +/-  0.031 | dlogz:  0.179 >  0.010]
1821it [1:52:58,  1.08it/s, bound: 2 | nc: 2 | ncall: 17757 | eff(%): 10.255 | loglstar:   -inf < 14.358 <    inf | logz: 13.118 +/-  0.031 | dlogz:  0.179 >  0.010]
1822it [1:53:00,  1.47s/it, bound: 2 | nc: 7 | ncall: 17764 | eff(%): 10.257 | loglstar:   -inf < 14.360 <    inf | logz: 13.118 +/-  0.031 | dlogz:  0.178 >  0.010]
1823it [1:53:03,  1.84s/it, bound: 2 | nc: 7 | ncall: 17771 | eff(%): 10.258 | loglstar:   -inf < 14.361 <    inf | logz: 13.118 +/-  0.031 | dlogz:  0.178 >  0.010]
1824it [1:53:04,  1.64s/it, bound: 2 | nc: 3 | ncall: 17774 | eff(%): 10.262 | loglstar:   -inf < 14.361 <    inf | logz: 13.119 +/-  0.031 | dlogz:  0.178 >  0.010]
