Starting batch job
/oak/stanford/orgs/kipac/users/mahlet/quaia_bias/scripts/sample.py:326: SyntaxWarning: invalid escape sequence '\g'
  print('$M_i\geq{}, {:.1f}<z \leq{:.1f}$'.format(L_bins[args.i], z_bins[args.j], z_bins[args.j+1]))
/oak/stanford/orgs/kipac/users/mahlet/quaia_bias/scripts/sample.py:409: SyntaxWarning: invalid escape sequence '\g'
  fig.suptitle('$M_i\geq{}, {:.1f}<z \leq{:.1f}$'.format(L_bins[args.i], z_bins[args.j], z_bins[args.j+1]), fontsize = 20, y = 1, x = 0.375)
/home/groups/tabel/mahlet/pyccl-env/lib/python3.12/site-packages/mcfit/kernels.py:10: SyntaxWarning: invalid escape sequence '\l'
  """Real deriv is wrt :math:`t`, complex deriv is wrt :math:`\ln t`"""
$M_i\geq-26.0, 0.0<z \leq1.0$
Pixels masked by MC but not already by selfunc: 131
G20.5_zmin0.0zmax1.0_Lmax-26.0: 0.52              6079 vs 12557
running new sampler
/oak/stanford/orgs/kipac/users/mahlet/quaia_bias/scripts/sample.py:125: RuntimeWarning: divide by zero encountered in divide
  return fduty/2*special.erfc(np.log(10**M_min/bins)/(np.sqrt(2)*np.log(10)*sigma))
/oak/stanford/orgs/kipac/users/mahlet/quaia_bias/scripts/sample.py:145: RuntimeWarning: invalid value encountered in power
  n_m = fduty*((bins_m-M0)/M1)**alpha

0it [00:00, ?it/s]
500it [1:47:31, 26.45s/it, bound: 0 | nc: 9 | ncall: 1415 | eff(%): 35.336 | loglstar:   -inf < -14.886 <    inf | logz: -19.382 +/-  0.088 | dlogz:  9.013 >  0.010]
501it [1:47:38, 20.70s/it, bound: 0 | nc: 1 | ncall: 1416 | eff(%): 35.381 | loglstar:   -inf < -14.877 <    inf | logz: -19.318 +/-  0.088 | dlogz:  8.944 >  0.010]
502it [1:47:59, 20.78s/it, bound: 0 | nc: 3 | ncall: 1419 | eff(%): 35.377 | loglstar:   -inf < -14.848 <    inf | logz: -19.257 +/-  0.088 | dlogz:  8.878 >  0.010]
503it [1:48:06, 16.64s/it, bound: 0 | nc: 1 | ncall: 1420 | eff(%): 35.423 | loglstar:   -inf < -14.771 <    inf | logz: -19.196 +/-  0.087 | dlogz:  8.815 >  0.010]
504it [1:48:27, 17.95s/it, bound: 0 | nc: 3 | ncall: 1423 | eff(%): 35.418 | loglstar:   -inf < -14.707 <    inf | logz: -19.135 +/-  0.087 | dlogz:  8.752 >  0.010]
505it [1:48:48, 18.86s/it, bound: 0 | nc: 3 | ncall: 1426 | eff(%): 35.414 | loglstar:   -inf < -14.656 <    inf | logz: -19.074 +/-  0.087 | dlogz:  8.689 >  0.010]
506it [1:49:02, 17.39s/it, bound: 0 | nc: 2 | ncall: 1428 | eff(%): 35.434 | loglstar:   -inf < -14.651 <    inf | logz: -19.015 +/-  0.087 | dlogz:  8.626 >  0.010]
507it [1:49:09, 14.27s/it, bound: 0 | nc: 1 | ncall: 1429 | eff(%): 35.479 | loglstar:   -inf < -14.536 <    inf | logz: -18.957 +/-  0.086 | dlogz:  8.565 >  0.010]
508it [1:49:23, 14.29s/it, bound: 0 | nc: 2 | ncall: 1431 | eff(%): 35.500 | loglstar:   -inf < -14.507 <    inf | logz: -18.897 +/-  0.086 | dlogz:  8.504 >  0.010]
509it [1:50:40, 33.06s/it, bound: 0 | nc: 11 | ncall: 1442 | eff(%): 35.298 | loglstar:   -inf < -14.399 <    inf | logz: -18.837 +/-  0.086 | dlogz:  8.443 >  0.010]
510it [1:51:08, 31.60s/it, bound: 0 | nc: 4 | ncall: 1446 | eff(%): 35.270 | loglstar:   -inf < -14.328 <    inf | logz: -18.776 +/-  0.086 | dlogz:  8.381 >  0.010] 
511it [1:51:22, 26.33s/it, bound: 0 | nc: 2 | ncall: 1448 | eff(%): 35.290 | loglstar:   -inf < -14.288 <    inf | logz: -18.715 +/-  0.086 | dlogz:  8.318 >  0.010]
512it [1:52:53, 45.76s/it, bound: 0 | nc: 13 | ncall: 1461 | eff(%): 35.044 | loglstar:   -inf < -14.189 <    inf | logz: -18.654 +/-  0.086 | dlogz:  8.255 >  0.010]
513it [1:53:28, 42.52s/it, bound: 0 | nc: 5 | ncall: 1466 | eff(%): 34.993 | loglstar:   -inf < -14.136 <    inf | logz: -18.592 +/-  0.085 | dlogz:  8.192 >  0.010] 
514it [1:55:13, 61.30s/it, bound: 0 | nc: 15 | ncall: 1481 | eff(%): 34.706 | loglstar:   -inf < -14.120 <    inf | logz: -18.531 +/-  0.085 | dlogz:  8.128 >  0.010]
515it [1:55:20, 45.02s/it, bound: 0 | nc: 1 | ncall: 1482 | eff(%): 34.750 | loglstar:   -inf < -14.053 <    inf | logz: -18.472 +/-  0.085 | dlogz:  8.065 >  0.010] 
516it [1:55:34, 35.71s/it, bound: 0 | nc: 2 | ncall: 1484 | eff(%): 34.771 | loglstar:   -inf < -14.017 <    inf | logz: -18.414 +/-  0.085 | dlogz:  8.004 >  0.010]
517it [1:56:24, 39.97s/it, bound: 0 | nc: 7 | ncall: 1491 | eff(%): 34.675 | loglstar:   -inf < -13.937 <    inf | logz: -18.355 +/-  0.085 | dlogz:  7.944 >  0.010]
518it [1:57:27, 46.85s/it, bound: 0 | nc: 9 | ncall: 1500 | eff(%): 34.533 | loglstar:   -inf < -13.930 <    inf | logz: -18.298 +/-  0.085 | dlogz:  7.883 >  0.010]
519it [1:57:41, 36.99s/it, bound: 0 | nc: 2 | ncall: 1502 | eff(%): 34.554 | loglstar:   -inf < -13.872 <    inf | logz: -18.242 +/-  0.085 | dlogz:  7.824 >  0.010]
520it [1:57:49, 28.11s/it, bound: 0 | nc: 1 | ncall: 1503 | eff(%): 34.597 | loglstar:   -inf < -13.776 <    inf | logz: -18.185 +/-  0.084 | dlogz:  7.766 >  0.010]
521it [1:58:03, 23.86s/it, bound: 0 | nc: 2 | ncall: 1505 | eff(%): 34.618 | loglstar:   -inf < -13.771 <    inf | logz: -18.128 +/-  0.084 | dlogz:  7.707 >  0.010]
522it [1:58:17, 20.90s/it, bound: 0 | nc: 2 | ncall: 1507 | eff(%): 34.638 | loglstar:   -inf < -13.748 <    inf | logz: -18.074 +/-  0.084 | dlogz:  7.648 >  0.010]
523it [1:58:24, 16.74s/it, bound: 0 | nc: 1 | ncall: 1508 | eff(%): 34.682 | loglstar:   -inf < -13.706 <    inf | logz: -18.021 +/-  0.084 | dlogz:  7.592 >  0.010]
524it [1:58:31, 13.82s/it, bound: 0 | nc: 1 | ncall: 1509 | eff(%): 34.725 | loglstar:   -inf < -13.656 <    inf | logz: -17.969 +/-  0.084 | dlogz:  7.537 >  0.010]
525it [1:58:45, 13.87s/it, bound: 0 | nc: 2 | ncall: 1511 | eff(%): 34.745 | loglstar:   -inf < -13.637 <    inf | logz: -17.917 +/-  0.084 | dlogz:  7.483 >  0.010]
526it [1:59:06, 16.00s/it, bound: 0 | nc: 3 | ncall: 1514 | eff(%): 34.742 | loglstar:   -inf < -13.617 <    inf | logz: -17.867 +/-  0.084 | dlogz:  7.429 >  0.010]
527it [1:59:34, 19.70s/it, bound: 0 | nc: 4 | ncall: 1518 | eff(%): 34.717 | loglstar:   -inf < -13.550 <    inf | logz: -17.818 +/-  0.083 | dlogz:  7.378 >  0.010]
528it [1:59:41, 15.89s/it, bound: 0 | nc: 1 | ncall: 1519 | eff(%): 34.760 | loglstar:   -inf < -13.494 <    inf | logz: -17.768 +/-  0.083 | dlogz:  7.326 >  0.010]
529it [1:59:48, 13.22s/it, bound: 0 | nc: 1 | ncall: 1520 | eff(%): 34.803 | loglstar:   -inf < -13.471 <    inf | logz: -17.719 +/-  0.083 | dlogz:  7.275 >  0.010]
530it [2:00:02, 13.45s/it, bound: 0 | nc: 2 | ncall: 1522 | eff(%): 34.823 | loglstar:   -inf < -13.446 <    inf | logz: -17.671 +/-  0.083 | dlogz:  7.223 >  0.010]
531it [2:00:23, 15.72s/it, bound: 0 | nc: 3 | ncall: 1525 | eff(%): 34.820 | loglstar:   -inf < -13.423 <    inf | logz: -17.624 +/-  0.083 | dlogz:  7.173 >  0.010]
532it [2:00:37, 15.20s/it, bound: 0 | nc: 2 | ncall: 1527 | eff(%): 34.840 | loglstar:   -inf < -13.357 <    inf | logz: -17.578 +/-  0.083 | dlogz:  7.125 >  0.010]
533it [2:00:58, 16.93s/it, bound: 0 | nc: 3 | ncall: 1530 | eff(%): 34.837 | loglstar:   -inf < -13.346 <    inf | logz: -17.531 +/-  0.083 | dlogz:  7.076 >  0.010]
534it [2:01:12, 16.15s/it, bound: 0 | nc: 2 | ncall: 1532 | eff(%): 34.856 | loglstar:   -inf < -13.342 <    inf | logz: -17.487 +/-  0.083 | dlogz:  7.028 >  0.010]
535it [2:01:19, 13.41s/it, bound: 0 | nc: 1 | ncall: 1533 | eff(%): 34.899 | loglstar:   -inf < -13.340 <    inf | logz: -17.445 +/-  0.082 | dlogz:  6.982 >  0.010]
536it [2:02:01, 21.97s/it, bound: 0 | nc: 6 | ncall: 1539 | eff(%): 34.828 | loglstar:   -inf < -13.324 <    inf | logz: -17.404 +/-  0.082 | dlogz:  6.937 >  0.010]
537it [2:02:36, 25.87s/it, bound: 0 | nc: 5 | ncall: 1544 | eff(%): 34.780 | loglstar:   -inf < -13.315 <    inf | logz: -17.364 +/-  0.082 | dlogz:  6.894 >  0.010]
538it [2:02:57, 24.47s/it, bound: 0 | nc: 3 | ncall: 1547 | eff(%): 34.777 | loglstar:   -inf < -13.308 <    inf | logz: -17.325 +/-  0.082 | dlogz:  6.853 >  0.010]
539it [2:03:18, 23.42s/it, bound: 0 | nc: 3 | ncall: 1550 | eff(%): 34.774 | loglstar:   -inf < -13.303 <    inf | logz: -17.288 +/-  0.082 | dlogz:  6.812 >  0.010]
540it [2:03:46, 24.79s/it, bound: 0 | nc: 4 | ncall: 1554 | eff(%): 34.749 | loglstar:   -inf < -13.294 <    inf | logz: -17.252 +/-  0.082 | dlogz:  6.773 >  0.010]
541it [2:03:53, 19.45s/it, bound: 0 | nc: 1 | ncall: 1555 | eff(%): 34.791 | loglstar:   -inf < -13.233 <    inf | logz: -17.216 +/-  0.081 | dlogz:  6.735 >  0.010]
542it [2:04:07, 17.81s/it, bound: 0 | nc: 2 | ncall: 1557 | eff(%): 34.811 | loglstar:   -inf < -13.185 <    inf | logz: -17.179 +/-  0.081 | dlogz:  6.697 >  0.010]
543it [2:04:28, 18.86s/it, bound: 0 | nc: 3 | ncall: 1560 | eff(%): 34.808 | loglstar:   -inf < -13.168 <    inf | logz: -17.143 +/-  0.081 | dlogz:  6.658 >  0.010]
544it [2:04:35, 15.30s/it, bound: 0 | nc: 1 | ncall: 1561 | eff(%): 34.849 | loglstar:   -inf < -13.145 <    inf | logz: -17.107 +/-  0.081 | dlogz:  6.620 >  0.010]
545it [2:04:49, 14.90s/it, bound: 0 | nc: 2 | ncall: 1563 | eff(%): 34.869 | loglstar:   -inf < -13.116 <    inf | logz: -17.072 +/-  0.081 | dlogz:  6.582 >  0.010]
546it [2:05:03, 14.63s/it, bound: 0 | nc: 2 | ncall: 1565 | eff(%): 34.888 | loglstar:   -inf < -13.093 <    inf | logz: -17.037 +/-  0.081 | dlogz:  6.545 >  0.010]
547it [2:05:24, 16.54s/it, bound: 0 | nc: 3 | ncall: 1568 | eff(%): 34.885 | loglstar:   -inf < -13.071 <    inf | logz: -17.003 +/-  0.081 | dlogz:  6.508 >  0.010]
548it [2:05:31, 13.68s/it, bound: 0 | nc: 1 | ncall: 1569 | eff(%): 34.927 | loglstar:   -inf < -13.057 <    inf | logz: -16.969 +/-  0.080 | dlogz:  6.472 >  0.010]
549it [2:05:38, 11.67s/it, bound: 0 | nc: 1 | ncall: 1570 | eff(%): 34.968 | loglstar:   -inf < -13.025 <    inf | logz: -16.936 +/-  0.080 | dlogz:  6.436 >  0.010]
550it [2:05:45, 10.27s/it, bound: 0 | nc: 1 | ncall: 1571 | eff(%): 35.010 | loglstar:   -inf < -13.017 <    inf | logz: -16.903 +/-  0.080 | dlogz:  6.401 >  0.010]
551it [2:06:06, 13.50s/it, bound: 0 | nc: 3 | ncall: 1574 | eff(%): 35.006 | loglstar:   -inf < -13.007 <    inf | logz: -16.871 +/-  0.080 | dlogz:  6.366 >  0.010]
552it [2:06:49, 22.08s/it, bound: 0 | nc: 6 | ncall: 1580 | eff(%): 34.937 | loglstar:   -inf < -13.000 <    inf | logz: -16.839 +/-  0.080 | dlogz:  6.332 >  0.010]
553it [2:07:10, 21.74s/it, bound: 0 | nc: 3 | ncall: 1583 | eff(%): 34.934 | loglstar:   -inf < -12.960 <    inf | logz: -16.809 +/-  0.080 | dlogz:  6.299 >  0.010]
554it [2:08:27, 38.37s/it, bound: 0 | nc: 11 | ncall: 1594 | eff(%): 34.755 | loglstar:   -inf < -12.959 <    inf | logz: -16.778 +/-  0.080 | dlogz:  6.266 >  0.010]
555it [2:08:41, 31.05s/it, bound: 0 | nc: 2 | ncall: 1596 | eff(%): 34.774 | loglstar:   -inf < -12.952 <    inf | logz: -16.748 +/-  0.080 | dlogz:  6.234 >  0.010] 
556it [2:08:48, 23.84s/it, bound: 0 | nc: 1 | ncall: 1597 | eff(%): 34.815 | loglstar:   -inf < -12.948 <    inf | logz: -16.719 +/-  0.079 | dlogz:  6.202 >  0.010]
557it [2:08:55, 18.78s/it, bound: 0 | nc: 1 | ncall: 1598 | eff(%): 34.856 | loglstar:   -inf < -12.909 <    inf | logz: -16.691 +/-  0.079 | dlogz:  6.171 >  0.010]
558it [2:09:58, 32.10s/it, bound: 0 | nc: 9 | ncall: 1607 | eff(%): 34.723 | loglstar:   -inf < -12.902 <    inf | logz: -16.662 +/-  0.079 | dlogz:  6.140 >  0.010]
559it [2:10:33, 32.96s/it, bound: 0 | nc: 5 | ncall: 1612 | eff(%): 34.677 | loglstar:   -inf < -12.874 <    inf | logz: -16.634 +/-  0.079 | dlogz:  6.110 >  0.010]
560it [2:10:47, 27.27s/it, bound: 0 | nc: 2 | ncall: 1614 | eff(%): 34.696 | loglstar:   -inf < -12.854 <    inf | logz: -16.606 +/-  0.079 | dlogz:  6.080 >  0.010]
561it [2:10:54, 21.19s/it, bound: 0 | nc: 1 | ncall: 1615 | eff(%): 34.737 | loglstar:   -inf < -12.731 <    inf | logz: -16.577 +/-  0.079 | dlogz:  6.050 >  0.010]
562it [2:11:01, 16.93s/it, bound: 0 | nc: 1 | ncall: 1616 | eff(%): 34.777 | loglstar:   -inf < -12.729 <    inf | logz: -16.547 +/-  0.079 | dlogz:  6.019 >  0.010]
563it [2:11:08, 13.99s/it, bound: 0 | nc: 1 | ncall: 1617 | eff(%): 34.818 | loglstar:   -inf < -12.715 <    inf | logz: -16.518 +/-  0.079 | dlogz:  5.987 >  0.010]
564it [2:11:22, 14.03s/it, bound: 0 | nc: 2 | ncall: 1619 | eff(%): 34.836 | loglstar:   -inf < -12.713 <    inf | logz: -16.489 +/-  0.078 | dlogz:  5.956 >  0.010]
565it [2:11:36, 14.03s/it, bound: 0 | nc: 2 | ncall: 1621 | eff(%): 34.855 | loglstar:   -inf < -12.710 <    inf | logz: -16.461 +/-  0.078 | dlogz:  5.925 >  0.010]
566it [2:11:43, 11.92s/it, bound: 0 | nc: 1 | ncall: 1622 | eff(%): 34.895 | loglstar:   -inf < -12.701 <    inf | logz: -16.434 +/-  0.078 | dlogz:  5.896 >  0.010]
567it [2:12:04, 14.63s/it, bound: 0 | nc: 3 | ncall: 1625 | eff(%): 34.892 | loglstar:   -inf < -12.676 <    inf | logz: -16.407 +/-  0.078 | dlogz:  5.866 >  0.010]
568it [2:12:11, 12.34s/it, bound: 0 | nc: 1 | ncall: 1626 | eff(%): 34.932 | loglstar:   -inf < -12.668 <    inf | logz: -16.380 +/-  0.078 | dlogz:  5.838 >  0.010]
569it [2:12:18, 10.73s/it, bound: 0 | nc: 1 | ncall: 1627 | eff(%): 34.972 | loglstar:   -inf < -12.651 <    inf | logz: -16.354 +/-  0.078 | dlogz:  5.809 >  0.010]
570it [2:13:07, 22.29s/it, bound: 0 | nc: 7 | ncall: 1634 | eff(%): 34.884 | loglstar:   -inf < -12.650 <    inf | logz: -16.329 +/-  0.078 | dlogz:  5.781 >  0.010]
571it [2:13:14, 17.70s/it, bound: 0 | nc: 1 | ncall: 1635 | eff(%): 34.924 | loglstar:   -inf < -12.638 <    inf | logz: -16.303 +/-  0.078 | dlogz:  5.753 >  0.010]
572it [2:15:13, 48.11s/it, bound: 0 | nc: 17 | ncall: 1652 | eff(%): 34.625 | loglstar:   -inf < -12.631 <    inf | logz: -16.279 +/-  0.078 | dlogz:  5.726 >  0.010]
573it [2:16:38, 58.93s/it, bound: 0 | nc: 12 | ncall: 1664 | eff(%): 34.435 | loglstar:   -inf < -12.620 <    inf | logz: -16.254 +/-  0.077 | dlogz:  5.700 >  0.010]
574it [2:16:45, 43.35s/it, bound: 0 | nc: 1 | ncall: 1665 | eff(%): 34.474 | loglstar:   -inf < -12.609 <    inf | logz: -16.230 +/-  0.077 | dlogz:  5.674 >  0.010] 
575it [2:17:05, 36.63s/it, bound: 0 | nc: 3 | ncall: 1668 | eff(%): 34.472 | loglstar:   -inf < -12.609 <    inf | logz: -16.207 +/-  0.077 | dlogz:  5.648 >  0.010]
576it [2:17:19, 29.84s/it, bound: 0 | nc: 2 | ncall: 1670 | eff(%): 34.491 | loglstar:   -inf < -12.606 <    inf | logz: -16.184 +/-  0.077 | dlogz:  5.622 >  0.010]
577it [2:17:47, 29.28s/it, bound: 0 | nc: 4 | ncall: 1674 | eff(%): 34.468 | loglstar:   -inf < -12.606 <    inf | logz: -16.162 +/-  0.077 | dlogz:  5.598 >  0.010]
578it [2:18:09, 26.86s/it, bound: 0 | nc: 3 | ncall: 1677 | eff(%): 34.466 | loglstar:   -inf < -12.601 <    inf | logz: -16.140 +/-  0.077 | dlogz:  5.573 >  0.010]
579it [2:18:37, 27.20s/it, bound: 0 | nc: 4 | ncall: 1681 | eff(%): 34.444 | loglstar:   -inf < -12.598 <    inf | logz: -16.118 +/-  0.077 | dlogz:  5.550 >  0.010]
580it [2:18:51, 23.23s/it, bound: 0 | nc: 2 | ncall: 1683 | eff(%): 34.462 | loglstar:   -inf < -12.588 <    inf | logz: -16.097 +/-  0.077 | dlogz:  5.526 >  0.010]
581it [2:19:54, 35.24s/it, bound: 0 | nc: 9 | ncall: 1692 | eff(%): 34.338 | loglstar:   -inf < -12.579 <    inf | logz: -16.077 +/-  0.077 | dlogz:  5.503 >  0.010]
582it [2:20:08, 28.86s/it, bound: 0 | nc: 2 | ncall: 1694 | eff(%): 34.357 | loglstar:   -inf < -12.576 <    inf | logz: -16.056 +/-  0.076 | dlogz:  5.481 >  0.010]
583it [2:20:36, 28.60s/it, bound: 0 | nc: 4 | ncall: 1698 | eff(%): 34.335 | loglstar:   -inf < -12.575 <    inf | logz: -16.036 +/-  0.076 | dlogz:  5.458 >  0.010]
584it [2:21:04, 28.40s/it, bound: 0 | nc: 4 | ncall: 1702 | eff(%): 34.313 | loglstar:   -inf < -12.573 <    inf | logz: -16.016 +/-  0.076 | dlogz:  5.436 >  0.010]
585it [2:21:32, 28.37s/it, bound: 0 | nc: 4 | ncall: 1706 | eff(%): 34.291 | loglstar:   -inf < -12.573 <    inf | logz: -15.997 +/-  0.076 | dlogz:  5.415 >  0.010]
586it [2:21:39, 21.95s/it, bound: 0 | nc: 1 | ncall: 1707 | eff(%): 34.329 | loglstar:   -inf < -12.572 <    inf | logz: -15.978 +/-  0.076 | dlogz:  5.393 >  0.010]
587it [2:21:46, 17.47s/it, bound: 0 | nc: 1 | ncall: 1708 | eff(%): 34.368 | loglstar:   -inf < -12.570 <    inf | logz: -15.960 +/-  0.076 | dlogz:  5.373 >  0.010]
588it [2:22:14, 20.61s/it, bound: 0 | nc: 4 | ncall: 1712 | eff(%): 34.346 | loglstar:   -inf < -12.570 <    inf | logz: -15.942 +/-  0.076 | dlogz:  5.352 >  0.010]
589it [2:23:03, 29.20s/it, bound: 0 | nc: 7 | ncall: 1719 | eff(%): 34.264 | loglstar:   -inf < -12.566 <    inf | logz: -15.924 +/-  0.076 | dlogz:  5.332 >  0.010]
590it [2:23:17, 24.64s/it, bound: 0 | nc: 2 | ncall: 1721 | eff(%): 34.282 | loglstar:   -inf < -12.565 <    inf | logz: -15.906 +/-  0.075 | dlogz:  5.312 >  0.010]
591it [2:23:24, 19.34s/it, bound: 0 | nc: 1 | ncall: 1722 | eff(%): 34.321 | loglstar:   -inf < -12.564 <    inf | logz: -15.889 +/-  0.075 | dlogz:  5.293 >  0.010]
592it [2:23:52, 21.94s/it, bound: 0 | nc: 4 | ncall: 1726 | eff(%): 34.299 | loglstar:   -inf < -12.564 <    inf | logz: -15.872 +/-  0.075 | dlogz:  5.274 >  0.010]
593it [2:24:20, 23.74s/it, bound: 0 | nc: 4 | ncall: 1730 | eff(%): 34.277 | loglstar:   -inf < -12.561 <    inf | logz: -15.855 +/-  0.075 | dlogz:  5.255 >  0.010]
594it [2:24:35, 20.93s/it, bound: 0 | nc: 2 | ncall: 1732 | eff(%): 34.296 | loglstar:   -inf < -12.560 <    inf | logz: -15.839 +/-  0.075 | dlogz:  5.237 >  0.010]
595it [2:24:55, 20.94s/it, bound: 0 | nc: 3 | ncall: 1735 | eff(%): 34.294 | loglstar:   -inf < -12.559 <    inf | logz: -15.823 +/-  0.075 | dlogz:  5.218 >  0.010]
596it [2:25:44, 29.34s/it, bound: 0 | nc: 7 | ncall: 1742 | eff(%): 34.214 | loglstar:   -inf < -12.559 <    inf | logz: -15.807 +/-  0.075 | dlogz:  5.200 >  0.010]
597it [2:25:58, 24.73s/it, bound: 0 | nc: 2 | ncall: 1744 | eff(%): 34.232 | loglstar:   -inf < -12.559 <    inf | logz: -15.792 +/-  0.075 | dlogz:  5.183 >  0.010]
598it [2:26:05, 19.41s/it, bound: 0 | nc: 1 | ncall: 1745 | eff(%): 34.269 | loglstar:   -inf < -12.556 <    inf | logz: -15.777 +/-  0.075 | dlogz:  5.165 >  0.010]
599it [2:26:55, 28.35s/it, bound: 0 | nc: 7 | ncall: 1752 | eff(%): 34.189 | loglstar:   -inf < -12.556 <    inf | logz: -15.762 +/-  0.074 | dlogz:  5.148 >  0.010]
600it [2:27:09, 24.04s/it, bound: 0 | nc: 2 | ncall: 1754 | eff(%): 34.208 | loglstar:   -inf < -12.555 <    inf | logz: -15.747 +/-  0.074 | dlogz:  5.131 >  0.010]
601it [2:27:16, 18.93s/it, bound: 0 | nc: 1 | ncall: 1755 | eff(%): 34.245 | loglstar:   -inf < -12.555 <    inf | logz: -15.732 +/-  0.074 | dlogz:  5.115 >  0.010]
602it [2:28:19, 32.20s/it, bound: 0 | nc: 9 | ncall: 1764 | eff(%): 34.127 | loglstar:   -inf < -12.554 <    inf | logz: -15.718 +/-  0.074 | dlogz:  5.098 >  0.010]
603it [2:28:47, 30.95s/it, bound: 0 | nc: 4 | ncall: 1768 | eff(%): 34.106 | loglstar:   -inf < -12.554 <    inf | logz: -15.704 +/-  0.074 | dlogz:  5.082 >  0.010]
604it [2:29:15, 30.05s/it, bound: 0 | nc: 4 | ncall: 1772 | eff(%): 34.086 | loglstar:   -inf < -12.550 <    inf | logz: -15.690 +/-  0.074 | dlogz:  5.066 >  0.010]
605it [2:29:29, 25.23s/it, bound: 0 | nc: 2 | ncall: 1774 | eff(%): 34.104 | loglstar:   -inf < -12.550 <    inf | logz: -15.676 +/-  0.074 | dlogz:  5.050 >  0.010]
606it [2:29:50, 24.04s/it, bound: 0 | nc: 3 | ncall: 1777 | eff(%): 34.102 | loglstar:   -inf < -12.549 <    inf | logz: -15.663 +/-  0.074 | dlogz:  5.035 >  0.010]
607it [2:30:04, 21.02s/it, bound: 0 | nc: 2 | ncall: 1779 | eff(%): 34.120 | loglstar:   -inf < -12.548 <    inf | logz: -15.649 +/-  0.074 | dlogz:  5.019 >  0.010]
608it [2:30:11, 16.81s/it, bound: 0 | nc: 1 | ncall: 1780 | eff(%): 34.157 | loglstar:   -inf < -12.548 <    inf | logz: -15.636 +/-  0.073 | dlogz:  5.004 >  0.010]
609it [2:30:25, 15.96s/it, bound: 0 | nc: 2 | ncall: 1782 | eff(%): 34.175 | loglstar:   -inf < -12.547 <    inf | logz: -15.623 +/-  0.073 | dlogz:  4.989 >  0.010]
610it [2:30:53, 19.57s/it, bound: 0 | nc: 4 | ncall: 1786 | eff(%): 34.155 | loglstar:   -inf < -12.547 <    inf | logz: -15.611 +/-  0.073 | dlogz:  4.974 >  0.010]
611it [2:31:00, 15.80s/it, bound: 0 | nc: 1 | ncall: 1787 | eff(%): 34.191 | loglstar:   -inf < -12.546 <    inf | logz: -15.598 +/-  0.073 | dlogz:  4.960 >  0.010]
612it [2:31:28, 19.53s/it, bound: 0 | nc: 4 | ncall: 1791 | eff(%): 34.171 | loglstar:   -inf < -12.546 <    inf | logz: -15.586 +/-  0.073 | dlogz:  4.945 >  0.010]
613it [2:32:03, 24.17s/it, bound: 0 | nc: 5 | ncall: 1796 | eff(%): 34.131 | loglstar:   -inf < -12.545 <    inf | logz: -15.574 +/-  0.073 | dlogz:  4.931 >  0.010]
614it [2:33:06, 35.88s/it, bound: 0 | nc: 9 | ncall: 1805 | eff(%): 34.017 | loglstar:   -inf < -12.544 <    inf | logz: -15.561 +/-  0.073 | dlogz:  4.917 >  0.010]
615it [2:33:27, 31.40s/it, bound: 0 | nc: 3 | ncall: 1808 | eff(%): 34.015 | loglstar:   -inf < -12.541 <    inf | logz: -15.550 +/-  0.073 | dlogz:  4.903 >  0.010]
616it [2:33:34, 24.08s/it, bound: 0 | nc: 1 | ncall: 1809 | eff(%): 34.052 | loglstar:   -inf < -12.540 <    inf | logz: -15.538 +/-  0.073 | dlogz:  4.889 >  0.010]
617it [2:33:48, 21.06s/it, bound: 0 | nc: 2 | ncall: 1811 | eff(%): 34.070 | loglstar:   -inf < -12.540 <    inf | logz: -15.526 +/-  0.072 | dlogz:  4.875 >  0.010]
618it [2:34:09, 21.03s/it, bound: 0 | nc: 3 | ncall: 1814 | eff(%): 34.068 | loglstar:   -inf < -12.537 <    inf | logz: -15.515 +/-  0.072 | dlogz:  4.862 >  0.010]
619it [2:34:45, 25.30s/it, bound: 0 | nc: 5 | ncall: 1819 | eff(%): 34.030 | loglstar:   -inf < -12.535 <    inf | logz: -15.503 +/-  0.072 | dlogz:  4.848 >  0.010]
620it [2:35:06, 24.00s/it, bound: 0 | nc: 3 | ncall: 1822 | eff(%): 34.029 | loglstar:   -inf < -12.535 <    inf | logz: -15.492 +/-  0.072 | dlogz:  4.835 >  0.010]
621it [2:35:19, 20.99s/it, bound: 0 | nc: 2 | ncall: 1824 | eff(%): 34.046 | loglstar:   -inf < -12.533 <    inf | logz: -15.481 +/-  0.072 | dlogz:  4.822 >  0.010]
622it [2:35:33, 18.89s/it, bound: 0 | nc: 2 | ncall: 1826 | eff(%): 34.064 | loglstar:   -inf < -12.530 <    inf | logz: -15.470 +/-  0.072 | dlogz:  4.809 >  0.010]
623it [2:36:16, 25.88s/it, bound: 0 | nc: 6 | ncall: 1832 | eff(%): 34.007 | loglstar:   -inf < -12.530 <    inf | logz: -15.459 +/-  0.072 | dlogz:  4.796 >  0.010]
624it [2:36:30, 22.31s/it, bound: 0 | nc: 2 | ncall: 1834 | eff(%): 34.024 | loglstar:   -inf < -12.529 <    inf | logz: -15.449 +/-  0.072 | dlogz:  4.784 >  0.010]
625it [2:36:44, 19.83s/it, bound: 0 | nc: 2 | ncall: 1836 | eff(%): 34.041 | loglstar:   -inf < -12.529 <    inf | logz: -15.438 +/-  0.072 | dlogz:  4.771 >  0.010]
